NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_48	UQCRHL	4976	0.02206842042505741	0.22921723	Yes	
row_49	NDUFV2	5139	0.019385207444429398	0.23082232	Yes	
row_50	SDHD	5144	0.019237933680415154	0.24033096	Yes	
row_51	NDUFA5	5149	0.019116289913654327	0.24983962	Yes	
row_52	NDUFB9	5167	0.018845805898308754	0.25869796	Yes	
row_53	COX15	5223	0.01801019161939621	0.26565546	Yes	
row_54	SDHB	5577	0.01322415005415678	0.25770625	Yes	
row_55	PPA2	5730	0.011209451593458652	0.25981158	Yes	
row_56	MT-CO3	6009	0.008755913004279137	0.25561407	Yes	
row_57	ATP6V0A2	6024	0.008634952828288078	0.26462248	Yes	
row_58	NDUFB10	6164	0.007633558474481106	0.2673781	Yes	
row_59	NDUFS7	6179	0.007537185680121183	0.2763865	Yes	
row_60	MT-CYB	6293	0.006665075663477182	0.2804427	Yes	
row_61	MT-ND4L	6367	0.006206125486642122	0.2864998	Yes	
row_62	NDUFC2	6380	0.006097918376326561	0.29560828	Yes	
row_63	PPA1	6396	0.005972511600703001	0.30456668	Yes	
row_64	ATP6V1D	6408	0.005882988218218088	0.31372517	Yes	
row_65	MT-CO1	6463	0.005526915192604065	0.32073268	Yes	
row_66	NDUFV1	6468	0.005507491063326597	0.33024132	Yes	
row_67	MT-ATP8	6480	0.005442087538540363	0.3393998	Yes	
row_68	COX7A2	6517	0.0052222018130123615	0.34730774	Yes	
row_69	MT-ATP6	7320	0.0017934670904651284	0.31689844	No	
row_70	NDUFB6	8157	2.292769931955263E-4	0.28478834	No	
row_71	NDUFS8	8202	1.9329192582517862E-4	0.2922961	No	
row_72	NDUFB4	8220	1.705760951153934E-4	0.30115446	No	
row_73	COX17	8638	3.7685433653678047E-6	0.2900038	No	
row_74	ATP6V0C	8811	0.0	0.29110867	No	
row_75	ATP6V1C2	8812	0.0	0.3008174	No	
row_76	ATP6V1G2	8813	0.0	0.31052616	No	
row_77	NDUFA9	10127	-7.343431207118556E-5	0.2545553	No	
row_78	ATP6V0E2	10809	-7.176804356276989E-4	0.23019874	No	
row_79	LHPP	11128	-0.0013800500892102718	0.22400032	No	
row_80	NDUFA3	11383	-0.002035455545410514	0.22100334	No	
row_81	NDUFB2	11806	-0.0035173222422599792	0.20960258	No	
row_82	ATP6V0B	11912	-0.003995137754827738	0.21405895	No	
row_83	MT-ND5	11945	-0.004131031688302755	0.22216697	No	
row_84	COX11	11989	-0.004374175798147917	0.22972474	No	
row_85	NDUFB8	12211	-0.005512217991054058	0.2283785	No	
row_86	COX6B2	12418	-0.0067158956080675125	0.2277826	No	
row_87	TCIRG1	12737	-0.008769739419221878	0.22158419	No	
row_88	NDUFB7	12956	-0.010627069510519505	0.22038801	No	
row_89	MT-ND3	13139	-0.012332039885222912	0.22099265	No	
row_90	UQCRC1	13180	-0.012721084989607334	0.22870049	No	
row_91	MT-ND1	13619	-0.017751362174749374	0.21649937	No	
row_92	NDUFV3	14293	-0.029039235785603523	0.19254296	No	
row_93	MT-ND4	14331	-0.029688864946365356	0.20040086	No	
row_94	UQCR11	15247	-0.0529291145503521	0.164339	No	
row_95	NDUFC1	15588	-0.06585053354501724	0.15704009	No	
row_96	MT-ND2	16272	-0.10113375633955002	0.13258345	No	
row_97	ATP6V1E2	16502	-0.11776529252529144	0.13083704	No	
row_98	COX7A2L	17388	-0.2188841700553894	0.09627585	No	
row_99	ATP6V0A1	17472	-0.23298752307891846	0.10183272	No	
row_100	NDUFA7	18688	-0.6829526424407959	0.050764106	No	
row_101	NDUFA10	18792	-0.7867938280105591	0.055320527	No	
row_102	NDUFA11	18834	-0.8233385682106018	0.06297834	No	
