NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_87	P2RX7	13181	-0.019646279513835907	0.0028808573	No	
row_88	ADRM1	13537	-0.025394566357135773	-0.00564865	No	
row_89	LCK	13624	-0.02731517143547535	-0.0030084534	No	
row_90	NOD2	13727	-0.028963373973965645	-0.0010326258	No	
row_91	CD40	14171	-0.03925204649567604	-0.013216163	No	
row_92	SCN1B	14190	-0.03990158066153526	-0.007752398	No	
row_93	FZD5	14274	-0.04224591329693794	-0.004987632	No	
row_94	TLR2	14311	-0.04304284602403641	-2.7128213E-4	No	
row_95	DCBLD2	14427	-0.04624762013554573	0.0011647458	No	
row_96	PTGIR	14771	-0.0563930906355381	-0.006866485	No	
row_97	RGS16	14926	-0.06252051889896393	-0.0070498567	No	
row_98	IL1A	15745	-0.09308089315891266	-0.03480454	No	
row_99	CMKLR1	15865	-0.09873229265213013	-0.03353461	No	
row_100	SLC11A2	15884	-0.09960617870092392	-0.028070843	No	
row_101	GNAI3	15891	-0.09992190450429916	-0.0221088	No	
row_102	NDP	16006	-0.10468456149101257	-0.02063125	No	
row_103	ADGRE1	16254	-0.11809244006872177	-0.024676267	No	
row_104	SELL	16490	-0.13285362720489502	-0.028223006	No	
row_105	IL18R1	16498	-0.13330617547035217	-0.022302488	No	
row_106	ROS1	16818	-0.156367227435112	-0.029337164	No	
row_107	CSF3	16893	-0.16063804924488068	-0.02619869	No	
row_108	KIF1B	17151	-0.181239515542984	-0.030658938	No	
row_109	ABI1	17635	-0.22634348273277283	-0.0445034	No	
row_110	CD70	17750	-0.23735548555850983	-0.043025848	No	
row_111	SPHK1	17970	-0.2625359892845154	-0.045908216	No	
row_112	IFNAR1	18361	-0.31293612718582153	-0.055891033	No	
row_113	IL2RB	18505	-0.33059847354888916	-0.05561765	No	
row_114	CCL20	18732	-0.3666355013847351	-0.058790684	No	
row_115	AHR	18839	-0.38765236735343933	-0.05698095	No	
row_116	GPR132	18948	-0.4072333574295044	-0.05525426	No	
row_117	BDKRB1	19255	-0.47261059284210205	-0.061749134	No	
row_118	MYC	19358	-0.49591630697250366	-0.059773307	No	
row_119	PTGER2	19886	-0.626924991607666	-0.07544478	No	
row_120	IL1B	19910	-0.6353527307510376	-0.070188634	No	
row_121	TACR1	19916	-0.6376175284385681	-0.06418507	No	
row_122	CXCL6	20080	-0.6876101493835449	-0.06474215	No	
row_123	IFNGR2	20140	-0.7125152945518494	-0.060980827	No	
row_124	TNFSF9	20191	-0.7301121950149536	-0.056845803	No	
row_125	P2RX4	20352	-0.7937989830970764	-0.057278313	No	
row_126	KCNJ2	20382	-0.8092966079711914	-0.0522713	No	
row_127	SGMS2	20522	-0.8679691553115845	-0.051831827	No	
row_128	TLR1	20557	-0.8886743783950806	-0.04703243	No	
row_129	ATP2C1	20615	-0.9249715209007263	-0.043188065	No	
row_130	LIF	20697	-0.9669618010520935	-0.040340252	No	
row_131	ADORA2B	20883	-1.072447419166565	-0.041810837	No	
row_132	HRH1	20905	-1.0855276584625244	-0.036471643	No	
row_133	STAB1	20995	-1.1363149881362915	-0.033956014	No	
row_134	PTPRE	21234	-1.2755646705627441	-0.037627324	No	
row_135	RAF1	21252	-1.2896461486816406	-0.032122035	No	
row_136	ACVR1B	21272	-1.3105967044830322	-0.026699794	No	
row_137	CD69	21348	-1.3702082633972168	-0.023602843	No	
row_138	SLC7A2	21393	-1.4178333282470703	-0.019218678	No	
row_139	BTG2	21839	-1.9229365587234497	-0.03148526	No	
row_140	LPAR1	22248	-2.6974284648895264	-0.042215493	No	
row_141	GNA15	22369	-3.032235860824585	-0.040987078	No	
row_142	PTAFR	22468	-3.3619494438171387	-0.03884516	No	
row_143	PLAUR	22499	-3.468733549118042	-0.03387967	No	
row_144	IL4R	22639	-3.9997875690460205	-0.033440195	No	
row_145	CDKN1A	22710	-4.398447513580322	-0.03013563	No	
row_146	IL18	22726	-4.475234508514404	-0.024547296	No	
row_147	IRAK2	22760	-4.640380859375	-0.019706378	No	
row_148	SRI	22892	-5.486371994018555	-0.018934717	No	
row_149	P2RY2	23249	-9.028064727783203	-0.02750575	No	
row_150	INHBA	23354	-10.737574577331543	-0.025612967	No	
row_151	MET	23436	-12.390091896057129	-0.022765156	No	
row_152	TNFSF15	23493	-13.491284370422363	-0.018879266	No	
row_153	ITGB8	23583	-15.981243133544922	-0.01636364	No	
row_154	MSR1	23586	-16.09290885925293	-0.010235505	No	
row_155	MMP14	23817	-27.82892417907715	-0.01357463	No	
row_156	CD82	23871	-32.82406997680664	-0.009564172	No	
row_157	HBEGF	23954	-42.67570495605469	-0.006757883	No	
row_158	EREG	23961	-43.907005310058594	-7.95841E-4	No	
row_159	NPFFR2	23993	-48.611297607421875	0.004128124	No	
row_160	HAS2	24099	-76.6598129272461	0.005979383	No	
