NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_59	HPRT1	5871	0.05993328243494034	0.13367796	Yes	
row_60	PGD	5962	0.05558918043971062	0.13619104	Yes	
row_61	NFS1	5986	0.05456509813666344	0.14148605	Yes	
row_62	MTHFD1	6104	0.0493895448744297	0.14287806	Yes	
row_63	AHCY	6413	0.038639865815639496	0.13633947	Yes	
row_64	PTGES3	6422	0.03846001997590065	0.1422573	Yes	
row_65	SLC1A5	6444	0.037840187549591064	0.14763536	Yes	
row_66	PC	6480	0.03653404861688614	0.15243211	Yes	
row_67	NPC1	6696	0.030700312927365303	0.14975502	No	
row_68	ALDH9A1	6956	0.023648956790566444	0.14525099	No	
row_69	GSTT2	7149	0.019756419584155083	0.1435289	No	
row_70	PTGES	7254	0.017719479277729988	0.14546068	No	
row_71	POR	7266	0.01758558303117752	0.15125394	No	
row_72	PDK4	7634	0.011774315498769283	0.1422656	No	
row_73	CYP2S1	7668	0.011342717334628105	0.1471454	No	
row_74	TTPA	7760	0.010238110087811947	0.14961696	No	
row_75	ACOX3	7981	0.00793797243386507	0.14673227	No	
row_76	TDO2	8182	0.0061286333948373795	0.144678	No	
row_77	HSD17B2	8483	0.003744873683899641	0.13847159	No	
row_78	ATP2A2	8510	0.003546935273334384	0.14364204	No	
row_79	APOE	8928	0.0015231131110340357	0.13257764	No	
row_80	ABCD2	8964	0.0013958114432170987	0.13737439	No	
row_81	GNMT	9426	2.4150604440364987E-4	0.12448305	No	
row_82	CBR1	9488	1.6152911121025681E-4	0.12820025	No	
row_83	CYP4F2	9571	9.438514825887978E-5	0.1310455	No	
row_84	BCAR1	10387	-2.1215400920482352E-5	0.1034556	No	
row_85	CYP26A1	10689	-2.953386283479631E-4	0.09720768	No	
row_86	HACL1	11285	-0.0020825453102588654	0.07875248	No	
row_87	NDRG2	11309	-0.002222066977992654	0.08404749	No	
row_88	SAR1B	11668	-0.004072246141731739	0.07543285	No	
row_89	DCXR	11679	-0.004122418817132711	0.08126764	No	
row_90	DHPS	11716	-0.00438710069283843	0.08602287	No	
row_91	HES6	11787	-0.004930086433887482	0.08936638	No	
row_92	CSAD	11958	-0.006232153624296188	0.08855775	No	
row_93	PGRMC1	12611	-0.012431258335709572	0.06773583	No	
row_94	SLC12A4	12674	-0.013168024830520153	0.071411505	No	
row_95	MT2A	13123	-0.018880855292081833	0.059059944	No	
row_96	MPP2	13530	-0.025289412587881088	0.04845228	No	
row_97	TPST1	13731	-0.02909824624657631	0.04639801	No	
row_98	ACO2	13788	-0.030277036130428314	0.050322816	No	
row_99	RBP4	13945	-0.03367006406188011	0.050095487	No	
row_100	ETFDH	14106	-0.03768133744597435	0.04970207	No	
row_101	ATOH8	14355	-0.04403417184948921	0.045654777	No	
row_102	MAN1A1	14459	-0.047002147883176804	0.047628082	No	
row_103	EPHA2	14524	-0.04868754744529724	0.051220715	No	
row_104	PEMT	14533	-0.048826463520526886	0.057138544	No	
row_105	FAH	14829	-0.05883866176009178	0.05113975	No	
row_106	ADH5	14887	-0.0605943463742733	0.055023033	No	
row_107	RETSAT	15158	-0.07118888944387436	0.05006227	No	
row_108	TNFRSF1A	15233	-0.07372913509607315	0.05323969	No	
row_109	IRF8	15352	-0.07765606790781021	0.05459017	No	
row_110	SLC6A12	15886	-0.0997580960392952	0.038709294	No	
row_111	LCAT	16022	-0.10545267164707184	0.039353915	No	
row_112	CAT	16149	-0.11220500618219376	0.040372223	No	
row_113	ARPP19	16205	-0.11501232534646988	0.04433855	No	
row_114	GSTO1	16548	-0.13653114438056946	0.036388252	No	
row_115	DHRS1	16574	-0.13818605244159698	0.041600216	No	
row_116	PYCR1	16729	-0.14958955347537994	0.041455932	No	
row_117	LEAP2	17600	-0.22213993966579437	0.011582362	No	
row_118	PDLIM5	18236	-0.29624539613723755	-0.008533691	No	
row_119	SERTAD1	18906	-0.3995803892612457	-0.03006147	No	
row_120	AOX1	18920	-0.4021553695201874	-0.024351247	No	
row_121	IGFBP1	18985	-0.4145001173019409	-0.020758612	No	
row_122	UGDH	19070	-0.43193957209587097	-0.017996406	No	
row_123	VNN1	19443	-0.5123080611228943	-0.027192345	No	
row_124	SMOX	19604	-0.5540855526924133	-0.02758576	No	
row_125	AP4B1	19737	-0.5895312428474426	-0.026816577	No	
row_126	SLC35B1	20079	-0.6869361400604248	-0.034725357	No	
row_127	ASL	20128	-0.7070943713188171	-0.03046838	No	
row_128	TKFC	20298	-0.7746821641921997	-0.031235486	No	
row_129	CROT	20344	-0.7920107245445251	-0.026853947	No	
row_130	CYP27A1	20410	-0.8182724118232727	-0.023302834	No	
row_131	DHRS7	20482	-0.8479907512664795	-0.020000849	No	
row_132	ACOX2	20529	-0.8720375299453735	-0.015660832	No	
row_133	ACP1	20599	-0.9125812649726868	-0.012275804	No	
row_134	ACOX1	20651	-0.9423273801803589	-0.008143392	No	
row_135	ENTPD5	20816	-1.0347307920455933	-0.008702893	No	
row_136	ALDH3A1	20825	-1.0401172637939453	-0.0027850633	No	
row_137	CYP1A1	21005	-1.1417765617370605	-0.003967384	No	
row_138	GART	21208	-1.2614192962646484	-0.006104695	No	
row_139	DDT	21445	-1.4642047882080078	-0.009653732	No	
row_140	RAP1GAP	21663	-1.6965047121047974	-0.012413863	No	
row_141	ADH1C	21671	-1.7159770727157593	-0.006454513	No	
row_142	ETS2	21935	-2.0864315032958984	-0.011124626	No	
row_143	CASP6	22270	-2.7636382579803467	-0.018742755	No	
row_144	CA2	22631	-3.970651149749756	-0.027440438	No	
row_145	ABCC2	22701	-4.344920635223389	-0.02405541	No	
row_146	FAS	22743	-4.5492262840271	-0.019507786	No	
row_147	SLC35D1	22789	-4.827316761016846	-0.015126246	No	
row_148	IGFBP4	22923	-5.69649076461792	-0.014398585	No	
row_149	ARG2	22989	-6.144675254821777	-0.010847472	No	
row_150	FBLN1	23139	-7.483025074005127	-0.010784152	No	
row_151	SPINT2	23283	-9.511713981628418	-0.010471704	No	
row_152	JUP	23311	-10.052324295043945	-0.00534278	No	
row_153	ENPEP	23444	-12.581798553466797	-0.0045735976	No	
row_154	KYNU	23535	-14.449982643127441	-0.0020605184	No	
row_155	DDAH2	23789	-25.906536102294922	-0.006315418	No	
row_156	ESR1	23848	-29.68901252746582	-0.002473656	No	
row_157	XDH	24091	-73.12559509277344	-0.006271821	No	
row_158	ID2	24138	-94.50294494628906	-0.0019318028	No	
row_159	COMT	24238	-378.33203125	2.0758431E-4	No	
