NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	TNFAIP2	4833	0.12767115235328674	0.14551286	No	
row_66	PTX3	5412	0.08427121490240097	0.12668993	No	
row_67	ZBTB10	5517	0.07878686487674713	0.1275743	No	
row_68	DUSP2	5579	0.0746726244688034	0.13024646	No	
row_69	IL7R	5646	0.07107915729284286	0.13271074	No	
row_70	CCND1	5800	0.06380611658096313	0.13155785	No	
row_71	CXCL2	6118	0.048817239701747894	0.123586416	No	
row_72	TNIP1	6212	0.04551822319626808	0.124928124	No	
row_73	FJX1	6767	0.028753608465194702	0.107103035	No	
row_74	ATF3	7086	0.020938703790307045	0.09909002	No	
row_75	STAT5A	7427	0.014895728789269924	0.09016231	No	
row_76	SLC16A6	7540	0.012864469550549984	0.09071407	No	
row_77	CCL2	7578	0.012512310408055782	0.09438407	No	
row_78	FUT4	7787	0.009972644969820976	0.09094447	No	
row_79	VEGFA	7871	0.008976997807621956	0.09270195	No	
row_80	PDE4B	7917	0.00852572824805975	0.09603933	No	
row_81	MSC	8120	0.00662310142070055	0.092849195	No	
row_82	PER1	8285	0.005215205252170563	0.091238976	No	
row_83	TGIF1	8305	0.0050212605856359005	0.09565735	No	
row_84	KLF6	8342	0.004694104194641113	0.09936893	No	
row_85	MCL1	8716	0.002375762676820159	0.089069195	No	
row_86	NFKB1	8863	0.0018083024770021439	0.08820735	No	
row_87	KLF10	9339	3.766184381674975E-4	0.0736668	No	
row_88	TNF	10265	0.0	0.0404168	No	
row_89	BCL3	10528	-9.645915270084515E-5	0.03473207	No	
row_90	B4GALT1	10543	-1.1262249608989805E-4	0.03935833	No	
row_91	TANK	10702	-3.274765913374722E-4	0.037997562	No	
row_92	ATP2B1	10980	-9.449545759707689E-4	0.031689182	No	
row_93	SOCS3	11006	-0.00101048918440938	0.035858102	No	
row_94	CD83	11055	-0.001180979423224926	0.03907076	No	
row_95	IRS2	11281	-0.002058120910078287	0.03492436	No	
row_96	ZC3H12A	11616	-0.0038123324047774076	0.026246117	No	
row_97	F3	11808	-0.005023168865591288	0.023513323	No	
row_98	MAFF	11831	-0.005198087077587843	0.027806971	No	
row_99	EFNA1	11900	-0.00575789762660861	0.030188099	No	
row_100	TRIP10	12116	-0.007432697806507349	0.026457466	No	
row_101	YRDC	12239	-0.008607323281466961	0.026593456	No	
row_102	MXD1	12488	-0.011144416406750679	0.021490797	No	
row_103	CXCL1	12810	-0.014585531316697598	0.013353048	No	
row_104	TIPARP	12921	-0.016042435541749	0.0139879575	No	
row_105	BIRC3	13087	-0.018271945416927338	0.0123361545	No	
row_106	EGR2	13241	-0.02053905837237835	0.011183271	No	
row_107	KDM6B	13811	-0.03087657503783703	-0.007265471	No	
row_108	PANX1	14007	-0.03529437631368637	-0.010164571	No	
row_109	DUSP1	14029	-0.03606655076146126	-0.005829346	No	
row_110	FOSL1	14114	-0.0378512442111969	-0.0041134455	No	
row_111	LITAF	14178	-0.03947262465953827	-0.0015244365	No	
row_112	TLR2	14311	-0.04304284602403641	-0.001804212	No	
row_113	MAP2K3	14587	-0.0503627248108387	-0.008029439	No	
row_114	EIF1	14754	-0.05566808208823204	-0.009722818	No	
row_115	NR4A2	15064	-0.06750396639108658	-0.017361648	No	
row_116	SMAD3	15564	-0.08604086190462112	-0.032900028	No	
row_117	IL1A	15745	-0.09308089315891266	-0.03517548	No	
row_118	TNFAIP3	15945	-0.10204852372407913	-0.038240887	No	
row_119	CXCL3	15949	-0.10249917954206467	-0.033157285	No	
row_120	KLF2	15971	-0.10334856808185577	-0.028822059	No	
row_121	IER3	16390	-0.12669305503368378	-0.040992737	No	
row_122	KLF4	17242	-0.1895037442445755	-0.071166076	No	
row_123	RCAN1	17438	-0.20598775148391724	-0.07406518	No	
row_124	ACKR3	17457	-0.20804323256015778	-0.06960522	No	
row_125	RNF19B	17566	-0.2186613529920578	-0.06888716	No	
row_126	BTG1	17855	-0.2484005093574524	-0.07565288	No	
row_127	SPHK1	17970	-0.2625359892845154	-0.07518428	No	
row_128	TNFAIP8	18071	-0.27653080224990845	-0.074133605	No	
row_129	PDLIM5	18236	-0.29624539613723755	-0.075743824	No	
row_130	CCL20	18732	-0.3666355013847351	-0.0911159	No	
row_131	TSC22D1	18926	-0.4027407467365265	-0.09393185	No	
row_132	G0S2	19297	-0.4822627604007721	-0.10410685	No	
row_133	MYC	19358	-0.49591630697250366	-0.10139311	No	
row_134	SNN	19595	-0.5515711307525635	-0.105996855	No	
row_135	FOSB	19620	-0.5597684979438782	-0.10178636	No	
row_136	JUN	19880	-0.6256341338157654	-0.107346356	No	
row_137	IL1B	19910	-0.6353527307510376	-0.10334375	No	
row_138	CSF2	20054	-0.6785681247711182	-0.10408086	No	
row_139	CXCL6	20080	-0.6876101493835449	-0.09991194	No	
row_140	IFNGR2	20140	-0.7125152945518494	-0.09715663	No	
row_141	TNFSF9	20191	-0.7301121950149536	-0.094027124	No	
row_142	SPSB1	20255	-0.7556723356246948	-0.091438115	No	
row_143	PFKFB3	20415	-0.8216068744659424	-0.09284046	No	
row_144	LIF	20697	-0.9669618010520935	-0.099315144	No	
row_145	JUNB	20857	-1.0577253103256226	-0.10071749	No	
row_146	DUSP4	21136	-1.2141590118408203	-0.10706744	No	
row_147	PTPRE	21234	-1.2755646705627441	-0.10589204	No	
row_148	CD69	21348	-1.3702082633972168	-0.10538186	No	
row_149	BCL2A1	21358	-1.385332703590393	-0.100547716	No	
row_150	SDC4	21389	-1.4160152673721313	-0.09658668	No	
row_151	CLCF1	21621	-1.6514195203781128	-0.10098254	No	
row_152	BIRC2	21766	-1.822089672088623	-0.10176123	No	
row_153	REL	21828	-1.9048901796340942	-0.09908907	No	
row_154	BTG2	21839	-1.9229365587234497	-0.0942965	No	
row_155	ETS2	21935	-2.0864315032958984	-0.09303795	No	
row_156	HES1	21970	-2.1554605960845947	-0.08924322	No	
row_157	SAT1	22138	-2.457385778427124	-0.09097817	No	
row_158	NR4A1	22232	-2.6634137630462646	-0.08963646	No	
row_159	BTG3	22427	-3.2533750534057617	-0.09249398	No	
row_160	IL23A	22448	-3.317754030227661	-0.08811718	No	
row_161	PLAUR	22499	-3.468733549118042	-0.08498768	No	
row_162	TRIB1	22550	-3.6688687801361084	-0.08185817	No	
row_163	CDKN1A	22710	-4.398447513580322	-0.083260514	No	
row_164	IL18	22726	-4.475234508514404	-0.07867583	No	
row_165	ZFP36	22751	-4.5789618492126465	-0.074465334	No	
row_166	EGR1	22773	-4.711827754974365	-0.07013011	No	
row_167	EGR3	22990	-6.152956962585449	-0.07390232	No	
row_168	CD44	23059	-6.77090311050415	-0.07152119	No	
row_169	IER2	23148	-7.620187759399414	-0.0699716	No	
row_170	PTGS2	23153	-7.667154788970947	-0.064929575	No	
row_171	GEM	23229	-8.689493179321289	-0.06283948	No	
row_172	FOS	23291	-9.592893600463867	-0.06016732	No	
row_173	RHOB	23298	-9.700240135192871	-0.055208445	No	
row_174	INHBA	23354	-10.737574577331543	-0.052286822	No	
row_175	BMP2	23376	-11.211926460266113	-0.047951598	No	
row_176	TNC	23395	-11.45742130279541	-0.043491643	No	
row_177	SIK1	23400	-11.571239471435547	-0.038449615	No	
row_178	GFPT2	23527	-14.316611289978027	-0.03847993	No	
row_179	KYNU	23535	-14.449982643127441	-0.033562634	No	
row_180	FOSL2	23568	-15.409360885620117	-0.029684752	No	
row_181	JAG1	23673	-19.945240020751953	-0.028800383	No	
row_182	LAMB3	23746	-23.032567977905273	-0.026585564	No	
row_183	PMEPA1	23866	-31.551395416259766	-0.026324844	No	
row_184	PLAU	23868	-32.01420211791992	-0.021158086	No	
row_185	DUSP5	23893	-34.6932373046875	-0.016947592	No	
row_186	SERPINB2	23924	-38.559322357177734	-0.012986555	No	
row_187	HBEGF	23954	-42.67570495605469	-0.008983943	No	
row_188	PHLDA1	24022	-53.97686004638672	-0.00656124	No	
row_189	ID2	24138	-94.50294494628906	-0.0061342134	No	
row_190	F2RL1	24148	-99.19664764404297	-0.0013000694	No	
row_191	AREG	24150	-99.4529800415039	0.0038666876	No	
