NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ME1	73	86.7635269165039	0.0023420104	No	
row_1	GLRX	177	35.59427261352539	0.0034370343	No	
row_2	RPE	230	27.539627075195312	0.006651935	No	
row_3	G6PD	262	25.021242141723633	0.010739727	No	
row_4	IGFBP3	299	21.874103546142578	0.014619688	No	
row_5	IDH1	513	11.743525505065918	0.011142428	No	
row_6	CXCR4	549	10.683996200561523	0.0150639545	No	
row_7	CYB5A	600	9.296189308166504	0.018361988	No	
row_8	POLR3K	614	8.933110237121582	0.023197971	No	
row_9	PLOD2	772	6.5697245597839355	0.02204842	No	
row_10	COL5A1	970	4.619936466217041	0.019236218	No	
row_11	IDUA	1029	4.258762359619141	0.022201722	No	
row_12	PRPS1	1042	4.173050880432129	0.027079273	No	
row_13	VLDLR	1093	3.8343234062194824	0.030377306	No	
row_14	PKM	1104	3.7981791496276855	0.03533799	No	
row_15	PPP2CB	1194	3.3105926513671875	0.03701494	No	
row_16	HSPA5	1360	2.557912826538086	0.03553286	No	
row_17	RRAGD	1458	2.265392780303955	0.03687728	No	
row_18	STC2	1468	2.2383902072906494	0.041879527	No	
row_19	CHPF2	1483	2.2047767639160156	0.046673942	No	
row_20	ALG1	1564	1.9764548540115356	0.04872499	No	
row_21	GCLC	1593	1.9245647192001343	0.05293748	No	
row_22	ISG20	1612	1.8895100355148315	0.057565633	No	
row_23	CTH	1685	1.7128626108169556	0.059949208	No	
row_24	PKP2	1830	1.4517488479614258	0.05934002	No	
row_25	TALDO1	1861	1.4133065938949585	0.06346938	No	
row_26	NSDHL	2014	1.2073862552642822	0.06252766	No	
row_27	GNE	2094	1.116280198097229	0.06462027	No	
row_28	GNPDA1	2165	1.046894907951355	0.06708698	No	
row_29	EXT1	2251	0.9523608684539795	0.068930194	No	
row_30	ENO2	2362	0.8624575138092041	0.06973425	No	
row_31	SDC2	2640	0.671454906463623	0.063596755	No	
row_32	AK3	2820	0.5871438980102539	0.06153275	No	
row_33	PGK1	3079	0.46850305795669556	0.05618501	No	
row_34	RBCK1	3360	0.3716544806957245	0.049922813	No	
row_35	FKBP4	3467	0.34273478388786316	0.05089314	No	
row_36	NOL3	3497	0.3359169661998749	0.055064064	No	
row_37	GALK1	3574	0.31874796748161316	0.057281375	No	
row_38	GMPPB	3651	0.3012003004550934	0.059498686	No	
row_39	GOT1	3868	0.2558976411819458	0.05589673	No	
row_40	ALDOA	4114	0.21383212506771088	0.05108935	No	
row_41	LHX9	4126	0.2116926610469818	0.056008466	No	
row_42	CHST2	4189	0.2008042335510254	0.058807705	No	
row_43	BPNT1	4369	0.17947587370872498	0.056743696	No	
row_44	HAX1	4470	0.1650540977716446	0.05796342	No	
row_45	PLOD1	4665	0.14346714317798615	0.055275917	No	
row_46	PFKP	4866	0.12494873255491257	0.052339017	No	
row_47	SAP30	4890	0.122987762093544	0.05675934	No	
row_48	IL13RA1	4919	0.12064651399850845	0.06097183	No	
row_49	CITED2	4960	0.11730348318815231	0.06468552	No	
row_50	GYS1	5041	0.11088395118713379	0.06673657	No	
row_51	COG2	5302	0.09187167137861252	0.0613057	No	
