NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	SLC39A6	9075	0.001003755023702979	0.019406836	No	
row_74	RBBP8	9083	9.86861065030098E-4	0.024434997	No	
row_75	KLF10	9339	3.766184381674975E-4	0.01915388	No	
row_76	WFS1	10314	-3.557049012670177E-6	-0.016015831	No	
row_77	MYBBP1A	10373	-1.674168015597388E-5	-0.013107723	No	
row_78	B4GALT1	10543	-1.1262249608989805E-4	-0.014813849	No	
row_79	SLC27A2	10697	-3.123497881460935E-4	-0.01585486	No	
row_80	OLFML3	11067	-0.0012194000883027911	-0.025874918	No	
row_81	RET	11075	-0.0012388501781970263	-0.020846758	No	
row_82	GJA1	12356	-0.009587390348315239	-0.068736784	No	
row_83	SLC19A2	12580	-0.012095620855689049	-0.07268768	No	
row_84	TPBG	12795	-0.014461357146501541	-0.07626443	No	
row_85	TIPARP	12921	-0.016042435541749	-0.0761415	No	
row_86	KDM4B	13144	-0.019220571964979172	-0.08005081	No	
row_87	OPN3	13257	-0.02084345370531082	-0.07938747	No	
row_88	AMFR	13534	-0.025369567796587944	-0.08554155	No	
row_89	HSPB8	13639	-0.027650030329823494	-0.08454564	No	
row_90	FARP1	13796	-0.03053058311343193	-0.08571137	No	
row_91	KAZN	13895	-0.03257613629102707	-0.08446605	No	
row_92	TTC39A	14362	-0.04419650509953499	-0.098518364	No	
row_93	ISG20L2	14701	-0.05386859178543091	-0.10724976	No	
row_94	CLIC3	15092	-0.06856044381856918	-0.11814278	No	
row_95	SLC16A1	15100	-0.06898494809865952	-0.113114625	No	
row_96	FKBP5	15290	-0.07564631849527359	-0.115652144	No	
row_97	HR	15459	-0.08174870163202286	-0.1173167	No	
row_98	SYNGR1	15718	-0.09194820374250412	-0.12272252	No	
row_99	SLC7A5	15760	-0.0938827320933342	-0.11910773	No	
row_100	SLC24A3	16174	-0.11324849724769592	-0.13095686	No	
row_101	FRK	16177	-0.11335614323616028	-0.12572084	No	
row_102	CANT1	16403	-0.12744936347007751	-0.12975487	No	
row_103	MUC1	16676	-0.1447288691997528	-0.13574268	No	
row_104	ABHD2	16898	-0.1610383838415146	-0.13961042	No	
row_105	CA12	16912	-0.16216017305850983	-0.13483168	No	
row_106	SNX24	16926	-0.16326230764389038	-0.13005294	No	
row_107	KLF4	17242	-0.1895037442445755	-0.13782823	No	
row_108	AKAP1	17328	-0.1971454620361328	-0.1360425	No	
row_109	ABLIM1	17849	-0.2480155974626541	-0.1523396	No	
row_110	UNC119	18087	-0.2784169018268585	-0.15687245	No	
row_111	TOB1	18152	-0.2865113317966461	-0.15421376	No	
row_112	IL17RB	18180	-0.289150208234787	-0.150017	No	
row_113	DHRS2	18183	-0.289279043674469	-0.14478098	No	
row_114	TGIF2	18442	-0.32229292392730713	-0.1501868	No	
row_115	INPP5F	18582	-0.34216296672821045	-0.15064585	No	
row_116	ELOVL2	18619	-0.3480299711227417	-0.14682321	No	
row_117	TMPRSS3	18711	-0.36335813999176025	-0.1452869	No	
row_118	MPPED2	18795	-0.3812049925327301	-0.14341803	No	
row_119	NCOR2	19300	-0.4831252098083496	-0.15905	No	
row_120	ARL3	19312	-0.4861657917499542	-0.15418811	No	
row_121	TSKU	19343	-0.49246421456336975	-0.15011606	No	
row_122	MYC	19358	-0.49591630697250366	-0.14537889	No	
row_123	SLC26A2	19812	-0.6093996167182922	-0.1588908	No	
row_124	ABAT	19824	-0.6117895245552063	-0.1540289	No	
row_125	CBFA2T3	20056	-0.6789111495018005	-0.15831235	No	
row_126	RRP12	20206	-0.7376151084899902	-0.1591871	No	
row_127	CELSR2	20318	-0.7813535928726196	-0.15848218	No	
row_128	CISH	20421	-0.8233674764633179	-0.15740313	No	
row_129	OLFM1	21047	-1.161102294921875	-0.17806503	No	
row_130	SLC7A2	21393	-1.4178333282470703	-0.18708742	Yes	
row_131	KRT19	21414	-1.4419046640396118	-0.18259966	Yes	
row_132	RAB17	21475	-1.5123201608657837	-0.17977469	Yes	
row_133	NRIP1	21741	-1.7968719005584717	-0.1854715	Yes	
row_134	RHOD	21817	-1.8777360916137695	-0.18327008	Yes	
row_135	MLPH	21821	-1.8881653547286987	-0.17807564	Yes	
row_136	ESRP2	21916	-2.0596606731414795	-0.17666404	Yes	
row_137	HES1	21970	-2.1554605960845947	-0.17354809	Yes	
row_138	IGF1R	21997	-2.197770833969116	-0.16930975	Yes	
row_139	TFF1	22093	-2.3753349781036377	-0.16793972	Yes	
row_140	MAST4	22144	-2.468909978866577	-0.16469905	Yes	
row_141	SLC2A1	22186	-2.5673165321350098	-0.16108426	Yes	
row_142	SLC22A5	22187	-2.5700104236602783	-0.15576512	Yes	
row_143	ZNF185	22228	-2.6510961055755615	-0.15210874	Yes	
row_144	ENDOD1	22271	-2.7660815715789795	-0.14853552	Yes	
row_145	NXT1	22410	-3.1895298957824707	-0.14895299	Yes	
row_146	AR	22451	-3.333065986633301	-0.14529663	Yes	
row_147	SEC14L2	22462	-3.352526903152466	-0.14039318	Yes	
row_148	MYOF	22647	-4.017373085021973	-0.14272285	Yes	
row_149	TBC1D30	22656	-4.055537700653076	-0.13773626	Yes	
row_150	KCNK5	22658	-4.067897319793701	-0.13245867	Yes	
row_151	ELF3	22778	-4.75273323059082	-0.13208632	Yes	
row_152	RAPGEFL1	22858	-5.247947692871094	-0.13005118	Yes	
row_153	KRT13	22861	-5.26557731628418	-0.124815166	Yes	
row_154	IGFBP4	22923	-5.69649076461792	-0.12203177	Yes	
row_155	FOXC1	22951	-5.874009609222412	-0.117835	Yes	
row_156	EGR3	22990	-6.152956962585449	-0.1140955	Yes	
row_157	CD44	23059	-6.77090311050415	-0.11160309	Yes	
row_158	RPS6KA2	23082	-6.93841552734375	-0.10719847	Yes	
row_159	NBL1	23130	-7.3636322021484375	-0.103833094	Yes	
row_160	MREG	23205	-8.367423057556152	-0.101590104	Yes	
row_161	RAB31	23239	-8.876995086669922	-0.09764276	Yes	
row_162	P2RY2	23249	-9.028064727783203	-0.09269773	Yes	
row_163	FOS	23291	-9.592893600463867	-0.08908294	Yes	
row_164	SVIL	23323	-10.224628448486328	-0.08505245	Yes	
row_165	THSD4	23361	-10.882081031799316	-0.08127138	Yes	
row_166	SULT2B1	23386	-11.336694717407227	-0.0769499	Yes	
row_167	TJP3	23507	-13.672140121459961	-0.07661912	Yes	
row_168	CLDN7	23523	-14.25809383392334	-0.07192351	Yes	
row_169	ADCY1	23525	-14.303083419799805	-0.066645935	Yes	
row_170	MYB	23611	-17.089345932006836	-0.0648602	Yes	
row_171	ANXA9	23682	-20.417776107788086	-0.062450934	Yes	
row_172	SCNN1A	23763	-24.385217666625977	-0.06045736	Yes	
row_173	FHL2	23773	-24.8427734375	-0.055512335	Yes	
row_174	CELSR1	23811	-27.25783348083496	-0.051731266	Yes	
row_175	KLK10	23834	-28.61186408996582	-0.04732665	Yes	
row_176	AQP3	23839	-28.992496490478516	-0.04217378	Yes	
row_177	OVOL2	23876	-33.09590148925781	-0.038351137	Yes	
row_178	SLC37A1	23923	-38.24949645996094	-0.034944195	Yes	
row_179	TFAP2C	23951	-42.320289611816406	-0.030747427	Yes	
row_180	INHBB	23986	-47.70024108886719	-0.026841648	Yes	
row_181	SFN	24047	-59.533477783203125	-0.024016678	Yes	
row_182	KRT15	24140	-95.3709716796875	-0.02252194	Yes	
row_183	AREG	24150	-99.4529800415039	-0.017576918	Yes	
row_184	TGM2	24176	-122.53831481933594	-0.013297011	Yes	
row_185	LAD1	24179	-126.38011932373047	-0.008061001	Yes	
row_186	BCL11B	24189	-141.53842163085938	-0.0031159797	Yes	
row_187	TIAM1	24206	-181.4005126953125	0.0015380543	Yes	
