NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	HMGB2	3685	0.29126620292663574	0.17334491	Yes	
row_48	DAP	4334	0.18332646787166595	0.15320924	No	
row_49	CASP7	4717	0.13800665736198425	0.14411274	No	
row_50	CDK2	4785	0.13176964223384857	0.14808895	No	
row_51	GPX1	4819	0.12876050174236298	0.1534762	No	
row_52	IGFBP6	5222	0.09751446545124054	0.14354968	No	
row_53	CASP4	5705	0.06795377284288406	0.13030311	No	
row_54	CCND1	5800	0.06380611658096313	0.1331588	No	
row_55	AIFM3	6239	0.044609975069761276	0.12173827	No	
row_56	BRCA1	6327	0.041951823979616165	0.12488447	No	
row_57	TIMP1	6527	0.03522644564509392	0.1233826	No	
row_58	BCAP31	6715	0.030203387141227722	0.12237873	No	
row_59	DNM1L	6807	0.027537718415260315	0.12535892	No	
row_60	CDKN1B	6896	0.02522600255906582	0.12846363	No	
row_61	ATF3	7086	0.020938703790307045	0.12737675	No	
row_62	DPYD	7259	0.017679689452052116	0.1269954	No	
row_63	BCL2L11	7267	0.017565332353115082	0.13346165	No	
row_64	LMNA	7373	0.015854166820645332	0.13586083	No	
row_65	TGFBR3	7379	0.01573977805674076	0.14241008	No	
row_66	HSPB1	7438	0.014551842585206032	0.14675981	No	
row_67	PPT1	7457	0.014210745692253113	0.15276955	No	
row_68	RNASEL	7485	0.013758542947471142	0.1584058	No	
row_69	KRT18	7545	0.012841167859733105	0.162714	No	
row_70	WEE1	8204	0.005935169756412506	0.14216334	No	
row_71	SOD1	8665	0.002654007636010647	0.12982978	No	
row_72	MCL1	8716	0.002375762676820159	0.1345115	No	
row_73	IFNGR1	8831	0.0019181643147021532	0.13653718	No	
row_74	CDC25B	9361	3.337089729029685E-4	0.12134009	No	
row_75	PPP3R1	9371	3.1628666329197586E-4	0.12772334	No	
row_76	DNAJC3	9620	7.324522448470816E-5	0.12418793	No	
row_77	TNF	10265	0.0	0.10421826	No	
row_78	XIAP	10508	-8.527213503839448E-5	0.10093186	No	
row_79	PLAT	10632	-2.1609474788419902E-4	0.102584034	No	
row_80	PAK1	10856	-6.111451657488942E-4	0.100086145	No	
row_81	NEDD9	10869	-6.431565270759165E-4	0.10634489	No	
row_82	SATB1	11284	-0.0020780214108526707	0.09592037	No	
row_83	SC5D	11476	-0.0030162204056978226	0.0947505	No	
row_84	ANXA1	11552	-0.0034429121296852827	0.09839471	No	
row_85	CD38	11835	-0.005236324854195118	0.09344828	No	
row_86	ROCK1	12300	-0.009114773944020271	0.080948725	No	
row_87	RHOT2	12642	-0.012809903360903263	0.073553756	No	
row_88	LGALS3	12677	-0.01320776529610157	0.07889949	No	
row_89	ETF1	12908	-0.015852341428399086	0.07611109	No	
row_90	BIRC3	13087	-0.018271945416927338	0.07548074	No	
row_91	BNIP3L	13170	-0.019523967057466507	0.07883444	No	
row_92	CCNA1	13352	-0.022245177999138832	0.078079574	No	
row_93	DFFA	13674	-0.02819403074681759	0.071514614	No	
row_94	BMF	14299	-0.0428149476647377	0.05237496	No	
row_95	CLU	14644	-0.0521586537361145	0.044855487	No	
row_96	SMAD7	14814	-0.05808740854263306	0.04459863	No	
row_97	BCL10	14817	-0.05816815793514252	0.051272385	No	
row_98	GPX4	14892	-0.06080705299973488	0.054958094	No	
row_99	TOP2A	14895	-0.06093750149011612	0.06163185	No	
row_100	PDCD4	15016	-0.06575298309326172	0.063408524	No	
row_101	RETSAT	15158	-0.07118888944387436	0.06431369	No	
row_102	BID	15242	-0.0741095319390297	0.06762589	No	
row_103	TIMP3	15282	-0.07553146779537201	0.07276412	No	
row_104	IL1A	15745	-0.09308089315891266	0.060347572	No	
row_105	PSEN2	15903	-0.10047004371881485	0.060588725	No	
row_106	DAP3	16081	-0.10857625305652618	0.059999865	No	
row_107	IER3	16390	-0.12669305503368378	0.053974416	No	
row_108	CASP2	16521	-0.13470293581485748	0.055336084	No	
row_109	CTNNB1	16560	-0.13735662400722504	0.060515817	No	
row_110	DIABLO	17278	-0.19229573011398315	0.037516598	No	
row_111	TNFRSF12A	17503	-0.21235528588294983	0.034977205	No	
row_112	LEF1	17631	-0.22583091259002686	0.036463376	No	
row_113	ERBB2	18326	-0.3081415593624115	0.014418673	No	
row_114	PTK2	18817	-0.3847869336605072	8.401037E-4	No	
row_115	FDXR	19778	-0.5995290279388428	-0.032243777	No	
row_116	JUN	19880	-0.6256341338157654	-0.029678589	No	
row_117	IL1B	19910	-0.6353527307510376	-0.02412535	No	
row_118	F2R	20087	-0.6900151371955872	-0.024672711	No	
row_119	VDAC2	20601	-0.9145658612251282	-0.039205797	No	
row_120	CASP9	20691	-0.9652325510978699	-0.0361426	No	
row_121	CD69	21348	-1.3702082633972168	-0.05661028	No	
row_122	SLC20A1	21385	-1.4112027883529663	-0.051347543	No	
row_123	TXNIP	21674	-1.7192437648773193	-0.056542978	No	
row_124	CAV1	21737	-1.793636679649353	-0.052359264	No	
row_125	APP	21808	-1.869650959968567	-0.048507553	No	
row_126	BTG2	21839	-1.9229365587234497	-0.042995814	No	
row_127	TSPO	21874	-1.9860365390777588	-0.037650082	No	
row_128	FEZ1	21928	-2.079899311065674	-0.03309286	No	
row_129	SAT1	22138	-2.457385778427124	-0.03500974	No	
row_130	CASP6	22270	-2.7636382579803467	-0.033689573	No	
row_131	GNA15	22369	-3.032235860824585	-0.03099988	No	
row_132	ANKH	22395	-3.1311967372894287	-0.02528064	No	
row_133	BTG3	22427	-3.2533750534057617	-0.019810405	No	
row_134	CDKN1A	22710	-4.398447513580322	-0.024756834	No	
row_135	IL18	22726	-4.475234508514404	-0.018622588	No	
row_136	FAS	22743	-4.5492262840271	-0.012529841	No	
row_137	EGR3	22990	-6.152956962585449	-0.015982248	No	
row_138	GSN	23020	-6.441767692565918	-0.01042901	No	
row_139	ERBB3	23021	-6.455748081207275	-0.0036722533	No	
row_140	BIK	23038	-6.588381767272949	0.002420493	No	
row_141	CD44	23059	-6.77090311050415	0.008347237	No	
row_142	RHOB	23298	-9.700240135192871	0.005226835	No	
row_143	MMP2	23318	-10.166486740112305	0.011195079	No	
row_144	BMP2	23376	-11.211926460266113	0.015586298	No	
row_145	EMP1	23403	-11.605934143066406	0.021264039	No	
row_146	EREG	23961	-43.907005310058594	0.0049049244	No	
row_147	CCND2	24237	-356.5828552246094	2.489984E-4	No	
