NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	PSIP1	3035	0.4880029857158661	0.028061226	Yes	
row_30	BRCA2	3136	0.4460703432559967	0.029004917	Yes	
row_31	UBE2T	3221	0.4163113236427307	0.030613942	Yes	
row_32	EXOSC8	3359	0.3717525601387024	0.030019045	Yes	
row_33	TUBB	3368	0.36945515871047974	0.03478842	Yes	
row_34	SPC25	3409	0.35476166009902954	0.03822712	Yes	
row_35	ING3	3440	0.3485071063041687	0.042081654	Yes	
row_36	TIMELESS	3489	0.33755648136138916	0.045187686	Yes	
row_37	RPA1	3625	0.3074188828468323	0.044675954	Yes	
row_38	CTPS1	3673	0.2936646342277527	0.04782357	Yes	
row_39	HMGB2	3685	0.29126620292663574	0.05246819	Yes	
row_40	BARD1	3819	0.2656959593296051	0.052039627	Yes	
row_41	CCP110	3821	0.2655250132083893	0.057100087	Yes	
row_42	SPC24	3836	0.2620749771595001	0.061619956	Yes	
row_43	RAD51AP1	3943	0.24379171431064606	0.06231415	Yes	
row_44	CDKN2C	3969	0.2378392517566681	0.066376604	Yes	
row_45	DCK	4133	0.21035809814929962	0.06470053	Yes	
row_46	LUC7L3	4318	0.18506291508674622	0.06215121	Yes	
row_47	MXD3	4404	0.17349831759929657	0.063718654	Yes	
row_48	IPO7	4486	0.16291281580924988	0.06545243	Yes	
row_49	SUV39H1	4686	0.1411905437707901	0.062279355	Yes	
row_50	PLK1	4770	0.13348352909088135	0.06392997	Yes	
row_51	CDKN2A	4827	0.1279297024011612	0.06670333	Yes	
row_52	MCM6	5029	0.11184356361627579	0.06344709	Yes	
row_53	MELK	5149	0.10180338472127914	0.06360069	Yes	
row_54	GINS3	5243	0.09574932605028152	0.06483547	Yes	
row_55	TMPO	5423	0.08399274945259094	0.062494062	Yes	
row_56	PAICS	5501	0.07978424429893494	0.06439417	Yes	
row_57	CDC25A	5542	0.07685091346502304	0.06783287	Yes	
row_58	PPP1R8	5769	0.06507019698619843	0.06353705	Yes	
row_59	CENPM	5771	0.06495723873376846	0.0685975	Yes	
row_60	TCF19	5841	0.0616614930331707	0.07083028	Yes	
row_61	UBE2S	5935	0.05730689316987991	0.072065055	Yes	
row_62	AK2	6015	0.05336998775601387	0.073882	Yes	
row_63	PA2G4	6082	0.05037746578454971	0.076239526	Yes	
row_64	CKS1B	6100	0.049602340906858444	0.08063465	Yes	
row_65	TRA2B	6121	0.048727985471487045	0.08490502	Yes	
row_66	BRCA1	6327	0.041951823979616165	0.08148245	Yes	
row_67	AURKA	6336	0.04180807247757912	0.08625182	Yes	
row_68	MCM7	6560	0.03423580527305603	0.08208074	Yes	
row_69	NUP153	6602	0.033002134412527084	0.08547785	Yes	
row_70	CDKN1B	6896	0.02522600255906582	0.07839593	Yes	
row_71	RPA3	7110	0.020582402125000954	0.074640684	Yes	
row_72	PAN2	7115	0.020474189892411232	0.079576395	Yes	
row_73	CDCA3	7214	0.018445027992129326	0.08060325	Yes	
row_74	DUT	7249	0.017816416919231415	0.08429145	Yes	
row_75	ASF1B	7563	0.012684750370681286	0.07637786	Yes	
row_76	RACGAP1	7580	0.01248382031917572	0.08081456	Yes	
row_77	TFRC	7605	0.012115709483623505	0.0849186	Yes	
row_78	RAD21	7746	0.010457231663167477	0.08419895	Yes	
row_79	TUBG1	7789	0.009953362867236137	0.087554485	Yes	
row_80	MCM4	8091	0.006851688493043184	0.08013989	Yes	
row_81	SSRP1	8152	0.006352084688842297	0.08274692	Yes	
row_82	RFC1	8157	0.006320612505078316	0.08768263	Yes	
row_83	WEE1	8204	0.005935169756412506	0.090871826	Yes	
row_84	USP1	8235	0.005643503740429878	0.09472637	Yes	
row_85	EIF2S1	8293	0.00513036735355854	0.09745815	Yes	
row_86	POLD1	8335	0.004759503994137049	0.10085526	Yes	
row_87	ANP32E	8391	0.004347928334027529	0.10367021	Yes	
row_88	STMN1	8477	0.0037779207341372967	0.105237655	Yes	
row_89	MLH1	8551	0.003337925998494029	0.1073041	Yes	
row_90	PNN	8640	0.0027869162149727345	0.1087468	Yes	
row_91	PRIM2	9091	9.671162697486579E-4	0.09513626	Yes	
row_92	EED	9134	8.435896597802639E-4	0.098491795	Yes	
row_93	LYAR	9263	5.366575205698609E-4	0.09827115	Yes	
row_94	NBN	9307	4.414150316733867E-4	0.1015851	Yes	
row_95	CDC25B	9361	3.337089729029685E-4	0.10448321	Yes	
row_96	TBRG4	10295	-1.2770942703355104E-6	0.07078785	Yes	
row_97	KPNA2	10457	-5.787087502540089E-5	0.06919495	Yes	
row_98	SMC3	10509	-8.576203254051507E-5	0.072176225	Yes	
row_99	NUP107	10585	-1.6541652439627796E-4	0.07415951	Yes	
row_100	DNMT1	10776	-4.571607569232583E-4	0.071360685	Yes	
row_101	KIF18B	10808	-5.07319753523916E-4	0.07517364	Yes	
row_102	DSCC1	10813	-5.093228537589312E-4	0.08010934	Yes	
row_103	NUDT21	10933	-7.84189673140645E-4	0.080262944	Yes	
row_104	DEPDC1	10993	-9.733958286233246E-4	0.08291156	Yes	
row_105	TRIP13	11155	-0.0015474148094654083	0.08131866	Yes	
row_106	CCNE1	11413	-0.0027574319392442703	0.07573374	Yes	
row_107	MCM5	11461	-0.0029681294690817595	0.07888135	Yes	
row_108	ORC2	11520	-0.0032949871383607388	0.08157156	Yes	
row_109	PMS2	11565	-0.003505487460643053	0.08484392	Yes	
row_110	CDKN3	11951	-0.0061754086054861546	0.07393631	Yes	
row_111	LIG1	11990	-0.006503733806312084	0.07745818	Yes	
row_112	HUS1	12091	-0.007279360666871071	0.07840187	Yes	
row_113	MMS22L	12093	-0.007301921956241131	0.08346233	Yes	
row_114	WDR90	12238	-0.008601411245763302	0.08257635	Yes	
row_115	DONSON	12272	-0.008855619467794895	0.08630613	Yes	
row_116	CHEK2	12558	-0.011905957944691181	0.079556875	Yes	
row_117	NCAPD2	12708	-0.013530743308365345	0.07846297	Yes	
row_118	PLK4	12736	-0.013844842091202736	0.08244226	Yes	
row_119	XPO1	13084	-0.018245741724967957	0.07311483	Yes	
row_120	DDX39A	13092	-0.018326489254832268	0.07792579	Yes	
row_121	GSPT1	13267	-0.020990129560232162	0.0757923	Yes	
row_122	NOLC1	13301	-0.02144497260451317	0.07952208	Yes	
row_123	MSH2	13337	-0.021888315677642822	0.0831687	Yes	
row_124	PRDX4	13378	-0.022650722414255142	0.086607404	Yes	
row_125	SPAG5	13401	-0.023044900968670845	0.09079461	Yes	
row_126	BUB1B	13419	-0.023347973823547363	0.09518973	Yes	
row_127	RNASEH2A	13496	-0.024583442136645317	0.09713142	Yes	
row_128	CDCA8	13570	-0.026212194934487343	0.099197865	Yes	
row_129	SRSF1	13615	-0.027180718258023262	0.102470234	Yes	
row_130	NME1	13660	-0.027902983129024506	0.1057426	Yes	
row_131	PPM1D	13772	-0.029823612421751022	0.10622887	Yes	
row_132	DCTPP1	14062	-0.03670063987374306	0.09931328	Yes	
row_133	NAP1L1	14141	-0.038572825491428375	0.10117181	Yes	
row_134	CNOT9	14173	-0.03932163491845131	0.10498476	Yes	
row_135	XRCC6	14342	-0.043724481016397476	0.10310078	Yes	
row_136	CCNB2	14424	-0.04622987285256386	0.10483455	Yes	
row_137	KIF2C	14454	-0.04680398479104042	0.108730674	Yes	
row_138	BIRC5	14477	-0.04757505655288696	0.11291788	Yes	
row_139	PCNA	14652	-0.052420347929000854	0.11078439	Yes	
row_140	UBR7	14774	-0.05654185265302658	0.11085483	Yes	
row_141	SYNCRIP	14878	-0.06031912565231323	0.111673765	Yes	
row_142	RFC2	14879	-0.06036590039730072	0.1167758	Yes	
row_143	TOP2A	14895	-0.06093750149011612	0.121254094	Yes	
row_144	POLE4	14902	-0.061300043016672134	0.12610663	Yes	
row_145	KIF4A	15161	-0.07132264226675034	0.120480135	No	
row_146	PTTG1	15478	-0.08246461302042007	0.112441786	No	
row_147	NASP	15620	-0.08817235380411148	0.11168055	No	
row_148	POLD3	15739	-0.09292352199554443	0.11187574	No	
row_149	ILF3	16125	-0.11111612617969513	0.10096814	No	
row_150	CIT	16380	-0.12593623995780945	0.09550797	No	
row_151	CDK1	16556	-0.13717910647392273	0.093332894	No	
row_152	ESPL1	16579	-0.13851451873779297	0.0975201	No	
row_153	CTCF	16684	-0.14517457783222198	0.098297454	No	
row_154	ASF1A	16746	-0.1506415158510208	0.100862905	No	
row_155	DCLRE1B	16919	-0.16251014173030853	0.09881259	No	
row_156	MAD2L1	17189	-0.18493837118148804	0.09272867	No	
row_157	DLGAP5	17460	-0.20828098058700562	0.08660316	No	
row_158	KIF22	17574	-0.21919573843479156	0.08700626	No	
row_159	LBR	17587	-0.2204636037349701	0.09160931	No	
row_160	RRM2	17604	-0.2224259078502655	0.09604601	No	
row_161	NAA38	17698	-0.23233084380626678	0.097280785	No	
row_162	RAD51C	17890	-0.25206661224365234	0.09444038	No	
row_163	RAN	17909	-0.2550697922706604	0.09879392	No	
row_164	GINS1	17966	-0.26216623187065125	0.101567276	No	
row_165	HELLS	18012	-0.26831164956092834	0.10479806	No	
row_166	POP7	18190	-0.2903629243373871	0.10253982	No	
row_167	HNRNPD	18297	-0.3042505383491516	0.103234015	No	
row_168	NOP56	18516	-0.33210688829421997	0.09927085	No	
row_169	LMNB1	18823	-0.38528546690940857	0.09164834	No	
row_170	CENPE	18829	-0.3862322270870209	0.09654246	No	
row_171	SRSF2	19081	-0.4334705173969269	0.09120705	No	
row_172	EZH2	19121	-0.4429987668991089	0.094687335	No	
row_173	MYC	19358	-0.49591630697250366	0.08997567	No	
row_174	RAD50	19468	-0.5188273191452026	0.09054511	No	
row_175	MKI67	19626	-0.5613804459571838	0.08911854	No	
row_176	POLD2	19772	-0.5982764959335327	0.08819097	No	
row_177	TIPIN	20319	-0.7817007899284363	0.070588425	No	
row_178	HMMR	20493	-0.8539121747016907	0.06849652	No	
row_179	PRKDC	20992	-1.1328986883163452	0.052889977	No	
row_180	CHEK1	21037	-1.157556176185608	0.056162342	No	
row_181	SNRPB	21045	-1.1605852842330933	0.060973298	No	
row_182	CDC20	21284	-1.3197773694992065	0.056178465	No	
row_183	STAG1	21536	-1.574501395225525	0.05084305	No	
row_184	SMC6	21620	-1.6490507125854492	0.05249366	No	
row_185	NUP205	21622	-1.6533769369125366	0.05755412	No	
row_186	PHF5A	21813	-1.87378990650177	0.054755293	No	
row_187	RANBP1	22053	-2.292323350906372	0.04991888	No	
row_188	MTHFD2	22589	-3.817868232727051	0.032773748	No	
row_189	CDKN1A	22710	-4.398447513580322	0.032885768	No	
row_190	ZW10	22804	-4.90455961227417	0.034120545	No	
row_191	TP53	23161	-7.770926475524902	0.024418859	No	
row_192	E2F8	23190	-8.126078605651855	0.028356561	No	
row_193	HMGB3	23417	-11.86805248260498	0.024060732	No	
row_194	CBX5	23426	-12.102383613586426	0.028830104	No	
row_195	HMGA1	23737	-22.63452911376953	0.021041261	No	
