NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_166	KLC1	20734	-0.9841728806495667	-0.011926211	Yes	
row_167	NET1	20774	-1.0046719312667847	-0.008497598	Yes	
row_168	LATS1	20868	-1.062913417816162	-0.00731468	Yes	
row_169	SSH2	20926	-1.0941845178604126	-0.004634632	Yes	
row_170	SUN2	21130	-1.2109993696212769	-0.0080262795	Yes	
row_171	SYNPO	21141	-1.2192898988723755	-0.0033916435	Yes	
row_172	ARHGEF11	21270	-1.3095446825027466	-0.003664269	Yes	
row_173	OPHN1	21335	-1.3634713888168335	-0.0012753294	Yes	
row_174	TUBGCP2	21343	-1.368192195892334	0.0034840668	Yes	
row_175	CEP57	21425	-1.4504917860031128	0.005166028	Yes	
row_176	CEP192	21479	-1.5179153680801392	0.008012424	Yes	
row_177	NCK2	21538	-1.5805031061172485	0.010650886	Yes	
row_178	CLIP2	21800	-1.8562694787979126	0.004847195	Yes	
row_179	PXN	21939	-2.0913028717041016	0.0041587	Yes	
row_180	RASA2	22046	-2.2785565853118896	0.0048009874	Yes	
row_181	ARHGAP5	22102	-2.38582181930542	0.00756421	Yes	
row_182	PREX1	22107	-2.3902275562286377	0.012448367	Yes	
row_183	ARFGEF1	22173	-2.541853904724121	0.01479572	Yes	
row_184	SORBS2	22400	-3.145162582397461	0.010447572	Yes	
row_185	PLEKHG2	22692	-4.2739577293396	0.0033962724	Yes	
row_186	KATNA1	22707	-4.380951881408691	0.00786456	Yes	
row_187	BCR	22730	-4.497162342071533	0.012000152	Yes	
row_188	GSN	23020	-6.441767692565918	0.005032026	Yes	
row_189	ARHGAP29	23023	-6.4868597984313965	0.009999357	Yes	
row_190	KIF3C	23286	-9.529549598693848	0.0041540796	Yes	
row_191	WASF1	23412	-11.778335571289062	0.0040062144	Yes	
row_192	SHROOM2	23450	-12.71002197265625	0.0075180023	Yes	
row_193	RASA1	23606	-16.928936004638672	0.0061225286	Yes	
row_194	DOCK4	23830	-28.480939865112305	0.0018991422	Yes	
row_195	RHOF	23884	-34.0685920715332	0.0047455383	Yes	
row_196	TIAM1	24206	-181.4005126953125	-0.00355337	Yes	
row_197	FSCN1	24226	-259.46630859375	7.069828E-4	Yes	
