NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	BMP1	5073	0.10808973014354706	0.12500347	Yes	
row_62	PMP22	5113	0.10455729067325592	0.12875873	Yes	
row_63	SCG2	5148	0.10196848213672638	0.13272183	Yes	
row_64	COPA	5319	0.09012240171432495	0.13103192	Yes	
row_65	PTX3	5412	0.08427121490240097	0.13258415	Yes	
row_66	CAP2	5486	0.08039157092571259	0.13492617	Yes	
row_67	SGCB	5777	0.06487637758255005	0.12824832	Yes	
row_68	SERPINH1	5839	0.0617322213947773	0.13108912	Yes	
row_69	SPARC	5998	0.05407174304127693	0.129898	Yes	
row_70	TPM1	6159	0.04753781110048294	0.12862375	Yes	
row_71	ECM1	6216	0.045229554176330566	0.13167238	Yes	
row_72	LAMC1	6481	0.036532849073410034	0.12607525	Yes	
row_73	TIMP1	6527	0.03522644564509392	0.12958111	Yes	
row_74	MCM7	6560	0.03423580527305603	0.13362734	Yes	
row_75	GPX7	6576	0.03383123129606247	0.13838018	Yes	
row_76	COL12A1	6945	0.02406146004796028	0.12846017	Yes	
row_77	FZD8	7099	0.02075948566198349	0.12747689	Yes	
row_78	LOXL1	7263	0.01762750744819641	0.12607794	Yes	
row_79	TGFBR3	7379	0.01573977805674076	0.12667416	Yes	
row_80	COL16A1	7468	0.014015921391546726	0.12839268	Yes	
row_81	FBN1	7491	0.013580708764493465	0.13285457	Yes	
row_82	CDH2	7532	0.013000505045056343	0.13656826	Yes	
row_83	NNMT	7555	0.012769537046551704	0.14103015	Yes	
row_84	VEGFA	7871	0.008976997807621956	0.13331313	No	
row_85	LOX	8875	0.0017538784304633737	0.096998565	No	
row_86	COL4A2	8900	0.0016430072719231248	0.10137732	No	
row_87	EMP3	8973	0.0013598151272162795	0.1037609	No	
row_88	LGALS1	9258	5.508427857421339E-4	0.09733244	No	
row_89	MXRA5	9731	7.398404704872519E-6	0.08308953	No	
row_90	SGCD	10239	0.0	0.067391805	No	
row_91	ACTA2	10506	-8.396789053222165E-5	0.061711535	No	
row_92	ITGA5	10667	-2.670388203114271E-4	0.060437284	No	
row_93	PRSS2	11385	-0.0025972402654588223	0.036010653	No	
row_94	VCAM1	11830	-0.005177941173315048	0.022931596	No	
row_95	FBLN2	11906	-0.005816944409161806	0.025190474	No	
row_96	COL4A1	12081	-0.007213281467556953	0.023334296	No	
row_97	GJA1	12356	-0.009587390348315239	0.017321499	No	
row_98	FBN2	12497	-0.011271601542830467	0.016878573	No	
row_99	FBLN5	12670	-0.013120693154633045	0.015105528	No	
row_100	CXCL1	12810	-0.014585531316697598	0.014704168	No	
row_101	CXCL8	12895	-0.015598333440721035	0.01658895	No	
row_102	SPOCK1	12960	-0.016551250591874123	0.019305056	No	
row_103	LRP1	13545	-0.025578267872333527	4.0673115E-4	No	
row_104	WIPF1	13601	-0.02691677212715149	0.0034969335	No	
row_105	DPYSL3	13708	-0.02865474671125412	0.0044672587	No	
row_106	COL8A2	13868	-0.03218004107475281	0.0032345748	No	
row_107	MSX1	13955	-0.03390089422464371	0.0050362246	No	
row_108	MAGEE1	14159	-0.0389382503926754	0.001974627	No	
row_109	FSTL3	14215	-0.040494903922080994	0.0050648293	No	
row_110	TPM4	14321	-0.04312342032790184	0.006076721	No	
row_111	FN1	14973	-0.06411443650722504	-0.01560654	No	
row_112	TIMP3	15282	-0.07553146779537201	-0.02303259	No	
row_113	VIM	15700	-0.09097258746623993	-0.034989357	No	
row_114	COL6A3	15779	-0.09456001222133636	-0.03285518	No	
row_115	TNFAIP3	15945	-0.10204852372407913	-0.03433726	No	
row_116	MATN3	16156	-0.11246634274721146	-0.03768982	No	
row_117	APLP1	16294	-0.1202482357621193	-0.03800805	No	
row_118	GLIPR1	16576	-0.13841302692890167	-0.04431181	No	
row_119	SNTB1	16820	-0.1564423143863678	-0.049036056	No	
row_120	HTRA1	16992	-0.1675260066986084	-0.050767533	No	
row_121	FUCA1	17080	-0.174848735332489	-0.049007453	No	
row_122	ANPEP	17198	-0.18547634780406952	-0.048494354	No	
row_123	COL1A1	17210	-0.18611103296279907	-0.04357524	No	
row_124	IL32	17415	-0.20406125485897064	-0.0466784	No	
row_125	LRRC15	17433	-0.20534464716911316	-0.042008683	No	
row_126	TNFRSF12A	17503	-0.21235528588294983	-0.039500408	No	
row_127	PDLIM4	17508	-0.21276330947875977	-0.03429033	No	
row_128	DST	17749	-0.2371453046798706	-0.038889877	No	
row_129	THBS1	18394	-0.3167143762111664	-0.060282174	No	
row_130	COL5A3	18489	-0.3285520374774933	-0.058813054	No	
row_131	LAMA2	18653	-0.3549092710018158	-0.060212005	No	
row_132	TPM2	18935	-0.40482795238494873	-0.066515766	No	
row_133	RGS4	19294	-0.4812995195388794	-0.07602013	No	
row_134	JUN	19880	-0.6256341338157654	-0.09496002	No	
row_135	PCOLCE2	19943	-0.6446316838264465	-0.092160776	No	
row_136	SERPINE2	19961	-0.6510173082351685	-0.08749106	No	
row_137	CXCL6	20080	-0.6876101493835449	-0.08701953	No	
row_138	FOXC2	20139	-0.7108517289161682	-0.08405402	No	
row_139	QSOX1	20445	-0.834442138671875	-0.091355376	No	
row_140	SPP1	20686	-0.9625785946846008	-0.095954925	No	
row_141	SDC4	21389	-1.4160152673721313	-0.11975806	No	
row_142	GPC1	21437	-1.4578059911727905	-0.11633533	No	
row_143	PCOLCE	21683	-1.7314244508743286	-0.12114271	No	
row_144	VCAN	21712	-1.7643779516220093	-0.11693022	No	
row_145	ITGB1	21840	-1.9254227876663208	-0.116832785	No	
row_146	CTHRC1	21854	-1.94575834274292	-0.1119968	No	
row_147	SAT1	22138	-2.457385778427124	-0.1183837	No	
row_148	THBS2	22185	-2.566507577896118	-0.114919394	No	
row_149	COL6A2	22198	-2.58858323097229	-0.11004185	No	
row_150	PLAUR	22499	-3.468733549118042	-0.11713537	No	
row_151	SNAI2	22668	-4.113800048828125	-0.118742146	No	
row_152	CD59	22671	-4.139928817749023	-0.11344894	No	
row_153	FAS	22743	-4.5492262840271	-0.11102379	No	
row_154	SLC6A8	22823	-5.0162129402160645	-0.108931184	No	
row_155	MGP	22917	-5.6338958740234375	-0.1074205	No	
row_156	IGFBP4	22923	-5.69649076461792	-0.102251984	No	
row_157	TGFBI	23032	-6.552340507507324	-0.10136479	No	
row_158	CD44	23059	-6.77090311050415	-0.09706917	No	
row_159	CDH11	23083	-6.9552764892578125	-0.09264884	No	
row_160	FBLN1	23139	-7.483025074005127	-0.089558646	No	
row_161	PTHLH	23173	-7.914560317993164	-0.08555398	No	
row_162	SLIT3	23175	-7.926540374755859	-0.08021921	No	
row_163	GEM	23229	-8.689493179321289	-0.07704587	No	
row_164	ITGA2	23245	-8.952479362487793	-0.07229302	No	
row_165	LAMA3	23253	-9.110209465026855	-0.06720764	No	
row_166	RHOB	23298	-9.700240135192871	-0.06366021	No	
row_167	MMP2	23318	-10.166486740112305	-0.059073623	No	
row_168	TGFB1	23338	-10.513606071472168	-0.05448704	No	
row_169	INHBA	23354	-10.737574577331543	-0.049734186	No	
row_170	TNC	23395	-11.45742130279541	-0.04602049	No	
row_171	LAMA1	23488	-13.394648551940918	-0.04446824	No	
row_172	CRLF1	23522	-14.213927268981934	-0.040463578	No	
row_173	NT5E	23681	-20.292558670043945	-0.0416547	No	
row_174	LAMC2	23732	-22.40951919555664	-0.03835666	No	
row_175	MMP14	23817	-27.82892417907715	-0.03647188	No	
row_176	PMEPA1	23866	-31.551395416259766	-0.033090714	No	
row_177	EDIL3	23867	-31.84852409362793	-0.027714372	No	
row_178	MMP1	23922	-38.217037200927734	-0.024582602	No	
row_179	SDC1	23938	-40.521446228027344	-0.019829752	No	
row_180	NID2	23962	-44.433589935302734	-0.015409431	No	
row_181	MFAP5	23974	-46.23432540893555	-0.010490315	No	
row_182	THY1	24044	-59.38615417480469	-0.00798204	No	
row_183	ID2	24138	-94.50294494628906	-0.006471354	No	
row_184	AREG	24150	-99.4529800415039	-0.0015522381	No	
row_185	TGM2	24176	-122.53831481933594	0.0027849507	No	
