NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	PTCD2	6054	0.051312848925590515	-0.05369603	No	
row_33	ETV5	6119	0.048761654645204544	-0.0504019	No	
row_34	TFPI	6229	0.0448562353849411	-0.048976846	No	
row_35	AVL9	6910	0.024979328736662865	-0.07126836	No	
row_36	GADD45G	7005	0.02268977463245392	-0.06922028	No	
row_37	ITGBL1	7308	0.01672358810901642	-0.07581151	No	
row_38	IL1RL2	7898	0.008701135404407978	-0.09432333	No	
row_39	ALDH1A2	8020	0.007576738949865103	-0.0933967	No	
row_40	RBM4	8115	0.006641330197453499	-0.09134862	No	
row_41	PECAM1	8310	0.004997812677174807	-0.093454055	No	
row_42	SCG5	8842	0.0018689814023673534	-0.10955684	No	
row_43	CBX8	8950	0.0014525791630148888	-0.108048715	No	
row_44	TOR1AIP2	9695	1.867244100139942E-5	-0.13299848	No	
row_45	C3AR1	9853	0.0	-0.13356711	No	
row_46	CLEC4A	9867	0.0	-0.12815468	No	
row_47	GABRA3	10300	-1.5585239907522919E-6	-0.14014548	No	
row_48	FGF9	10382	-1.903036354633514E-5	-0.13755745	No	
row_49	AKT2	10474	-6.654558092122898E-5	-0.13538477	No	
row_50	MAP4K1	10610	-1.9018327293451875E-4	-0.13503963	No	
row_51	PLAT	10632	-2.1609474788419902E-4	-0.1299595	No	
row_52	USP12	10850	-6.042088498361409E-4	-0.13302024	No	
row_53	SLPI	10917	-7.497959886677563E-4	-0.12980917	No	
row_54	BTC	11023	-0.0010701564606279135	-0.12821798	No	
row_55	SATB1	11284	-0.0020780214108526707	-0.13306473	No	
row_56	HOXD11	11294	-0.002142933662980795	-0.12748617	No	
row_57	MAP3K1	11615	-0.003807059722021222	-0.13482504	No	
row_58	CFH	11621	-0.003848609048873186	-0.12908033	No	
row_59	HKDC1	11797	-0.004982568323612213	-0.13039659	No	
row_60	SNAP25	11806	-0.005015088245272636	-0.1247765	No	
row_61	DOCK2	12211	-0.008327714167535305	-0.1356043	No	
row_62	YRDC	12239	-0.008607323281466961	-0.13077338	No	
row_63	AMMECR1	12848	-0.015035022050142288	-0.15007436	No	
row_64	BIRC3	13087	-0.018271945416927338	-0.15400735	No	
row_65	AKAP12	13112	-0.018583932891488075	-0.1490518	No	
row_66	PRELID3B	13630	-0.02745126746594906	-0.16457309	No	
row_67	RBP4	13945	-0.03367006406188011	-0.17166275	No	
row_68	ANXA10	14182	-0.03964483365416527	-0.17551266	No	
row_69	SCN1B	14190	-0.03990158066153526	-0.16985102	No	
row_70	ETS1	14223	-0.040625523775815964	-0.16522776	No	
row_71	MYCN	14413	-0.04578544199466705	-0.16712552	No	
row_72	DCBLD2	14427	-0.04624762013554573	-0.1617131	No	
row_73	WDR33	14609	-0.05099960044026375	-0.16327858	No	
row_74	SPARCL1	14674	-0.053108006715774536	-0.15998444	No	
row_75	APOD	14722	-0.05455765500664711	-0.15598422	No	
row_76	LY96	14797	-0.05748243257403374	-0.15310544	No	
row_77	RGS16	14926	-0.06252051889896393	-0.15246955	No	
row_78	NRP1	14928	-0.06252487748861313	-0.1465587	No	
row_79	KIF5C	14980	-0.06439989060163498	-0.14272462	No	
row_80	CCSER2	15208	-0.07302138954401016	-0.14620072	No	
row_81	IRF8	15352	-0.07765606790781021	-0.14618786	No	
row_82	CMKLR1	15865	-0.09873229265213013	-0.16150147	No	
row_83	TNFAIP3	15945	-0.10204852372407913	-0.15883036	No	
row_84	ADAM17	15998	-0.10439256578683853	-0.1550378	No	
row_85	TPH1	16044	-0.10665098577737808	-0.15095451	No	
row_86	FLT4	16096	-0.10953047126531601	-0.14712042	No	
row_87	TMEM158	16194	-0.11446493864059448	-0.14519694	No	
row_88	MMP11	16424	-0.12830659747123718	-0.14875612	No	
row_89	SDCCAG8	16672	-0.14458180963993073	-0.15306291	No	
row_90	EVI5	16846	-0.1576397866010666	-0.15429612	No	
row_91	CBL	17043	-0.17155085504055023	-0.15648462	No	
row_92	FUCA1	17080	-0.174848735332489	-0.1520275	No	
row_93	ADGRA2	17190	-0.18495787680149078	-0.15060245	No	
row_94	KLF4	17242	-0.1895037442445755	-0.14676836	No	
row_95	TNNT2	17688	-0.23119361698627472	-0.15929912	No	
row_96	ERO1A	18680	-0.35890430212020874	-0.19450806	No	
row_97	CCL20	18732	-0.3666355013847351	-0.19067396	No	
row_98	ALDH1A3	19179	-0.4542659521102905	-0.20324625	No	
row_99	G0S2	19297	-0.4822627604007721	-0.20215349	No	
row_100	ZNF277	19310	-0.4858561158180237	-0.19669953	No	
row_101	PTPRR	19369	-0.49823811650276184	-0.19315618	No	
row_102	GALNT3	19454	-0.5153222680091858	-0.19069275	No	
row_103	EPB41L3	19586	-0.5498260855674744	-0.19018148	No	
row_104	IL1B	19910	-0.6353527307510376	-0.19764495	No	
row_105	SPON1	19923	-0.639421820640564	-0.19219099	No	
row_106	CSF2	20054	-0.6785681247711182	-0.19163817	No	
row_107	CD37	20190	-0.7293090224266052	-0.19129303	No	
row_108	CROT	20344	-0.7920107245445251	-0.19169553	No	
row_109	TRIB2	20605	-0.9175959229469299	-0.1965423	No	
row_110	NIN	20608	-0.9184415340423584	-0.19067298	No	
row_111	SPP1	20686	-0.9625785946846008	-0.1879188	No	
row_112	LIF	20697	-0.9669618010520935	-0.18238176	No	
row_113	BPGM	21222	-1.2686479091644287	-0.1981938	No	
row_114	BTBD3	21242	-1.2815957069396973	-0.1930306	No	
row_115	STRN	21400	-1.4290173053741455	-0.19359922	No	
row_116	PCSK1N	21553	-1.5883800983428955	-0.19396019	No	
row_117	ATG10	21899	-2.032435894012451	-0.20233743	No	
row_118	MMP10	22147	-2.478480339050293	-0.20664422	Yes	
row_119	CBR4	22243	-2.6882975101470947	-0.20463768	Yes	
row_120	CAB39L	22380	-3.068185806274414	-0.20433408	Yes	
row_121	ANKH	22395	-3.1311967372894287	-0.1989632	Yes	
row_122	PRDM1	22435	-3.2788970470428467	-0.19463068	Yes	
row_123	PLAUR	22499	-3.468733549118042	-0.19129501	Yes	
row_124	PTBP2	22514	-3.5363337993621826	-0.18592413	Yes	
row_125	TRIB1	22550	-3.6688687801361084	-0.18142547	Yes	
row_126	CA2	22631	-3.970651149749756	-0.1787959	Yes	
row_127	PRKG2	22780	-4.769222736358643	-0.17899072	Yes	
row_128	TSPAN13	22809	-4.934150218963623	-0.17420132	Yes	
row_129	PTGS2	23153	-7.667154788970947	-0.18249549	Yes	
row_130	WNT7A	23160	-7.744390964508057	-0.17679232	Yes	
row_131	MMP9	23174	-7.919307231903076	-0.17137991	Yes	
row_132	ITGA2	23245	-8.952479362487793	-0.16833498	Yes	
row_133	DNMBP	23265	-9.301292419433594	-0.16317177	Yes	
row_134	JUP	23311	-10.052324295043945	-0.15908846	Yes	
row_135	INHBA	23354	-10.737574577331543	-0.15488057	Yes	
row_136	BMP2	23376	-11.211926460266113	-0.14980042	Yes	
row_137	EMP1	23403	-11.605934143066406	-0.14492795	Yes	
row_138	NAP1L2	23462	-12.98181438446045	-0.1413846	Yes	
row_139	ST6GAL1	23467	-13.047733306884766	-0.13559836	Yes	
row_140	ITGB2	23509	-13.69471263885498	-0.13134892	Yes	
row_141	RABGAP1L	23513	-13.822915077209473	-0.12552115	Yes	
row_142	GFPT2	23527	-14.316611289978027	-0.12010872	Yes	
row_143	ETV4	23551	-14.912633895874023	-0.11511166	Yes	
row_144	PLEK2	23570	-15.517399787902832	-0.109906904	Yes	
row_145	ANGPTL4	23662	-19.43602180480957	-0.107734226	Yes	
row_146	VWA5A	23743	-22.98980140686035	-0.105104655	Yes	
row_147	MMD	23802	-26.786054611206055	-0.10156131	Yes	
row_148	HDAC9	23808	-27.037755966186523	-0.095816605	Yes	
row_149	LAT2	23815	-27.59918212890625	-0.09011343	Yes	
row_150	MAP7	23835	-28.684659957885742	-0.08495022	Yes	
row_151	LAPTM5	23843	-29.200336456298828	-0.07928859	Yes	
row_152	PLAU	23868	-32.01420211791992	-0.07433305	Yes	
row_153	ADAM8	23896	-34.89910888671875	-0.069502115	Yes	
row_154	TSPAN1	23935	-40.12399673461914	-0.06512807	Yes	
row_155	HBEGF	23954	-42.67570495605469	-0.05992332	Yes	
row_156	EREG	23961	-43.907005310058594	-0.05422015	Yes	
row_157	EPHB2	23984	-47.56120300292969	-0.049181543	Yes	
row_158	KCNN4	23997	-49.20859146118164	-0.043727584	Yes	
row_159	SOX9	24050	-60.62376403808594	-0.03993503	Yes	
row_160	DUSP6	24053	-60.79206466674805	-0.03406572	Yes	
row_161	ANO1	24110	-79.86277770996094	-0.030439306	Yes	
row_162	MPZL2	24131	-89.57721710205078	-0.025317628	Yes	
row_163	ID2	24138	-94.50294494628906	-0.019614456	Yes	
row_164	F2RL1	24148	-99.19664764404297	-0.014035892	Yes	
row_165	MALL	24219	-223.13531494140625	-0.010990971	Yes	
row_166	CCND2	24237	-356.5828552246094	-0.005744687	Yes	
row_167	IGF2	24239	-421.5799865722656	1.66159E-4	Yes	
