NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	ZC2HC1C	5269	0.09369275718927383	0.09018568	No	
row_39	COQ8A	6047	0.05156572163105011	0.06584176	No	
row_40	MAGIX	6461	0.037273041903972626	0.056590926	No	
row_41	TEX15	6582	0.03364008665084839	0.059489198	No	
row_42	ASB7	6984	0.02312999963760376	0.05073594	No	
row_43	GDNF	7126	0.02026887983083725	0.05276346	No	
row_44	MFSD6	7747	0.010438118129968643	0.034929466	No	
row_45	SLC25A23	8328	0.0048375800251960754	0.018754058	No	
row_46	THRB	8497	0.003648589365184307	0.019662034	No	
row_47	ACTC1	9827	0.0	-0.027570305	No	
row_48	SMPX	10248	0.0	-0.03711139	No	
row_49	ZNF112	10464	-6.097883670008741E-5	-0.038152248	No	
row_50	VPS50	11136	-0.001482641790062189	-0.058100928	No	
row_51	RYR1	11143	-0.001507248729467392	-0.0504757	No	
row_52	MEFV	11626	-0.00386156071908772	-0.06258759	No	
row_53	FGFR3	11818	-0.0050707473419606686	-0.06263329	No	
row_54	RIBC2	13162	-0.01946179009974003	-0.11044614	No	
row_55	EPHA5	13229	-0.020429201424121857	-0.10530878	No	
row_56	CCNA1	13352	-0.022245177999138832	-0.102493435	No	
row_57	EGF	13403	-0.023067260161042213	-0.096692644	No	
row_58	KMT2D	13938	-0.033496223390102386	-0.110960685	No	
row_59	TG	14183	-0.03969452157616615	-0.11320402	No	
row_60	GPR3	14589	-0.05040736123919487	-0.12212313	No	
row_61	ITGB1BP2	14698	-0.053670890629291534	-0.11872729	No	
row_62	THNSL2	14706	-0.054038625210523605	-0.11114352	No	
row_63	GPR19	14839	-0.059104595333337784	-0.108742826	No	
row_64	CLDN16	14901	-0.0612502247095108	-0.103398144	No	
row_65	ABCG4	15051	-0.0671687051653862	-0.10170234	No	
row_66	CLDN8	15060	-0.06741247326135635	-0.09416004	No	
row_67	NR4A2	15064	-0.06750396639108658	-0.08641042	No	
row_68	ABCB11	15181	-0.07198727875947952	-0.08334629	No	
row_69	ADRA2C	15395	-0.07920294255018234	-0.08430422	No	
row_70	GRID2	15629	-0.08858921378850937	-0.08609144	No	
row_71	AKR1B10	15868	-0.09885971248149872	-0.08808598	No	
row_72	CAMK1D	16768	-0.15267647802829742	-0.11748857	No	
row_73	SNCB	16883	-0.1602502167224884	-0.11434151	No	
row_74	ALOX12B	17395	-0.20273421704769135	-0.12765586	No	
row_75	GPRC5C	17473	-0.21003873646259308	-0.12297462	No	
row_76	MAST3	17493	-0.21145851910114288	-0.11588843	No	
row_77	TFCP2L1	17943	-0.25935161113739014	-0.12663199	No	
row_78	SLC30A3	17951	-0.2605760991573334	-0.11904822	No	
row_79	KCNN1	17979	-0.26381775736808777	-0.11229375	No	
row_80	TGM1	18185	-0.2893873155117035	-0.112919964	No	
row_81	CALML5	18298	-0.3046967387199402	-0.10968997	No	
row_82	TFF2	19446	-0.5135248899459839	-0.14937577	Yes	
row_83	GAMT	19459	-0.5162996649742126	-0.14199933	Yes	
row_84	SNN	19595	-0.5515711307525635	-0.13972302	Yes	
row_85	BMPR1B	19936	-0.6426167488098145	-0.14594695	Yes	
row_86	FGGY	20209	-0.7376685738563538	-0.14935128	Yes	
row_87	CELSR2	20318	-0.7813535928726196	-0.14595543	Yes	
row_88	RYR2	20386	-0.8101712465286255	-0.14085954	Yes	
row_89	YPEL1	20422	-0.8239142894744873	-0.13443679	Yes	
row_90	ENTPD7	20835	-1.0439188480377197	-0.14364615	Yes	
row_91	BRDT	21011	-1.1445881128311157	-0.14302842	Yes	
row_92	CYP39A1	21057	-1.165736198425293	-0.13702032	Yes	
row_93	SHOX2	21070	-1.1727503538131714	-0.12964387	Yes	
row_94	SYNPO	21141	-1.2192898988723755	-0.124672376	Yes	
row_95	CDKAL1	21326	-1.3581888675689697	-0.12442783	Yes	
row_96	MYO15A	21692	-1.7402842044830322	-0.13168837	Yes	
row_97	KLK8	21805	-1.8662728071212769	-0.12845838	Yes	
row_98	BTG2	21839	-1.9229365587234497	-0.1219527	Yes	
row_99	KCNQ2	21895	-2.027151346206665	-0.11635923	Yes	
row_100	KLK7	22029	-2.242478847503662	-0.11399999	Yes	
row_101	EDAR	22137	-2.4521477222442627	-0.11056268	Yes	
row_102	KRT4	22289	-2.8078808784484863	-0.10894981	Yes	
row_103	SLC6A14	22344	-2.9356112480163574	-0.10331488	Yes	
row_104	NUDT11	22391	-3.115727186203003	-0.09734823	Yes	
row_105	STAG3	22475	-3.3874049186706543	-0.09291577	Yes	
row_106	DLK2	22571	-3.7371199131011963	-0.08898088	Yes	
row_107	SPTBN2	22648	-4.020880222320557	-0.08425818	Yes	
row_108	TCF7L1	22784	-4.782381057739258	-0.08198187	Yes	
row_109	KRT13	22861	-5.26557731628418	-0.07725915	Yes	
row_110	PLAG1	22998	-6.2410173416137695	-0.075024314	Yes	
row_111	TENM2	23049	-6.667757511138916	-0.06922353	Yes	
row_112	KRT1	23091	-7.013893127441406	-0.063049555	Yes	
row_113	LFNG	23126	-7.327413558959961	-0.056585334	Yes	
row_114	HSD11B2	23219	-8.531390190124512	-0.052526057	Yes	
row_115	DTNB	23324	-10.234991073608398	-0.04896435	Yes	
row_116	TAS2R4	23350	-10.692874908447266	-0.042126946	Yes	
row_117	LYPD3	23425	-12.063615798950195	-0.037321307	Yes	
row_118	SPRR3	23427	-12.181539535522461	-0.029488755	Yes	
row_119	UPK3B	23526	-14.306841850280762	-0.025678264	Yes	
row_120	PKP1	23573	-15.732709884643555	-0.019711616	Yes	
row_121	WNT16	23684	-20.492610931396484	-0.016398698	Yes	
row_122	EFHD1	23855	-30.12510871887207	-0.0155736515	Yes	
row_123	SERPINB2	23924	-38.559322357177734	-0.010519224	Yes	
row_124	SLC29A3	23981	-47.18446350097656	-0.0049672215	Yes	
row_125	KRT15	24140	-95.3709716796875	-0.003644601	Yes	
row_126	KRT5	24198	-163.510986328125	0.0018659369	Yes	
