NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_82	MDM2	13859	-0.03196071833372116	-0.14277263	No	
row_83	NHLH2	14078	-0.037056125700473785	-0.14665537	No	
row_84	EPHA2	14524	-0.04868754744529724	-0.15997636	No	
row_85	PCNA	14652	-0.052420347929000854	-0.16007546	No	
row_86	VAMP8	14686	-0.05328541249036789	-0.1562662	No	
row_87	RGS16	14926	-0.06252051889896393	-0.16102207	No	
row_88	CGRRF1	15018	-0.065911203622818	-0.15962435	No	
row_89	PVT1	15120	-0.06974869966506958	-0.15864241	No	
row_90	RETSAT	15158	-0.07118888944387436	-0.15499946	No	
row_91	IP6K2	15200	-0.07282068580389023	-0.15152283	No	
row_92	ADA	15255	-0.07466163486242294	-0.1485867	No	
row_93	WWP1	15341	-0.0771479383111	-0.14693952	No	
row_94	IL1A	15745	-0.09308089315891266	-0.15851423	No	
row_95	PHLDA3	15769	-0.09417225420475006	-0.15428919	No	
row_96	TAX1BP3	15872	-0.09900947660207748	-0.15334882	No	
row_97	POM121	15934	-0.10156416147947311	-0.15070376	No	
row_98	DNTTIP2	16140	-0.11180927604436874	-0.15404597	No	
row_99	IER3	16390	-0.12669305503368378	-0.15921761	No	
row_100	PIDD1	17000	-0.16820156574249268	-0.17935747	Yes	
row_101	FUCA1	17080	-0.174848735332489	-0.1774608	Yes	
row_102	ALOX15B	17238	-0.18903428316116333	-0.17880724	Yes	
row_103	KLF4	17242	-0.1895037442445755	-0.17375064	Yes	
row_104	PRMT2	17299	-0.19442667067050934	-0.17089768	Yes	
row_105	RPL18	17547	-0.2165074199438095	-0.17598617	Yes	
row_106	BLCAP	17560	-0.2179226577281952	-0.17130376	Yes	
row_107	RNF19B	17566	-0.2186613529920578	-0.16633031	Yes	
row_108	STEAP3	17575	-0.21924498677253723	-0.16148159	Yes	
row_109	MAPKAPK3	17744	-0.23663614690303802	-0.1632854	Yes	
row_110	BTG1	17855	-0.2484005093574524	-0.16267766	Yes	
row_111	RAD51C	17890	-0.25206661224365234	-0.15890998	Yes	
row_112	WRAP73	17906	-0.25471827387809753	-0.1543523	Yes	
row_113	SPHK1	17970	-0.2625359892845154	-0.1517904	Yes	
row_114	RALGDS	18006	-0.26751768589019775	-0.14806429	Yes	
row_115	CDH13	18015	-0.2687448561191559	-0.14321557	Yes	
row_116	TOB1	18152	-0.2865113317966461	-0.14368887	Yes	
row_117	IRAK1	18391	-0.31635111570358276	-0.14840317	Yes	
row_118	S100A10	18714	-0.36377057433128357	-0.15661004	Yes	
row_119	RCHY1	18773	-0.3772661089897156	-0.15384023	Yes	
row_120	DDB2	18869	-0.3941589891910553	-0.15260883	Yes	
row_121	TSC22D1	18926	-0.4027407467365265	-0.14975587	Yes	
row_122	RPL36	19198	-0.4614337384700775	-0.15584224	Yes	
row_123	KRT17	19457	-0.5156649351119995	-0.1613881	Yes	
row_124	SERTAD3	19516	-0.5311514139175415	-0.15861829	Yes	
row_125	GLS2	19526	-0.5324342846870422	-0.15381116	Yes	
row_126	NOTCH1	19552	-0.5406697988510132	-0.14966926	Yes	
row_127	RACK1	19583	-0.5491342544555664	-0.14573526	Yes	
row_128	FDXR	19778	-0.5995290279388428	-0.14862011	Yes	
row_129	ABAT	19824	-0.6117895245552063	-0.14530979	Yes	
row_130	TPRKB	19865	-0.6196761727333069	-0.14179157	Yes	
row_131	JUN	19880	-0.6256341338157654	-0.13719232	Yes	
row_132	F2R	20087	-0.6900151371955872	-0.14057611	Yes	
row_133	FBXW7	20102	-0.6961110234260559	-0.13597685	Yes	
row_134	TCHH	20157	-0.7188486456871033	-0.13304074	Yes	
row_135	TNFSF9	20191	-0.7301121950149536	-0.12923148	Yes	
row_136	FAM162A	20589	-0.9073190689086914	-0.14055672	Yes	
row_137	CDK5R1	20628	-0.9322420954704285	-0.13695535	Yes	
row_138	LIF	20697	-0.9669618010520935	-0.13460132	Yes	
row_139	FGF13	20871	-1.0650759935379028	-0.13661303	Yes	
row_140	RAP2B	21095	-1.1916009187698364	-0.14070365	Yes	
row_141	PROCR	21122	-1.2075071334838867	-0.13660334	Yes	
row_142	PLK3	21127	-1.209100604057312	-0.1315883	Yes	
row_143	GM2A	21181	-1.2456583976745605	-0.12861061	Yes	
row_144	S100A4	21192	-1.251887559890747	-0.12384504	Yes	
row_145	PTPRE	21234	-1.2755646705627441	-0.120368406	Yes	
row_146	ACVR1B	21272	-1.3105967044830322	-0.11672545	Yes	
row_147	RHBDF2	21405	-1.4334495067596436	-0.117032446	Yes	
row_148	HDAC3	21630	-1.6591219902038574	-0.12116464	Yes	
row_149	ZFP36L1	21667	-1.7033886909484863	-0.117480114	Yes	
row_150	TXNIP	21674	-1.7192437648773193	-0.11254824	Yes	
row_151	KLK8	21805	-1.8662728071212769	-0.11277207	Yes	
row_152	APP	21808	-1.869650959968567	-0.10767388	Yes	
row_153	BTG2	21839	-1.9229365587234497	-0.10373988	Yes	
row_154	SESN1	21907	-2.047002077102661	-0.10134428	Yes	
row_155	BAIAP2	22021	-2.2278642654418945	-0.10086128	Yes	
row_156	DEF6	22072	-2.3418591022491455	-0.09775885	Yes	
row_157	SAT1	22138	-2.457385778427124	-0.095280096	Yes	
row_158	RXRA	22213	-2.6105313301086426	-0.093175545	Yes	
row_159	FOXO3	22341	-2.9328439235687256	-0.093274646	Yes	
row_160	RPS12	22432	-3.2656192779541016	-0.09183534	Yes	
row_161	CLCA2	22544	-3.6507787704467773	-0.09126919	Yes	
row_162	EI24	22586	-3.7967281341552734	-0.08779255	Yes	
row_163	ITGB4	22592	-3.8332910537719727	-0.0828191	Yes	
row_164	CDKN1A	22710	-4.398447513580322	-0.08250242	Yes	
row_165	FAS	22743	-4.5492262840271	-0.07865158	Yes	
row_166	SLC35D1	22789	-4.827316761016846	-0.075341254	Yes	
row_167	VDR	22818	-4.991267681121826	-0.071324095	Yes	
row_168	DGKA	22911	-5.586644172668457	-0.069967955	Yes	
row_169	JAG2	23154	-7.6676764488220215	-0.07484856	Yes	
row_170	TP53	23161	-7.770926475524902	-0.06991668	Yes	
row_171	FOS	23291	-9.592893600463867	-0.07009894	Yes	
row_172	TGFB1	23338	-10.513606071472168	-0.066830195	Yes	
row_173	BMP2	23376	-11.211926460266113	-0.06318724	Yes	
row_174	GPX2	23497	-13.53247356414795	-0.06299529	Yes	
row_175	DDIT4	23534	-14.44349479675293	-0.059310768	Yes	
row_176	ZNF365	23553	-14.939557075500488	-0.05487783	Yes	
row_177	VWA5A	23743	-22.98980140686035	-0.057554785	Yes	
row_178	CD82	23871	-32.82406997680664	-0.05765388	Yes	
row_179	SDC1	23938	-40.521446228027344	-0.055216704	Yes	
row_180	HBEGF	23954	-42.67570495605469	-0.050659034	Yes	
row_181	PERP	23980	-46.9677619934082	-0.046517145	Yes	
row_182	INHBB	23986	-47.70024108886719	-0.04154369	Yes	
row_183	SFN	24047	-59.533477783203125	-0.03885704	Yes	
row_184	SERPINB5	24056	-61.414344787597656	-0.03400832	Yes	
row_185	CEBPA	24102	-78.16500854492188	-0.030697996	Yes	
row_186	STOM	24105	-78.85891723632812	-0.025599806	Yes	
row_187	TM4SF1	24122	-83.3117904663086	-0.021083713	Yes	
row_188	ST14	24165	-109.66876220703125	-0.017648654	Yes	
row_189	PITPNC1	24173	-118.60366821289062	-0.012758356	Yes	
row_190	TGFA	24177	-123.36055755615234	-0.0077017434	Yes	
row_191	TP63	24180	-130.14834594726562	-0.0026035532	Yes	
row_192	CCND2	24237	-356.5828552246094	2.494083E-4	Yes	
