NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MAPRE1	603	2.1952130794525146	-0.025229935	No	
row_1	ARHGEF2	747	1.5802559852600098	-0.027340805	No	
row_2	UXT	928	1.1345195770263672	-0.031311255	No	
row_3	CENPJ	1035	0.9524843096733093	-0.031562548	No	
row_4	KIF3B	1047	0.9388476014137268	-0.027039254	No	
row_5	CD2AP	1098	0.8515905141830444	-0.024476053	No	
row_6	MID1	1101	0.848799467086792	-0.019500429	No	
row_7	CDC42BPA	1148	0.7985931634902954	-0.016736193	No	
row_8	STAU1	1312	0.6204329133033752	-0.019852242	No	
row_9	SPTAN1	1441	0.5064539909362793	-0.021209229	No	
row_10	SAC3D1	1455	0.497677743434906	-0.016786452	No	
row_11	MYH10	1501	0.4688448905944824	-0.013971957	No	
row_12	AURKA	1532	0.45237061381340027	-0.010403581	No	
row_13	SHROOM1	1713	0.36571192741394043	-0.014374029	No	
row_14	TPX2	1716	0.3639878034591675	-0.0093984045	No	
row_15	KIF5B	1758	0.3462449014186859	-0.0063828747	No	
row_16	ARL8A	1782	0.33829161524772644	-0.0024626858	No	
row_17	ARHGAP10	1837	0.319869726896286	-1.00520745E-4	No	
row_18	ALS2	1878	0.30687692761421204	0.002965268	No	
row_19	DLG1	1887	0.30389294028282166	0.007639339	No	
row_20	PLK1	2023	0.26429620385169983	0.0059305388	No	
row_21	NOTCH2	2034	0.2621804177761078	0.010504092	No	
row_22	RANBP9	2040	0.26033350825309753	0.01532894	No	
row_23	PRC1	2050	0.25793614983558655	0.019952754	No	
row_24	BRCA2	2060	0.25607675313949585	0.024576565	No	
row_25	MID1IP1	2082	0.24882479012012482	0.028597271	No	
row_26	SMC1A	2187	0.22663870453834534	0.028446496	No	
row_27	CLIP1	2329	0.2020760476589203	0.026436143	No	
row_28	MYH9	2351	0.19844849407672882	0.030456848	No	
row_29	NEK2	2395	0.18908178806304932	0.033371862	No	
row_30	CENPF	2557	0.162139430642128	0.03035633	No	
row_31	CEP72	2680	0.14708110690116882	0.029300895	No	
row_32	RAB3GAP1	3009	0.11077771335840225	0.017892139	No	
row_33	CDK1	3614	0.06825630366802216	-0.0073880544	No	
row_34	WASL	3722	0.06264196336269379	-0.0076896073	No	
row_35	RICTOR	3740	0.06160573661327362	-0.0034678658	No	
row_36	KIF20B	3764	0.06021834909915924	4.5232318E-4	No	
row_37	SMC4	3802	0.05836990475654602	0.0036688885	No	
row_38	PCGF5	3981	0.05049294978380203	-2.01042E-4	No	
row_39	FLNB	4220	0.04233411327004433	-0.0070865024	No	
row_40	SUN2	4297	0.03929499536752701	-0.005830032	No	
row_41	SASS6	4638	0.029967624694108963	-0.017841892	No	
row_42	INCENP	4692	0.028451627120375633	-0.015429469	No	
row_43	ARHGEF3	4701	0.028290802612900734	-0.010755398	No	
row_44	MAP3K11	4825	0.025278393179178238	-0.011861092	No	
row_45	ARFGEF1	4874	0.02429465763270855	-0.009197375	No	
row_46	NUMA1	4902	0.02362065017223358	-0.005478221	No	
row_47	MYO1E	4995	0.021776244044303894	-0.0050258916	No	
row_48	MARCKS	5756	0.01107957772910595	-0.038146462	No	
