NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	MRPL15	2541	0.16451704502105713	0.1535818	Yes	
row_51	UQCRB	2597	0.15712669491767883	0.15628397	Yes	
row_52	HSD17B10	2626	0.15328504145145416	0.1603422	Yes	
row_53	MTX2	2681	0.14701759815216064	0.16309461	Yes	
row_54	SDHA	2683	0.1469508856534958	0.16850887	Yes	
row_55	ISCU	2734	0.1405804455280304	0.17146218	Yes	
row_56	ECHS1	2740	0.1399693638086319	0.17667554	Yes	
row_57	NDUFA6	2783	0.13499927520751953	0.18003063	Yes	
row_58	BAX	2830	0.1294770985841751	0.18318483	Yes	
row_59	MRPS12	2883	0.12333224713802338	0.18603769	Yes	
row_60	TIMM8B	2908	0.12096860259771347	0.19029681	Yes	
row_61	SLC25A5	2919	0.12006579339504242	0.19525906	Yes	
row_62	ATP6V1E1	2958	0.11637093126773834	0.19881505	Yes	
row_63	SLC25A12	3115	0.1013871356844902	0.19644466	Yes	
row_64	NDUFB5	3163	0.09686730057001114	0.19954863	Yes	
row_65	ATP1B1	3173	0.09603817760944366	0.20456111	Yes	
row_66	ATP6V1F	3175	0.0959845706820488	0.20997536	Yes	
row_67	GOT2	3186	0.09468214213848114	0.21493761	Yes	
row_68	OPA1	3191	0.09436585754156113	0.2202012	Yes	
row_69	UQCRFS1	3195	0.09424562007188797	0.22551501	Yes	
row_70	NDUFA1	3214	0.09349343180656433	0.23007546	Yes	
row_71	NDUFA2	3226	0.09270404279232025	0.23498748	Yes	
row_72	ACADM	3278	0.08862842619419098	0.23789057	Yes	
row_73	CYC1	3438	0.07730749249458313	0.23536952	Yes	
row_74	NDUFA8	3489	0.07468265295028687	0.23832282	Yes	
row_75	NDUFAB1	3612	0.06837110221385956	0.23766004	Yes	
row_76	NDUFB1	3634	0.06722566485404968	0.24206983	Yes	
row_77	MGST3	3650	0.06597805768251419	0.24678095	Yes	
row_78	PRDX3	3727	0.06229362264275551	0.24842845	Yes	
row_79	COX6B1	3756	0.060843367129564285	0.25248668	Yes	
row_80	MPC1	3798	0.05869588255882263	0.25589198	Yes	
row_81	CASP7	3811	0.0578351728618145	0.26075378	Yes	
row_82	TOMM70	4007	0.04953857511281967	0.2564247	Yes	
row_83	SDHC	4071	0.04715849831700325	0.25872508	Yes	
row_84	PDHX	4092	0.04660835862159729	0.26318508	Yes	
row_85	ECI1	4125	0.045649100095033646	0.26704243	Yes	
row_86	NDUFA4	4274	0.04011840373277664	0.26507384	Yes	
row_87	ALAS1	4349	0.03759628161787987	0.26682177	Yes	
row_88	NDUFS2	4562	0.0321744829416275	0.26163888	Yes	
row_89	ETFA	4609	0.030783357098698616	0.26479307	Yes	
row_90	COX7C	4616	0.030550392344594002	0.2699562	Yes	
row_91	COX6A1	4653	0.029646672308444977	0.27361265	Yes	
row_92	HSPA9	4678	0.028758041560649872	0.27787176	Yes	
row_93	MTRF1	4683	0.028667662292718887	0.28313535	Yes	
row_94	SUCLA2	4684	0.02863478474318981	0.28859982	Yes	
row_95	UQCRH	4689	0.028495900332927704	0.29386342	Yes	
row_96	COX6C	4736	0.027365295216441154	0.2970176	Yes	
row_97	SLC25A3	4782	0.026408134028315544	0.30022204	Yes	
row_98	OXA1L	4945	0.022651081904768944	0.29755032	Yes	
row_99	PHB2	5031	0.02116127498447895	0.2987458	Yes	
row_100	NDUFV2	5139	0.019385207444429398	0.29883635	Yes	
row_101	SDHD	5144	0.019237933680415154	0.30409995	Yes	
row_102	NDUFA5	5149	0.019116289913654327	0.30936354	Yes	
row_103	COX15	5223	0.01801019161939621	0.3111617	Yes	
row_104	TIMM9	5224	0.017999183386564255	0.3166262	Yes	
row_105	RETSAT	5364	0.01615392416715622	0.3151096	Yes	
row_106	ISCA1	5454	0.014845858328044415	0.3161042	Yes	
row_107	LDHB	5511	0.014165460132062435	0.31875616	Yes	
row_108	SDHB	5577	0.01322415005415678	0.3209561	Yes	
row_109	PDHB	5728	0.011210914701223373	0.31888705	Yes	
row_110	OGDH	5797	0.010717694647610188	0.32093635	Yes	
row_111	DLAT	6169	0.007607770152390003	0.3077679	Yes	
row_112	NDUFS7	6179	0.007537185680121183	0.31278038	Yes	
row_113	MFN2	6271	0.0068252249620854855	0.31367454	Yes	
row_114	DLD	6351	0.0063094221986830235	0.31517136	Yes	
row_115	NDUFC2	6380	0.006097918376326561	0.31922957	Yes	
row_116	POR	6403	0.005922052077949047	0.32358915	Yes	
row_117	ATP6V1D	6408	0.005882988218218088	0.3288527	Yes	
row_118	NDUFV1	6468	0.005507491063326597	0.33135402	Yes	
row_119	COX7A2	6517	0.0052222018130123615	0.33440778	Yes	
row_120	ACADVL	6568	0.00492116529494524	0.33736107	Yes	
row_121	OAT	6794	0.0037008507642894983	0.33152527	No	
row_122	LRPPRC	6889	0.0032976174261420965	0.33226874	No	
row_123	ACADSB	7249	0.0020209425128996372	0.31970298	No	
row_124	BCKDHA	7995	3.619534836616367E-4	0.28775096	No	
row_125	SUCLG1	8065	2.9761946643702686E-4	0.28975004	No	
row_126	NDUFB6	8157	2.292769931955263E-4	0.29064417	No	
row_127	NDUFS8	8202	1.9329192582517862E-4	0.29389882	No	
row_128	GPX4	8205	1.8614376313053071E-4	0.29926285	No	
row_129	NDUFB4	8220	1.705760951153934E-4	0.3040242	No	
row_130	MDH1	8612	6.865696377644781E-6	0.2898513	No	
row_131	COX17	8638	3.7685433653678047E-6	0.2940602	No	
row_132	ATP6V0C	8811	0.0	0.29088622	No	
row_133	NDUFA9	10127	-7.343431207118556E-5	0.23030682	No	
row_134	ACO2	10406	-2.6802599313668907E-4	0.22180916	No	
row_135	DLST	10546	-3.9563802420161664E-4	0.22029258	No	
row_136	PDK4	11024	-0.0011749344412237406	0.20180045	No	
row_137	NDUFA3	11383	-0.002035455545410514	0.18928492	No	
row_138	MRPL35	11486	-0.002335812896490097	0.1896266	No	
row_139	POLR2F	11546	-0.0025516801979392767	0.1921279	No	
row_140	MDH2	11649	-0.0028634117916226387	0.19246958	No	
row_141	NDUFB2	11806	-0.0035173222422599792	0.1900992	No	
row_142	ATP6V0B	11912	-0.003995137754827738	0.19029021	No	
row_143	DECR1	11949	-0.004147107247263193	0.19394664	No	
row_144	COX11	11989	-0.004374175798147917	0.19745241	No	
row_145	CPT1A	12146	-0.005149820353835821	0.19508202	No	
row_146	NDUFB8	12211	-0.005512217991054058	0.1973322	No	
row_147	ETFB	12631	-0.00801182258874178	0.18175304	No	
row_148	TOMM22	12677	-0.008325413800776005	0.18495747	No	
row_149	TCIRG1	12737	-0.008769739419221878	0.18745877	No	
row_150	NDUFB7	12956	-0.010627069510519505	0.18197452	No	
row_151	UQCRC1	13180	-0.012721084989607334	0.17623916	No	
row_152	GLUD1	13261	-0.013503898866474628	0.17768577	No	
row_153	PMPCA	13555	-0.016929570585489273	0.16843475	No	
row_154	VDAC2	13640	-0.018047694116830826	0.16968046	No	
row_155	TIMM13	14022	-0.023611141368746758	0.1560098	No	
row_156	IDH3B	14040	-0.02380235306918621	0.16062048	No	
row_157	ACAT1	14261	-0.028450580313801765	0.1550358	No	
row_158	RHOT2	14311	-0.0293695330619812	0.15803932	No	
row_159	TIMM50	14422	-0.03148471936583519	0.15797922	No	
row_160	SUPV3L1	14430	-0.03170232102274895	0.16309214	No	
row_161	SLC25A20	14569	-0.034255776554346085	0.16162577	No	
row_162	IDH3G	14660	-0.036081261932849884	0.16257013	No	
row_163	TIMM10	14799	-0.03951680287718773	0.16110377	No	
row_164	IMMT	14811	-0.039718326181173325	0.1660158	No	
row_165	UQCR11	15247	-0.0529291145503521	0.14963306	No	
row_166	NDUFC1	15588	-0.06585053354501724	0.13802156	No	
row_167	PDP1	15618	-0.06692225486040115	0.14202955	No	
row_168	MRPS22	15630	-0.06739121675491333	0.14694157	No	
row_169	ALDH6A1	15738	-0.07278373837471008	0.14703214	No	
row_170	RHOT1	16046	-0.08711492270231247	0.137078	No	
row_171	IDH2	16819	-0.14577347040176392	0.10376995	No	
row_172	ABCB7	16867	-0.1496194750070572	0.10687393	No	
row_173	HADHB	17210	-0.19113630056381226	0.095161974	No	
row_174	HTRA2	17265	-0.19911734759807587	0.09791438	No	
row_175	COX7A2L	17388	-0.2188841700553894	0.0972516	No	
row_176	BDH2	17683	-0.27856674790382385	0.08795037	No	
row_177	LDHA	17727	-0.28653231263160706	0.09125524	No	
row_178	FXN	18055	-0.3709956407546997	0.08029664	No	
row_179	ACAA2	18344	-0.4845018982887268	0.07129676	No	
row_180	MRPL11	18614	-0.6258179545402527	0.063251115	No	
row_181	NDUFA7	18688	-0.6829526424407959	0.06504928	No	
row_182	HADHA	18875	-0.8618512749671936	0.061172195	No	
