NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IGFBP3	50	26.27737045288086	0.0030759217	Yes	
row_1	IDH1	53	25.65894889831543	0.008562087	Yes	
row_2	HS6ST2	125	12.256973266601562	0.010583527	Yes	
row_3	CYB5A	166	10.454639434814453	0.014161583	Yes	
row_4	GLRX	213	8.152080535888672	0.017438358	Yes	
row_5	G6PD	227	7.260983467102051	0.022372175	Yes	
row_6	GCLC	238	6.900474548339844	0.027456634	Yes	
row_7	IDUA	320	5.054678440093994	0.02897594	Yes	
row_8	POLR3K	358	4.400913238525391	0.032704636	Yes	
row_9	GNE	451	3.321181058883667	0.033671595	Yes	
row_10	VLDLR	518	2.7786965370178223	0.0359441	Yes	
row_11	RPE	693	1.7620810270309448	0.032793563	Yes	
row_12	GOT1	866	1.252500057220459	0.029743448	Yes	
row_13	FKBP4	980	1.027252435684204	0.029655924	Yes	
row_14	PKP2	1007	0.990312397480011	0.033936966	Yes	
row_15	COG2	1043	0.944168746471405	0.03776609	Yes	
row_16	HAX1	1112	0.8365593552589417	0.03993817	Yes	
row_17	TALDO1	1128	0.8248288631439209	0.044771563	Yes	
row_18	PRPS1	1158	0.7869092226028442	0.048901964	Yes	
row_19	PKM	1184	0.7594097256660461	0.05323322	Yes	
row_20	BPNT1	1192	0.7536401152610779	0.05846832	Yes	
row_21	CHST12	1249	0.6852684020996094	0.06124296	Yes	
row_22	CHPF2	1252	0.6781244277954102	0.06672913	Yes	
row_23	PGK1	1344	0.5916273593902588	0.0677463	Yes	
row_24	HSPA5	1369	0.5676466226577759	0.07212777	Yes	
row_25	HOMER1	1450	0.5005258321762085	0.07369729	Yes	
row_26	COL5A1	1456	0.49718350172042847	0.079032816	Yes	
row_27	ANKZF1	1461	0.49270161986351013	0.08441855	Yes	
row_28	AURKA	1532	0.45237061381340027	0.08649021	Yes	
row_29	EXT1	1819	0.3274949789047241	0.07771576	Yes	
row_30	PGM2	1894	0.30073314905166626	0.079586565	Yes	
row_31	B4GALT1	1971	0.2811947464942932	0.081356935	Yes	
row_32	ALDH9A1	1972	0.28117895126342773	0.08694353	Yes	
row_33	ERO1A	2177	0.2284601926803589	0.08228659	Yes	
row_34	SDC2	2527	0.16615009307861328	0.0703487	Yes	
row_35	PLOD2	2576	0.16010896861553192	0.07352505	Yes	
row_36	ALG1	2637	0.15226346254348755	0.07609884	Yes	
row_37	AGRN	2837	0.1284279227256775	0.07169296	Yes	
row_38	CTH	2892	0.12280597537755966	0.074568026	Yes	
row_39	NOL3	2961	0.11595535278320312	0.07674011	Yes	
row_40	QSOX1	3079	0.10532600432634354	0.07645173	Yes	
row_41	SLC25A10	3144	0.09860818833112717	0.07882466	Yes	
row_42	GOT2	3186	0.09468214213848114	0.082352504	Yes	
row_43	RRAGD	3272	0.08919473737478256	0.08367096	Yes	
row_44	GYS1	3320	0.08520228415727615	0.08689752	Yes	
row_45	HDLBP	3517	0.07358638197183609	0.08264229	Yes	
row_46	ISG20	3577	0.07002152502536774	0.085266285	Yes	
