NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	NUP58	2834	0.1286826878786087	0.10789716	Yes	
row_35	DNAJA1	3064	0.10698677599430084	0.10351239	Yes	
row_36	ATP6V1F	3175	0.0959845706820488	0.10509163	Yes	
row_37	MARK2	3237	0.09175046533346176	0.10912665	Yes	
row_38	RXRB	3265	0.08971333503723145	0.11486567	Yes	
row_39	LYN	3283	0.08837097883224487	0.121105865	Yes	
row_40	PSMC3	3341	0.08398878574371338	0.12534134	Yes	
row_41	RFC4	3411	0.07902460545301437	0.12897542	Yes	
row_42	PDLIM3	3470	0.07568284869194031	0.13316078	Yes	
row_43	STK25	3665	0.06517153978347778	0.13053013	Yes	
row_44	STIP1	3666	0.06512784212827682	0.13762233	Yes	
row_45	CDKN1C	3737	0.06193961948156357	0.1412063	Yes	
row_46	GAL	3909	0.05313636735081673	0.13972835	Yes	
row_47	CDK2	3953	0.05141236260533333	0.14466548	Yes	
row_48	CDKN2B	4003	0.04957951605319977	0.1493019	Yes	
row_49	CLTB	4150	0.04472597688436508	0.14907691	Yes	
row_50	GGH	4169	0.044251248240470886	0.15526699	Yes	
row_51	KLHDC3	4184	0.04360848665237427	0.16165754	Yes	
row_52	MAPK8IP2	4317	0.038657717406749725	0.16213419	Yes	
row_53	ALAS1	4349	0.03759628161787987	0.16767274	Yes	
row_54	SIGMAR1	4462	0.03476405516266823	0.16915174	Yes	
row_55	IRF1	4707	0.02812543697655201	0.1640152	Yes	
row_56	ENO2	4803	0.025848662480711937	0.1663462	Yes	
row_57	HMOX1	4813	0.025598863139748573	0.17298736	Yes	
row_58	GPX3	4828	0.025152266025543213	0.1793779	Yes	
row_59	POLE3	4877	0.024279780685901642	0.18406445	Yes	
row_60	ALDOA	4944	0.022652676329016685	0.18784887	Yes	
row_61	FEN1	5027	0.021252764388918877	0.19083141	Yes	
row_62	AP2S1	5424	0.015333898365497589	0.17807697	Yes	
row_63	TFRC	5491	0.014377611689269543	0.1818614	Yes	
row_64	NFKBIA	5578	0.013216163963079453	0.18464346	Yes	
row_65	GRINA	5713	0.011408560909330845	0.18501988	Yes	
row_66	DDX21	5856	0.009999808855354786	0.18499535	Yes	
row_67	RHOB	6151	0.007694457657635212	0.17735292	Yes	
row_68	POLR2H	6192	0.007439819630235434	0.18244042	Yes	
row_69	E2F5	6217	0.007253807503730059	0.18832979	Yes	
row_70	RPN1	6520	0.005208139307796955	0.18028641	Yes	
row_71	BCL2L11	6640	0.00452134944498539	0.18141459	Yes	
row_72	NAT1	6654	0.004442143719643354	0.18785526	Yes	
row_73	CNP	6779	0.0037679688539355993	0.18873286	Yes	
row_74	BID	6903	0.003236320335417986	0.18966056	Yes	
row_75	TGFBRAP1	6916	0.003172146389260888	0.19615136	Yes	
row_76	NXF1	7121	0.0023957330267876387	0.19301952	Yes	
row_77	APOM	7275	0.0019261984853073955	0.1924437	Yes	
row_78	EIF5	7282	0.0019053684081882238	0.1992352	Yes	
row_79	MGAT1	7392	0.0015195050509646535	0.20086455	Yes	
row_80	PARP2	7598	0.0010196625953540206	0.1976826	Yes	
row_81	SLC6A8	7726	7.515011238865554E-4	0.19840986	Yes	
row_82	FURIN	7862	5.277772434055805E-4	0.19873615	Yes	
row_83	SPR	8026	3.295844653621316E-4	0.19765915	Yes	
row_84	CHRNA5	8257	1.4194830146152526E-4	0.19322425	Yes	
row_85	PRPF3	8277	1.3210892211645842E-4	0.19936422	Yes	
row_86	DGAT1	8346	9.737634536577389E-5	0.20304841	Yes	
row_87	TUBA4A	8349	9.695889457361773E-5	0.21004038	Yes	
row_88	DNAJB1	8473	5.1859202358173206E-5	0.21096808	Yes	
row_89	CLCN2	8568	2.0756689991685562E-5	0.21334921	Yes	
row_90	RET	9303	0.0	0.18365496	No	
row_91	MSX1	9943	-6.054896402929444E-6	0.1587219	No	
row_92	SULT1A1	10043	-4.1081115341512486E-5	0.16085243	No	
row_93	LHX2	10680	-5.385785480029881E-4	0.13606973	No	
row_94	EPCAM	10885	-8.7187928147614E-4	0.1329379	No	
row_95	BTG1	11229	-0.0016624726122245193	0.1228397	No	
row_96	CXCL2	11377	-0.0020169115159660578	0.122564584	No	
row_97	FOS	11823	-0.003591216867789626	0.10735437	No	
row_98	UROD	11835	-0.0036503481678664684	0.113895275	No	
row_99	ATF3	11854	-0.003722301684319973	0.12008535	No	
row_100	RRAD	11965	-0.004266957752406597	0.12166459	No	
row_101	NKX2-5	12335	-0.0062543125823140144	0.11026333	No	
row_102	NPTXR	12711	-0.008580876514315605	0.09856136	No	
row_103	CYB5R1	12716	-0.00860870722681284	0.10545309	No	
row_104	AGO2	12844	-0.009720147587358952	0.10618033	No	
row_105	PRKACA	13207	-0.012978418730199337	0.09512989	No	
row_106	PDAP1	13259	-0.013501669280230999	0.09966609	No	
row_107	HNRNPU	13409	-0.015186848118901253	0.099290736	No	
row_108	CTSV	13451	-0.015678133815526962	0.1043281	No	
row_109	POLG2	13655	-0.018314126878976822	0.101246394	No	
row_110	PPT1	13750	-0.019706953316926956	0.103627525	No	
row_111	ASNS	14014	-0.02353547513484955	0.09753875	No	
row_112	ONECUT1	14253	-0.02823682315647602	0.09270291	No	
row_113	RAB27A	14380	-0.0306414607912302	0.09348027	No	
row_114	CYP1A1	14636	-0.035661131143569946	0.087792434	No	
row_115	YKT6	14657	-0.03605322539806366	0.09388228	No	
row_116	CDC34	14734	-0.0381004735827446	0.097165525	No	
row_117	BSG	14779	-0.03903196379542351	0.10205254	No	
row_118	STARD3	14852	-0.040874093770980835	0.10553626	No	
row_119	JUNB	14863	-0.04121320694684982	0.11212728	No	
row_120	CCNE1	15143	-0.04961182922124863	0.10523662	No	
row_121	HTR7	15279	-0.05375366285443306	0.10556292	No	
row_122	TYRO3	15328	-0.055508483201265335	0.11024946	No	
row_123	PTPRD	16050	-0.08715618401765823	0.08120674	No	
row_124	KCNH2	16156	-0.0928555428981781	0.08303657	No	
row_125	HSPA13	16449	-0.11347358673810959	0.07549438	No	
row_126	HSPA2	16803	-0.14459161460399628	0.064895004	No	
row_127	AMD1	17123	-0.1788526475429535	0.05599963	No	
row_128	MMP14	17166	-0.18563984334468842	0.06098688	No	
row_129	FOSB	17728	-0.28677067160606384	0.039963007	No	
row_130	ARRB2	17737	-0.28886672854423523	0.04665426	No	
row_131	AQP3	17948	-0.3383159041404724	0.043221727	No	
row_132	BMP2	18063	-0.3726041316986084	0.044600498	No	
row_133	WIZ	18706	-0.6993151307106018	0.019517083	No	
row_134	HYAL2	18795	-0.7882529497146606	0.022198917	No	
row_135	SHOX2	18887	-0.8787569999694824	0.024730397	No	
row_136	CA2	18995	-1.0137031078338623	0.026459994	No	
row_137	BTG3	19302	-1.6354105472564697	0.018216152	No	
row_138	TCHH	19329	-1.7378815412521362	0.024005288	No	
row_139	NR4A1	19684	-4.67313289642334	0.013355793	No	
row_140	DLG4	19794	-7.063940048217773	0.014985153	No	
