NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	LONP1	3015	0.11011968553066254	0.1523825	Yes	
row_44	PINK1	3180	0.09555571526288986	0.15101042	Yes	
row_45	SAR1B	3389	0.08050531148910522	0.14743264	Yes	
row_46	MTHFD1	3439	0.07725700736045837	0.15182556	Yes	
row_47	TNFRSF1A	3441	0.07703186571598053	0.15862475	Yes	
row_48	GCNT2	3562	0.07099426537752151	0.15945841	Yes	
row_49	ENTPD5	3645	0.06643764674663544	0.16219705	Yes	
row_50	PTGES3	3952	0.051444124430418015	0.15370648	Yes	
row_51	SLC35D1	3958	0.05130605772137642	0.16030514	Yes	
row_52	FAH	3977	0.0507097989320755	0.1662521	Yes	
row_53	SSR3	3980	0.0506051741540432	0.17300117	Yes	
row_54	UGDH	4161	0.04429038614034653	0.17082702	Yes	
row_55	ABHD6	4186	0.043577197939157486	0.1764732	Yes	
row_56	PROS1	4196	0.04334664344787598	0.18287134	Yes	
row_57	NDRG2	4301	0.039130281656980515	0.1845071	Yes	
row_58	ALAS1	4349	0.03759628161787987	0.1890003	Yes	
row_59	SLC46A3	4364	0.037309661507606506	0.19514778	Yes	
row_60	GAD1	4370	0.037102848291397095	0.20174645	Yes	
row_61	DCXR	4582	0.03159451484680176	0.19801827	Yes	
row_62	HMOX1	4813	0.025598863139748573	0.1933376	Yes	
row_63	CDA	4896	0.02378176338970661	0.19607623	Yes	
row_64	SLC1A5	5038	0.021038608625531197	0.19585717	Yes	
row_65	TGFB2	5113	0.01981884241104126	0.19899683	Yes	
row_66	BCAT1	5118	0.01977016218006611	0.20564562	Yes	
row_67	FBLN1	5242	0.01773918606340885	0.20632891	Yes	
row_68	RETSAT	5364	0.01615392416715622	0.20711246	Yes	
row_69	CYFIP2	5466	0.014726259745657444	0.2088986	Yes	
row_70	SERPINE1	5644	0.012246012687683105	0.20687485	No	
row_71	SMOX	6033	0.008548597805202007	0.19427359	No	
row_72	CAT	6174	0.007588597014546394	0.19410466	No	
row_73	NMT1	6288	0.006685113999992609	0.19528924	No	
row_74	POR	6403	0.005922052077949047	0.19642371	No	
row_75	SLC22A1	6417	0.005836788564920425	0.20262133	No	
row_76	PMM1	6741	0.003956071566790342	0.19327854	No	
row_77	GSTT2	6770	0.0037961045745760202	0.19872421	No	
row_78	TKFC	6950	0.003015146590769291	0.19660018	No	
row_79	IL1R1	7075	0.0025290234480053186	0.19723333	No	
row_80	NPC1	7360	0.0016417504521086812	0.18984564	No	
row_81	AP4B1	7603	0.0010145882843062282	0.18456341	No	
row_82	PC	7798	6.130801630206406E-4	0.18168744	No	
row_83	PEMT	7925	4.4065635302104056E-4	0.18222034	No	
row_84	PTGR1	8022	3.332819906063378E-4	0.18425713	No	
row_85	HPRT1	8325	1.0766708146547899E-4	0.17596708	No	
row_86	ACP2	8661	1.463520106881333E-6	0.16602273	No	
row_87	HSD17B2	9944	-6.225677680049557E-6	0.10860496	No	
row_88	SPINT2	10303	-1.70778002939187E-4	0.09750761	No	
row_89	ACO2	10406	-2.6802599313668907E-4	0.09924363	No	
row_90	ATOH8	10599	-4.4758242438547313E-4	0.09646792	No	
row_91	COMT	10876	-8.537534158676863E-4	0.089481264	No	
row_92	LEAP2	10889	-8.787098922766745E-4	0.095729016	No	
row_93	PDK4	11024	-0.0011749344412237406	0.09586086	No	
row_94	TTPA	11258	-0.00172894517891109	0.09102981	No	
row_95	DHRS1	11607	-0.0027053565718233585	0.08043376	No	
row_96	GSTO1	11856	-0.003730432828888297	0.07485075	No	
row_97	GNMT	11946	-0.004138839431107044	0.07723847	No	
row_98	ARPP19	11968	-0.004281058441847563	0.083035044	No	
row_99	PGRMC1	12141	-0.005135901737958193	0.08126195	No	
row_100	PGD	12195	-0.005400282330811024	0.08545435	No	
row_101	UPP1	12243	-0.005733191501349211	0.089947544	No	
row_102	DHPS	12286	-0.005985180847346783	0.09469138	No	
row_103	ACOX1	12650	-0.008096985518932343	0.08334338	No	
row_104	CSAD	12669	-0.008270933292806149	0.08929035	No	
row_105	BCAR1	12766	-0.009029226377606392	0.09132715	No	
row_106	CBR1	12849	-0.00975582841783762	0.09406578	No	
row_107	ACP1	13320	-0.014183730818331242	0.077353835	No	
row_108	APOE	13694	-0.018886225298047066	0.065504536	No	
row_109	HES6	14394	-0.031066497787833214	0.037312742	No	
row_110	XDH	14433	-0.03176388144493103	0.042257104	No	
row_111	CYP1A1	14636	-0.035661131143569946	0.03898009	No	
row_112	ASL	15576	-0.06539351493120193	-0.0012429846	No	
row_113	ETS2	15694	-0.07049750536680222	-2.5891932E-4	No	
row_114	HACL1	15767	-0.07366400212049484	0.0029810113	No	
row_115	KYNU	15874	-0.07823864370584488	0.0045165103	No	
row_116	JUP	15901	-0.0798075720667839	0.010062437	No	
row_117	CASP6	16358	-0.10715030133724213	-0.005947684	No	
row_118	SLC35B1	16870	-0.1498493254184723	-0.024714973	No	
row_119	MAN1A1	16945	-0.15747573971748352	-0.021575302	No	
row_120	GART	17084	-0.17404402792453766	-0.021643974	No	
row_121	MT2A	17092	-0.17492742836475372	-0.015145572	No	
row_122	DDT	17155	-0.18383201956748962	-0.011404338	No	
row_123	PYCR1	17257	-0.19793127477169037	-0.009618187	No	
row_124	SLC12A4	17389	-0.21908687055110931	-0.009335947	No	
row_125	CYP27A1	17526	-0.2433667927980423	-0.009304359	No	
row_126	ACOX2	17535	-0.2450115978717804	-0.002856086	No	
row_127	PDLIM5	17568	-0.2510201930999756	0.002389058	No	
row_128	TPST1	17615	-0.2634257674217224	0.0069323773	No	
row_129	ADH5	17743	-0.2896364629268646	0.007415139	No	
row_130	AOX1	17928	-0.3327397108078003	0.0050404714	No	
row_131	ABCC2	17953	-0.3396013081073761	0.010686658	No	
row_132	DHRS7	17979	-0.3479098081588745	0.016282715	No	
row_133	ESR1	18014	-0.3590342700481415	0.021427598	No	
row_134	MPP2	18350	-0.4867287874221802	0.011483249	No	
row_135	LCAT	18382	-0.49922147393226624	0.016778523	No	
row_136	EPHA2	18551	-0.5859319567680359	0.015205942	No	
row_137	SERTAD1	18727	-0.723148763179779	0.013282447	No	
row_138	FAS	18760	-0.757434606552124	0.018527592	No	
row_139	CA2	18995	-1.0137031078338623	0.013646407	No	
row_140	ARG2	19178	-1.3344775438308716	0.011372	No	
row_141	RAP1GAP	19637	-4.096441268920898	-0.0047383807	No	
row_142	IGFBP4	19888	-11.337248802185059	-0.0104216505	No	
row_143	DDAH2	19972	-22.887624740600586	-0.007733154	No	
row_144	ENPEP	19987	-26.611526489257812	-0.0015856639	No	
row_145	ID2	20002	-29.46820068359375	0.0045618266	No	
