NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_85	SC5D	3351	0.08371992409229279	0.28854397	Yes	
row_86	ADIPOR2	3403	0.07933516055345535	0.29124483	Yes	
row_87	PNP	3492	0.07460004836320877	0.29208678	Yes	
row_88	TM7SF2	3501	0.07399959117174149	0.29694802	Yes	
row_89	SLC2A3	3563	0.07098346203565598	0.29914644	Yes	
row_90	STIP1	3666	0.06512784212827682	0.29928502	Yes	
row_91	MCM4	3771	0.05971390753984451	0.29932308	Yes	
row_92	PSMB5	3931	0.05233266204595566	0.2965979	Yes	
row_93	PRDX1	3943	0.05178672820329666	0.30130842	Yes	
row_94	PFKL	4158	0.04444129392504692	0.29581997	Yes	
row_95	TPI1	4339	0.03792063146829605	0.29203972	Yes	
row_96	ME1	4525	0.03306121751666069	0.28800824	Yes	
row_97	HSPA9	4678	0.028758041560649872	0.28563476	Yes	
row_98	ALDOA	4944	0.022652676329016685	0.27758402	Yes	
row_99	SLC1A5	5038	0.021038608625531197	0.27817473	Yes	
row_100	CD9	5107	0.01994701288640499	0.2800215	Yes	
row_101	BCAT1	5118	0.01977016218006611	0.28478223	Yes	
row_102	CCNF	5276	0.017317673191428185	0.28215754	Yes	
row_103	PSMC4	5430	0.015263378620147705	0.2797338	Yes	
row_104	TFRC	5491	0.014377611689269543	0.28198248	Yes	
row_105	DDIT4	5558	0.013488903641700745	0.28392974	Yes	
row_106	CDC25A	5627	0.01248315628618002	0.2857765	Yes	
row_107	GGA2	5833	0.010307985357940197	0.2807402	Yes	
row_108	TCEA1	6113	0.007988073863089085	0.2719861	Yes	
row_109	NMT1	6288	0.006685113999992609	0.26850727	Yes	
row_110	MAP2K3	6335	0.006398675497621298	0.27145934	Yes	
row_111	TOMM40	6349	0.006313800346106291	0.27606937	Yes	
row_112	PPA1	6396	0.005972511600703001	0.27902144	Yes	
row_113	ATP6V1D	6408	0.005882988218218088	0.28373194	Yes	
row_114	P4HA1	6436	0.005701529793441296	0.2876386	Yes	
row_115	RPN1	6520	0.005208139307796955	0.28873172	Yes	
row_116	TRIB3	6529	0.00516138318926096	0.29359296	Yes	
row_117	CCT6A	6554	0.004981741774827242	0.29765034	Yes	
row_118	SORD	6597	0.004760344512760639	0.30080336	Yes	
row_119	GMPS	6606	0.004708165768533945	0.3056646	Yes	
row_120	SLC1A4	6837	0.0035062856040894985	0.2993723	Yes	
row_121	ACACA	7018	0.0027221483178436756	0.29559204	Yes	
row_122	EDEM1	7091	0.002500778529793024	0.2972378	Yes	
row_123	PSPH	7164	0.0022781933657824993	0.29888362	Yes	
row_124	NUPR1	7625	9.59268887527287E-4	0.28103584	Yes	
row_125	EGLN3	7633	9.472836973145604E-4	0.28594732	Yes	
row_126	ACLY	7705	8.069765171967447E-4	0.28764334	Yes	
row_127	POLR3G	7718	7.642407435923815E-4	0.29230362	Yes	
row_128	USO1	7860	5.296515882946551E-4	0.29048276	Yes	
row_129	ACTR2	7987	3.697296779137105E-4	0.28941554	Yes	
row_130	LTA4H	8056	3.0388456070795655E-4	0.2912623	Yes	
row_131	PPIA	8124	2.53703590715304E-4	0.2931593	Yes	
row_132	HSPA4	8134	2.4762199609540403E-4	0.2979703	Yes	
row_133	IFRD1	8261	1.3812776887789369E-4	0.29690307	Yes	
row_134	HPRT1	8325	1.0766708146547899E-4	0.29900104	Yes	
row_135	TUBA4A	8349	9.695889457361773E-5	0.30310863	Yes	
row_136	SERPINH1	8426	6.519939779536799E-5	0.30455348	Yes	
row_137	ARPC5L	8482	4.875438753515482E-5	0.30705336	Yes	
row_138	RAB1A	10189	-9.672787564340979E-5	0.22660512	No	
row_139	HMBS	10365	-2.1686007676180452E-4	0.22307608	No	
row_140	RRM2	10665	-5.206869682297111E-4	0.21331713	No	
row_141	SLC37A4	10813	-7.225052686408162E-4	0.21119483	No	
row_142	PDK1	10903	-9.120981558226049E-4	0.21198653	No	
row_143	PSMD12	10938	-0.0010068536503240466	0.21554148	No	
row_144	ACSL3	11038	-0.001197859295643866	0.21583077	No	
row_145	IFI30	11069	-0.001243696198798716	0.21958669	No	
row_146	DDX39A	11110	-0.0013394729467108846	0.2228402	No	
row_147	RPA1	11328	-0.001894481130875647	0.21720102	No	
row_148	ETF1	11353	-0.0019444770878180861	0.2212584	No	
row_149	TUBG1	11518	-0.0024430262856185436	0.21828201	No	
row_150	SLC7A5	11585	-0.002657355275005102	0.22022925	No	
row_151	RRP9	11976	-0.004335150588303804	0.20589836	No	
row_152	GAPDH	11980	-0.004347878973931074	0.21101078	No	
row_153	PSMG1	12037	-0.004568775650113821	0.21346045	No	
row_154	HMGCR	12062	-0.004642704036086798	0.21751781	No	
row_155	GBE1	12285	-0.005968671292066574	0.21162744	No	
row_156	PSME3	12916	-0.01025021355599165	0.18523866	No	
row_157	FDXR	13039	-0.011332176625728607	0.1843724	No	
row_158	GSK3B	13211	-0.013036919757723808	0.18104433	No	
row_159	PDAP1	13259	-0.013501669280230999	0.18394615	No	
row_160	PGM1	13277	-0.013702834956347942	0.1883552	No	
row_161	BUB1	13526	-0.016518985852599144	0.18115856	No	
row_162	STC1	13602	-0.01755054108798504	0.18265362	No	
row_163	ENO1	14002	-0.02337031252682209	0.16787057	No	
row_164	CTSC	14008	-0.023479221388697624	0.17288251	No	
row_165	ASNS	14014	-0.02353547513484955	0.17789447	No	
row_166	NUFIP1	14093	-0.024824585765600204	0.17923881	No	
row_167	SLC2A1	14445	-0.031941816210746765	0.16686733	No	
row_168	YKT6	14657	-0.03605322539806366	0.1615296	No	
row_169	IMMT	14811	-0.039718326181173325	0.15910587	No	
row_170	DAPP1	15088	-0.047810956835746765	0.15050246	No	
row_171	MTHFD2	15122	-0.04871707782149315	0.15410766	No	
row_172	HK2	15446	-0.060038913041353226	0.14314292	No	
row_173	UBE2D3	15566	-0.06498995423316956	0.14242738	No	
row_174	PNO1	16200	-0.09636172652244568	0.115887895	No	
row_175	NFYC	16512	-0.118535116314888	0.10552605	No	
row_176	PHGDH	16681	-0.13373354077339172	0.10234869	No	
row_177	AK4	16789	-0.14351332187652588	0.10223605	No	
row_178	MTHFD2L	17068	-0.17155499756336212	0.09353217	No	
row_179	CDKN1A	17473	-0.23299472033977509	0.078497894	No	
row_180	ABCF2	17629	-0.265787273645401	0.075973675	No	
row_181	MLLT11	17649	-0.2706543803215027	0.080282256	No	
row_182	LDHA	17727	-0.28653231263160706	0.08167684	No	
row_183	PIK3R3	17730	-0.2871997654438019	0.08683952	No	
row_184	TES	17959	-0.3422456681728363	0.08064769	No	
row_185	NUP205	18221	-0.43710315227508545	0.07279791	No	
row_186	FADS2	19156	-1.272026777267456	0.031135825	No	
row_187	STARD4	19872	-10.646114349365234	4.7655668E-4	No	
row_188	CORO1A	19948	-18.847515106201172	0.001971628	No	
row_189	ITGB2	19969	-22.390623092651367	0.006229963	No	
