NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	ABCA1	2163	0.23088668286800385	0.08458691	No	
row_36	PPP1R15A	2222	0.2208842635154724	0.08699237	No	
row_37	GADD45B	2254	0.21506813168525696	0.090754196	No	
row_38	IER5	2330	0.20194102823734283	0.09230564	No	
row_39	SIK1	2457	0.1770753264427185	0.09129503	No	
row_40	NFKB2	2560	0.1619517207145691	0.0914901	No	
row_41	ICAM1	2575	0.16019213199615479	0.09610594	No	
row_42	HES1	2695	0.14563512802124023	0.095447	No	
row_43	CXCL10	2900	0.1221885085105896	0.090517975	No	
row_44	EHD1	3213	0.09351060539484024	0.08016346	No	
row_45	CFLAR	3216	0.09333030134439468	0.08538213	No	
row_46	CSF1	3222	0.09304019808769226	0.0904501	No	
row_47	TANK	3286	0.0882604569196701	0.09260438	No	
row_48	DENND5A	3288	0.08822696655988693	0.09787329	No	
row_49	SLC2A3	3563	0.07098346203565598	0.08942775	No	
row_50	TNFRSF9	3571	0.0703129917383194	0.09439524	No	
row_51	RELA	3745	0.06136971712112427	0.09102354	No	
row_52	NR4A3	3794	0.05895834416151047	0.093931355	No	
row_53	CXCL11	3884	0.054379042237997055	0.09477949	No	
row_54	SPSB1	4068	0.04728104546666145	0.090905435	No	
row_55	MAP3K8	4130	0.045505624264478683	0.09316018	No	
row_56	VEGFA	4273	0.040147606283426285	0.0913458	No	
row_57	PNRC1	4479	0.034421149641275406	0.08636655	No	
row_58	YRDC	4645	0.029768256470561028	0.08339674	No	
row_59	IRF1	4707	0.02812543697655201	0.08565148	No	
row_60	KDM6B	4887	0.024030260741710663	0.081978366	No	
row_61	CEBPD	5251	0.017647121101617813	0.06906181	No	
row_62	TRIP10	5305	0.016948755830526352	0.07171845	No	
row_63	MXD1	5423	0.015339122153818607	0.07115997	No	
row_64	PHLDA2	5532	0.01378520019352436	0.07105362	No	
row_65	NFKBIA	5578	0.013216163963079453	0.07411214	No	
row_66	PLK2	5625	0.012518433853983879	0.07712043	No	
row_67	SERPINE1	5644	0.012246012687683105	0.081535324	No	
row_68	MARCKS	5756	0.01107957772910595	0.081278265	No	
row_69	ACKR3	5849	0.010097562335431576	0.08197569	No	
row_70	DNAJB4	6084	0.008137023076415062	0.07553959	No	
row_71	RHOB	6151	0.007694457657635212	0.077543154	No	
row_72	MYC	6286	0.006707377266138792	0.076130666	No	
row_73	MAP2K3	6335	0.006398675497621298	0.079038486	No	
row_74	NFAT5	6679	0.004315886180847883	0.06712665	No	
row_75	PTPRE	6749	0.003918410278856754	0.0689795	No	
row_76	ATP2B1	6879	0.0033419711980968714	0.067818195	No	
row_77	PTX3	7063	0.0025773155502974987	0.06394413	No	
row_78	MCL1	7104	0.002459009876474738	0.067253835	No	
row_79	IL7R	7180	0.0022103837691247463	0.06880528	No	
row_80	SERPINB8	7595	0.0010257242247462273	0.053326678	No	
row_81	TRAF1	7650	9.264427935704589E-4	0.055933077	No	
row_82	PTGS2	7733	7.334102992899716E-4	0.057132863	No	
row_83	CCL2	7927	4.3986746459268034E-4	0.052756444	No	
row_84	DUSP2	8046	3.09469411149621E-4	0.05214773	No	
row_85	CCND1	8327	1.0482340439921245E-4	0.04340077	No	
row_86	GADD45A	8329	1.0448988905409351E-4	0.04866968	No	
row_87	EFNA1	8604	7.772379831294529E-6	0.040224135	No	
row_88	SGK1	8626	5.7500328694004565E-6	0.044488326	No	
row_89	EGR2	8950	0.0	0.033581212	No	
row_90	MSC	9247	0.0	0.024030471	No	
row_91	PHLDA1	10031	-3.753554483409971E-5	-0.009985255	No	
row_92	SLC16A6	10261	-1.4052570622880012E-4	-0.016170176	No	
row_93	STAT5A	11193	-0.0015495388070121408	-0.057620846	No	
row_94	LAMB3	11209	-0.0015927350614219904	-0.053055238	No	
row_95	BTG1	11229	-0.0016624726122245193	-0.048690576	No	
row_96	FUT4	11285	-0.001773908268660307	-0.046134412	No	
row_97	CXCL2	11377	-0.0020169115159660578	-0.04538675	No	
row_98	TNFAIP8	11423	-0.002162782009691	-0.042328227	No	
row_99	MAFF	11662	-0.00292450119741261	-0.04896527	No	
row_100	FOS	11823	-0.003591216867789626	-0.051683903	No	
row_101	ATF3	11854	-0.003722301684319973	-0.047871836	No	
row_102	RELB	12519	-0.007324987091124058	-0.075909466	No	
row_103	NFKB1	12574	-0.007644062861800194	-0.073303066	No	
row_104	TGIF1	12839	-0.009642288088798523	-0.08124625	No	
row_105	REL	12948	-0.010578119195997715	-0.0813526	No	
row_106	TNFSF9	13010	-0.011119534261524677	-0.07909786	No	
row_107	ZFP36	13029	-0.011256019584834576	-0.07468296	No	
row_108	CD83	13065	-0.011611529625952244	-0.07112207	No	
row_109	ZBTB10	13183	-0.012777946889400482	-0.071680546	No	
row_110	PER1	13196	-0.012917102314531803	-0.06696423	No	
row_111	ZC3H12A	13492	-0.01619422435760498	-0.076464735	No	
row_112	PDE4B	13884	-0.02150186523795128	-0.09078791	No	
row_113	F3	13974	-0.02301296405494213	-0.08993977	No	
row_114	JAG1	14214	-0.027521688491106033	-0.09662706	No	
row_115	TLR2	14280	-0.028778502717614174	-0.09457325	No	
row_116	CXCL1	14349	-0.030154583975672722	-0.09267016	No	
row_117	CD69	14480	-0.03236597776412964	-0.093881704	No	
row_118	KLF10	14707	-0.03760123997926712	-0.099915914	No	
row_119	JUNB	14863	-0.04121320694684982	-0.10238337	No	
row_120	SOCS3	14928	-0.0430489256978035	-0.10027933	No	
row_121	SDC4	15040	-0.045903101563453674	-0.10053639	No	
row_122	FJX1	15072	-0.04723262041807175	-0.096774556	No	
row_123	IL1A	15261	-0.05331309512257576	-0.1008998	No	
row_124	NR4A2	15535	-0.06356287747621536	-0.10929511	Yes	
row_125	BCL3	15592	-0.065963014960289	-0.10678918	Yes	
row_126	CSF2	15627	-0.06728173792362213	-0.10317806	Yes	
row_127	TIPARP	15670	-0.06940032541751862	-0.09996883	Yes	
row_128	KLF2	15678	-0.06988850980997086	-0.09500133	Yes	
row_129	ETS2	15694	-0.07049750536680222	-0.09043573	Yes	
row_130	LITAF	15753	-0.07313556224107742	-0.08803027	Yes	
row_131	RNF19B	15814	-0.07521982491016388	-0.08572529	Yes	
row_132	IL1B	15861	-0.07782861590385437	-0.082717	Yes	
row_133	KYNU	15874	-0.07823864370584488	-0.07800069	Yes	
row_134	TNIP1	15903	-0.07987953722476959	-0.07408815	Yes	
row_135	KLF6	15957	-0.08244007080793381	-0.07143151	Yes	
row_136	IL18	15962	-0.08283806592226028	-0.06631331	Yes	
row_137	PMEPA1	16028	-0.08606914430856705	-0.06425951	Yes	
row_138	IRS2	16261	-0.10040561854839325	-0.07059514	Yes	
row_139	IER3	16549	-0.1212521493434906	-0.07969375	Yes	
row_140	SMAD3	16676	-0.13344299793243408	-0.080704354	Yes	
row_141	TRIB1	16846	-0.14799146354198456	-0.083875105	Yes	
row_142	EIF1	16892	-0.1524466723203659	-0.08081658	Yes	
row_143	FOSL2	16941	-0.157242089509964	-0.07790877	Yes	
row_144	CXCL3	16972	-0.16020409762859344	-0.0740967	Yes	
row_145	G0S2	17094	-0.17503739893436432	-0.074856125	Yes	
row_146	BIRC3	17430	-0.22566871345043182	-0.08636607	Yes	
row_147	CDKN1A	17473	-0.23299472033977509	-0.08315684	Yes	
row_148	PDLIM5	17568	-0.2510201930999756	-0.08255988	Yes	
row_149	SPHK1	17637	-0.2679845690727234	-0.08065679	Yes	
row_150	FOSB	17728	-0.28677067160606384	-0.07985889	Yes	
row_151	PANX1	17749	-0.2921651601791382	-0.07554447	Yes	
row_152	CXCL6	17836	-0.3102027475833893	-0.07454562	Yes	
row_153	IFNGR2	17848	-0.31256982684135437	-0.06977907	Yes	
row_154	FOSL1	17900	-0.32526063919067383	-0.067021966	Yes	
row_155	DUSP1	17906	-0.32743409276008606	-0.061953995	Yes	
row_156	TNFAIP3	18017	-0.35934242606163025	-0.06216082	Yes	
row_157	BMP2	18063	-0.3726041316986084	-0.059102297	Yes	
row_158	KLF4	18139	-0.4008215069770813	-0.057550855	Yes	
row_159	PFKFB3	18336	-0.4796903431415558	-0.062077984	Yes	
row_160	IL23A	18625	-0.6329696774482727	-0.071226835	Yes	
row_161	AREG	18630	-0.6353954672813416	-0.06610863	Yes	
row_162	RCAN1	18642	-0.6429432034492493	-0.06134208	Yes	
row_163	SNN	18665	-0.6579644680023193	-0.057128124	Yes	
row_164	TSC22D1	18764	-0.7607445120811462	-0.056732114	Yes	
row_165	BCL2A1	18767	-0.7625502347946167	-0.051513437	Yes	
row_166	HBEGF	18940	-0.9397187829017639	-0.054834902	Yes	
row_167	JUN	19015	-1.0352187156677246	-0.053233225	Yes	
row_168	GFPT2	19016	-1.035494327545166	-0.047914077	Yes	
row_169	LIF	19030	-1.0591089725494385	-0.043247998	Yes	
row_170	DUSP4	19184	-1.3381824493408203	-0.045614973	Yes	
row_171	BIRC2	19210	-1.392499327659607	-0.041551728	Yes	
row_172	BTG3	19302	-1.6354105472564697	-0.040804062	Yes	
row_173	SERPINB2	19441	-2.2093472480773926	-0.042417496	Yes	
row_174	CD44	19600	-3.627368927001953	-0.045035657	Yes	
row_175	IER2	19632	-4.053215026855469	-0.041273825	Yes	
row_176	CLCF1	19634	-4.058419227600098	-0.036004912	Yes	
row_177	NR4A1	19684	-4.67313289642334	-0.033147335	Yes	
row_178	SAT1	19789	-6.992368221282959	-0.03305274	Yes	
row_179	DUSP5	19805	-7.260579586029053	-0.028487133	Yes	
row_180	PLAUR	19818	-7.655057430267334	-0.023770818	Yes	
row_181	F2RL1	19882	-11.060022354125977	-0.021616545	Yes	
row_182	EGR1	19898	-12.434525489807129	-0.017050937	Yes	
row_183	GEM	19911	-14.489395141601562	-0.0123346215	Yes	
row_184	TNC	19951	-19.393009185791016	-0.008974681	Yes	
row_185	INHBA	19966	-22.005027770996094	-0.004358838	Yes	
row_186	ID2	20002	-29.46820068359375	-7.9795276E-4	Yes	
row_187	PLAU	20061	-59.00788879394531	0.0016075015	Yes	
