NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	RAC2	5521	0.014052990823984146	-0.02954495	No	
row_41	SHC1	5838	0.010264786891639233	-0.039414804	No	
row_42	TIAL1	5883	0.009785360656678677	-0.03563484	No	
row_43	ACTN4	6243	0.007097599096596241	-0.047662575	No	
row_44	RSU1	6254	0.006988044362515211	-0.04217638	No	
row_45	DHX16	6312	0.006560342386364937	-0.0390488	No	
row_46	NRTN	6521	0.00520104868337512	-0.043498874	No	
row_47	CDH6	6831	0.0035265758633613586	-0.053017445	No	
row_48	ICAM2	7056	0.002601747401058674	-0.05827045	No	
row_49	PTEN	7081	0.0025178957730531693	-0.053486824	No	
row_50	ADAM15	7110	0.0024442621506750584	-0.048903927	No	
row_51	NECTIN3	7325	0.0017803567461669445	-0.053655103	No	
row_52	CERCAM	7361	0.001634505926631391	-0.04942349	No	
row_53	TRAF1	7650	9.264427935704589E-4	-0.057888217	No	
row_54	TMEM8B	7704	8.18668631836772E-4	-0.0545599	No	
row_55	PFN1	7809	5.988726625218987E-4	-0.053790927	No	
row_56	ARHGEF6	7848	5.453437916003168E-4	-0.04970986	No	
row_57	CDH1	7877	5.102456780150533E-4	-0.045126967	No	
row_58	ADAM23	8001	3.523321938700974E-4	-0.045311473	No	
row_59	SHROOM2	8081	2.88808427285403E-4	-0.043287918	No	
row_60	MDK	8102	2.690813853405416E-4	-0.038303558	No	
row_61	AMIGO2	8123	2.537468681111932E-4	-0.033319198	No	
row_62	CALB2	8244	1.4828717394266278E-4	-0.033353154	No	
row_63	CTNNA1	8319	1.1137736146338284E-4	-0.031078681	No	
row_64	PKD1	8323	1.0819149611052126E-4	-0.025241207	No	
row_65	CADM2	8489	4.700148565461859E-5	-0.027533406	No	
row_66	ARPC2	8696	5.6274270576750496E-8	-0.031883113	No	
row_67	ATP1A3	8808	0.0	-0.031465422	No	
row_68	CX3CL1	8930	0.0	-0.03154956	No	
row_69	MPZL2	10428	-2.875231730286032E-4	-0.10068574	No	
row_70	HADH	10647	-5.019609816372395E-4	-0.10563765	No	
row_71	CRB3	10911	-9.410230559296906E-4	-0.11284779	Yes	
row_72	STX4	10929	-9.902261663228273E-4	-0.10771288	Yes	
row_73	COL16A1	10969	-0.0010973550379276276	-0.103682004	Yes	
row_74	SYK	11018	-0.0011686983052641153	-0.10010277	Yes	
row_75	LAMB3	11209	-0.0015927350614219904	-0.10364955	Yes	
row_76	NEXN	11212	-0.0016041764756664634	-0.09776189	Yes	
row_77	NECTIN1	11270	-0.001754029537551105	-0.09463431	Yes	
row_78	MADCAM1	11282	-0.0017689408268779516	-0.0891983	Yes	
row_79	TSC1	11301	-0.0018338048830628395	-0.08411357	Yes	
row_80	AKT2	11356	-0.0019501808565109968	-0.08083544	Yes	
row_81	LAYN	11495	-0.002362198429182172	-0.08177269	Yes	
row_82	TUBG1	11518	-0.0024430262856185436	-0.076888695	Yes	
row_83	AKT3	11712	-0.0031537769827991724	-0.08058602	Yes	
row_84	PLCG1	12040	-0.004578087944537401	-0.091007896	Yes	
row_85	TGFBI	12254	-0.0057687959633767605	-0.095708884	Yes	
row_86	MSN	12374	-0.006453817710280418	-0.09569266	Yes	
row_87	MAP4K2	12413	-0.006690591108053923	-0.091611594	Yes	
row_88	FBN1	12425	-0.006760936696082354	-0.08617558	Yes	
row_89	CLDN4	12643	-0.008061775006353855	-0.091077305	Yes	
row_90	SYMPK	12685	-0.008376323617994785	-0.0871468	Yes	
row_91	SLC30A3	12828	-0.00954841822385788	-0.088284776	Yes	
row_92	CTNND1	12902	-0.010143096558749676	-0.08596013	Yes	
row_93	PIK3CB	12921	-0.01028058584779501	-0.0808754	Yes	
row_94	NECTIN4	12943	-0.010528168641030788	-0.07594122	Yes	
row_95	GRB7	13023	-0.011227995157241821	-0.073917665	Yes	
row_96	AMH	13130	-0.012266923673450947	-0.07324906	Yes	
row_97	ITGA10	13198	-0.01292474940419197	-0.07062331	Yes	
row_98	NF2	13284	-0.013794255442917347	-0.06890085	Yes	
row_99	GNAI1	13357	-0.01462087593972683	-0.06652602	Yes	
row_100	CLDN9	13467	-0.01586640626192093	-0.06600796	Yes	
row_101	VCAM1	13487	-0.016118695959448814	-0.060973413	Yes	
row_102	CNTN1	13681	-0.018736086785793304	-0.06467074	Yes	
row_103	PTK2	13686	-0.01880517788231373	-0.058883447	Yes	
row_104	CDH4	13709	-0.018989767879247665	-0.053999454	Yes	
row_105	PARD6G	13769	-0.019924983382225037	-0.050972234	Yes	
row_106	NFASC	13924	-0.02221590280532837	-0.05271242	Yes	
row_107	EXOC4	13932	-0.022292254492640495	-0.047075678	Yes	
row_108	TAOK2	14154	-0.026039157062768936	-0.052178133	Yes	
row_109	CD276	14471	-0.03227134048938751	-0.06204799	Yes	
row_110	CDH3	14489	-0.0324697270989418	-0.056913078	Yes	
row_111	CRAT	14617	-0.03523310273885727	-0.057298318	Yes	
row_112	SORBS3	14704	-0.03754997253417969	-0.055626046	Yes	
row_113	TJP1	14847	-0.0407121479511261	-0.056764033	Yes	
row_114	GNAI2	14964	-0.04401640594005585	-0.056597255	Yes	
row_115	ITGB4	15003	-0.04506142809987068	-0.052516192	Yes	
row_116	BAIAP2	15112	-0.048502422869205475	-0.051947948	Yes	
row_117	DSC3	15155	-0.04992679879069328	-0.04806762	Yes	
row_118	PCDH1	15156	-0.04993056505918503	-0.042079594	Yes	
row_119	CAP1	15205	-0.05154525116086006	-0.03850036	Yes	
row_120	YWHAH	15300	-0.05442741513252258	-0.037229557	Yes	
row_121	ITGA2	15331	-0.055631015449762344	-0.032747027	Yes	
row_122	CD274	15389	-0.057734984904527664	-0.029619442	Yes	
row_123	HRAS	15438	-0.05966896936297417	-0.02604021	Yes	
row_124	JUP	15901	-0.0798075720667839	-0.04323681	Yes	
row_125	KCNH2	16156	-0.0928555428981781	-0.04999531	Yes	
row_126	IRS1	16174	-0.09420676529407501	-0.0448604	Yes	
row_127	FSCN1	16433	-0.11231901496648788	-0.051819634	Yes	
row_128	NLGN3	16614	-0.12690408527851105	-0.054864578	Yes	
row_129	CNN2	16666	-0.1324586719274521	-0.051435895	Yes	
row_130	SGCE	16670	-0.13317681849002838	-0.04559842	Yes	
row_131	EPB41L2	16678	-0.1336389183998108	-0.039961677	Yes	
row_132	COL17A1	16913	-0.15458185970783234	-0.045716517	Yes	
row_133	CLDN15	16968	-0.1600986272096634	-0.042438384	Yes	
row_134	PPP2R2C	17128	-0.17917723953723907	-0.04442948	Yes	
row_135	MAPK11	17151	-0.18329299986362457	-0.039545488	Yes	
row_136	VCL	17322	-0.2082574963569641	-0.0420886	Yes	
row_137	MMP2	17499	-0.2377215176820755	-0.044932816	Yes	
row_138	ITGA3	17500	-0.23810820281505585	-0.038944792	Yes	
row_139	GAMT	17607	-0.2608761191368103	-0.03827618	Yes	
row_140	PIK3R3	17730	-0.2871997654438019	-0.038410503	Yes	
row_141	NLGN2	18198	-0.42596906423568726	-0.05585802	Yes	
row_142	ACTB	18361	-0.4920198619365692	-0.057999667	Yes	
row_143	VASP	18378	-0.49633678793907166	-0.052814577	Yes	
row_144	WNK4	18407	-0.5130773782730103	-0.04823168	Yes	
row_145	CLDN7	18560	-0.5943637490272522	-0.049871497	Yes	
row_146	ZYX	18657	-0.6534674763679504	-0.048701055	Yes	
row_147	LAMC2	18728	-0.7253105640411377	-0.046225853	Yes	
row_148	NF1	18955	-0.9613068699836731	-0.051579226	Yes	
row_149	VCAN	18965	-0.9726108908653259	-0.046042852	Yes	
row_150	ACTG1	19025	-1.0516835451126099	-0.043015633	Yes	
row_151	SPEG	19043	-1.077095627784729	-0.037880722	Yes	
row_152	SDC3	19044	-1.0775792598724365	-0.0318927	Yes	
row_153	VAV2	19060	-1.1033666133880615	-0.026657421	Yes	
row_154	CDH11	19066	-1.1132677793502808	-0.020920314	Yes	
row_155	ITGB1	19093	-1.1656793355941772	-0.016237052	Yes	
row_156	RASA1	19190	-1.350375771522522	-0.015066612	Yes	
row_157	EGFR	19374	-1.933792233467102	-0.018262107	Yes	
row_158	LAMA3	19408	-2.0670230388641357	-0.013930127	Yes	
row_159	EVL	19766	-6.213107109069824	-0.025857493	Yes	
row_160	MMP9	19910	-14.313841819763184	-0.027045663	Yes	
row_161	SIRPA	19916	-15.079444885253906	-0.021308554	Yes	
row_162	ICAM5	20034	-39.43393325805664	-0.02119196	Yes	
row_163	NRXN2	20039	-41.87190628051758	-0.01540467	Yes	
row_164	RHOF	20060	-57.02603530883789	-0.010420308	Yes	
row_165	ADRA1B	20077	-110.19638061523438	-0.0052352147	Yes	
row_166	THY1	20078	-112.02334594726562	7.5280934E-4	Yes	
