NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_77	NUPR1	7625	9.59268887527287E-4	0.035711437	No	
row_78	FAM162A	7926	4.400996258482337E-4	0.025959754	No	
row_79	HEXIM1	8090	2.7450977358967066E-4	0.023090418	No	
row_80	GADD45A	8329	1.0448988905409351E-4	0.016453372	No	
row_81	TSPYL2	8386	8.222475298680365E-5	0.018959299	No	
row_82	APAF1	8416	6.930384552106261E-5	0.0228216	No	
row_83	DGKA	8479	4.951319715473801E-5	0.02502611	No	
row_84	EPS8L2	9990	-1.9599356164690107E-5	-0.045511268	No	
row_85	SESN1	10045	-4.170376269030385E-5	-0.04290487	No	
row_86	TCN2	10224	-1.1977635585935786E-4	-0.046527747	No	
row_87	CCNK	10423	-2.827381540555507E-4	-0.05115535	No	
row_88	KRT17	10430	-2.901882689911872E-4	-0.04613762	No	
row_89	S100A10	10822	-7.439327891916037E-4	-0.060460787	No	
row_90	POM121	11005	-0.0011531243799254298	-0.064284615	No	
row_91	ZMAT3	11012	-0.0011608387576416135	-0.05926688	No	
row_92	IFI30	11069	-0.001243696198798716	-0.056760952	No	
row_93	CCP110	11221	-0.0016232399502769113	-0.059027456	No	
row_94	BTG1	11229	-0.0016624726122245193	-0.05405996	No	
