NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	IL15	6224	0.007200632710009813	0.0922665	No	
row_57	MYC	6286	0.006707377266138792	0.09625142	No	
row_58	PTPRE	6749	0.003918410278856754	0.0801381	No	
row_59	ATP2B1	6879	0.0033419711980968714	0.08071484	No	
row_60	CHST2	6904	0.003228195244446397	0.0865542	No	
row_61	IL1R1	7075	0.0025290234480053186	0.085076004	No	
row_62	IL7R	7180	0.0022103837691247463	0.08690575	No	
row_63	GABBR1	7440	0.0013936215545982122	0.080966845	No	
row_64	GNA15	7724	7.552689057774842E-4	0.07382506	No	
row_65	FZD5	7885	4.943188978359103E-4	0.07284807	No	
row_66	CCL2	7927	4.3986746459268034E-4	0.07783539	No	
row_67	ADM	8115	2.6125856675207615E-4	0.07550515	No	
row_68	ADRM1	8122	2.548437914811075E-4	0.08224668	No	
row_69	SLC4A4	8394	7.820356404408813E-5	0.07570633	No	
row_70	ADORA2B	8462	5.479094761540182E-5	0.079390526	No	
row_71	CX3CL1	8930	0.0	0.06302661	No	
row_72	CYBB	8931	0.0	0.07006886	No	
row_73	EBI3	8943	0.0	0.07655979	No	
row_74	SEMA4D	10374	-2.3280520690605044E-4	0.011930033	No	
row_75	ABI1	10854	-8.072839700616896E-4	-0.0050353324	No	
row_76	SLC11A2	11132	-0.0014012705069035292	-0.011876399	No	
row_77	ACVR2A	11159	-0.0014657711144536734	-0.006137273	No	
row_78	AXL	11297	-0.0018280501244589686	-0.005961499	No	
row_79	TNFRSF1B	11597	-0.0026779859326779842	-0.013905212	No	
row_80	EMP3	11957	-0.004219586029648781	-0.024856143	No	
row_81	TNFSF15	12093	-0.0048389737494289875	-0.024580128	No	
row_82	PTAFR	12218	-0.005547462031245232	-0.02375279	No	
row_83	OSMR	12282	-0.00593316275626421	-0.019868115	No	
row_84	NFKB1	12574	-0.007644062861800194	-0.027410865	No	
row_85	AHR	12720	-0.00864414032548666	-0.027636053	No	
row_86	TNFSF9	13010	-0.011119534261524677	-0.035078563	No	
row_87	MEFV	13536	-0.016604430973529816	-0.054349463	No	
row_88	SLC7A1	13719	-0.019218018278479576	-0.0564291	No	
row_89	PDE4B	13884	-0.02150186523795128	-0.057606574	No	
row_90	LCK	13972	-0.02298124134540558	-0.054924786	No	
row_91	F3	13974	-0.02301296405494213	-0.047932655	No	
row_92	TLR2	14280	-0.028778502717614174	-0.056177087	No	
row_93	CD40	14294	-0.029063722118735313	-0.0497864	No	
row_94	BDKRB1	14466	-0.032225351780653	-0.051314715	No	
row_95	CD69	14480	-0.03236597776412964	-0.044924024	No	
row_96	P2RX7	14611	-0.035105086863040924	-0.04439741	No	
row_97	CXCL8	14703	-0.037548698484897614	-0.041916102	No	
row_98	SRI	14741	-0.03823496028780937	-0.0367283	No	
row_99	IL1A	15261	-0.05331309512257576	-0.055698477	No	
row_100	NOD2	15346	-0.05624076724052429	-0.052866325	No	
row_101	TPBG	15391	-0.057897038757801056	-0.048029367	No	
row_102	SCN1B	15590	-0.06592592597007751	-0.050910927	No	
row_103	IL1B	15861	-0.07782861590385437	-0.057401154	No	
row_104	TLR1	15944	-0.08188189566135406	-0.054468766	No	
row_105	KLF6	15957	-0.08244007080793381	-0.048027955	No	
row_106	IL18	15962	-0.08283806592226028	-0.041186184	No	
row_107	ADGRE1	16009	-0.08490545302629471	-0.036449462	No	
row_108	ITGA5	16393	-0.10941540449857712	-0.048603278	No	
row_109	IFNAR1	16525	-0.11980271339416504	-0.048126783	No	
row_110	LPAR1	16958	-0.15864916145801544	-0.0627365	No	
row_111	IL18R1	17109	-0.17734213173389435	-0.06321228	No	
row_112	MMP14	17166	-0.18563984334468842	-0.058976766	No	
row_113	CD70	17289	-0.20369376242160797	-0.058049187	No	
row_114	CDKN1A	17473	-0.23299472033977509	-0.060178947	No	
row_115	DCBLD2	17556	-0.24944232404232025	-0.05724656	No	
row_116	IL2RB	17616	-0.2635424733161926	-0.0531614	No	
row_117	SPHK1	17637	-0.2679845690727234	-0.047121555	No	
row_118	KCNJ2	17658	-0.2727028429508209	-0.041081708	No	
row_119	ATP2C1	17675	-0.2770986557006836	-0.034841377	No	
row_120	CXCL6	17836	-0.3102027475833893	-0.035818372	No	
row_121	IFNGR2	17848	-0.31256982684135437	-0.029327441	No	
row_122	IL4R	17890	-0.3236100375652313	-0.02434012	No	
row_123	ACVR1B	18051	-0.3708265721797943	-0.025317112	No	
row_124	KIF1B	18079	-0.37917444109916687	-0.019628106	No	
row_125	PTGER2	18383	-0.5002031326293945	-0.0277723	No	
row_126	P2RX4	18602	-0.6201738715171814	-0.03165627	No	
row_127	IRAK2	18666	-0.6584334373474121	-0.027771594	No	
row_128	HBEGF	18940	-0.9397187829017639	-0.03441218	No	
row_129	LIF	19030	-1.0591089725494385	-0.03183063	No	
row_130	RAF1	19286	-1.5996335744857788	-0.037569053	No	
row_131	HAS2	19323	-1.7134653329849243	-0.03233113	No	
row_132	HRH1	19427	-2.1426303386688232	-0.030451266	No	
row_133	SGMS2	19483	-2.551684856414795	-0.026165629	No	
row_134	NPFFR2	19522	-2.8467206954956055	-0.021027945	No	
row_135	SLC7A2	19583	-3.453065872192383	-0.01699291	No	
row_136	CD82	19724	-5.403450012207031	-0.016967498	No	
row_137	PLAUR	19818	-7.655057430267334	-0.01458643	No	
row_138	ITGB8	19871	-10.507589340209961	-0.010150432	No	
row_139	MET	19950	-19.027936935424805	-0.0070175612	No	
row_140	INHBA	19966	-22.005027770996094	-7.2711194E-4	No	
row_141	EREG	20065	-68.70575714111328	0.0014033532	No	
