NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_87	MAPK3	16593	-0.1256481409072876	-0.047323693	Yes	
row_88	NTRK2	16833	-0.14716075360774994	-0.0504355	Yes	
row_89	GAB1	16957	-0.15862368047237396	-0.04774179	Yes	
row_90	RPS6KA2	17066	-0.17128470540046692	-0.044297367	Yes	
row_91	MAPK11	17151	-0.18329299986362457	-0.039651804	Yes	
row_92	CRKL	17227	-0.19398127496242523	-0.03455581	Yes	
row_93	MAP2K5	17381	-0.2176923155784607	-0.03336353	Yes	
row_94	RAPGEF1	17395	-0.21970073878765106	-0.025164587	Yes	
row_95	PIK3R3	17730	-0.2871997654438019	-0.03303091	Yes	
row_96	TP73	17756	-0.29386255145072937	-0.025432542	Yes	
row_97	RPS6KA4	18211	-0.4326937198638916	-0.03930457	Yes	
row_98	NTF4	18454	-0.5372729897499084	-0.042566516	Yes	
row_99	IRAK1	18500	-0.5612658858299255	-0.035969097	Yes	
row_100	CDC42	18568	-0.5984136462211609	-0.030472727	Yes	
row_101	IRAK2	18666	-0.6584334373474121	-0.02647778	Yes	
row_102	KIDINS220	18786	-0.781065046787262	-0.023583882	Yes	
row_103	JUN	19015	-1.0352187156677246	-0.026145164	Yes	
row_104	MAPK8	19142	-1.2508012056350708	-0.023601597	Yes	
row_105	ABL1	19164	-1.2979196310043335	-0.015803037	Yes	
row_106	RAF1	19286	-1.5996335744857788	-0.0130092325	Yes	
row_107	TP53	19348	-1.8225646018981934	-0.0072125755	Yes	
row_108	SH2B2	19577	-3.3773043155670166	-0.009773858	Yes	
row_109	YWHAQ	19709	-5.065219879150391	-0.007480528	Yes	
row_110	FOXO3	19776	-6.56339168548584	-0.0019341088	Yes	
row_111	CAMK2D	19801	-7.165246963500977	0.0057143075	Yes	
row_112	NGFR	19887	-11.31127643585205	0.010309824	Yes	
