NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_80	PAK1	10856	-6.111451657488942E-4	0.0047266986	No	
row_81	DIAPH2	10892	-7.003112114034593E-4	0.008858896	No	
row_82	KRAS	10929	-7.755726692266762E-4	0.012949539	No	
row_83	PIP5K1C	11244	-0.0018452223157510161	0.0054881363	No	
row_84	SOS2	11579	-0.0035762807819992304	-0.0028043496	No	
row_85	GNA13	11798	-0.0049841091968119144	-0.0062765568	No	
row_86	FGFR3	11818	-0.0050707473419606686	-0.0014794932	No	
row_87	CHRM4	11844	-0.005320316180586815	0.0030682457	No	
row_88	ITGAM	12122	-0.007483610417693853	-0.002855655	No	
row_89	SSH1	12217	-0.008360483683645725	-0.0011751509	No	
row_90	FGF18	12236	-0.008589575998485088	0.003663467	No	
row_91	WASF2	12277	-0.008893372491002083	0.007587894	No	
row_92	ROCK1	12300	-0.009114773944020271	0.012260295	No	
row_93	HRAS	12724	-0.013701741583645344	2.6949216E-4	No	
row_94	ITGA7	12726	-0.013723975047469139	0.00581453	No	
row_95	RAC2	13102	-0.01844070665538311	-0.004181675	No	
row_96	MAP2K1	13183	-0.019732162356376648	-0.001919413	No	
row_97	EGF	13403	-0.023067260161042213	-0.0054331743	No	
row_98	MAPK3	13575	-0.026277275756001472	-0.006952338	No	
row_99	PDGFA	13671	-0.028138358145952225	-0.0053133876	No	
row_100	IQGAP3	14083	-0.03717033192515373	-0.01680554	No	
row_101	FGF17	14351	-0.04394251108169556	-0.0223139	No	
row_102	ARHGEF1	14731	-0.05481201410293579	-0.03247632	No	
row_103	TMSB4Y	14910	-0.06168070435523987	-0.034286365	No	
row_104	FN1	14973	-0.06411443650722504	-0.03127613	No	
row_105	PIK3R2	15597	-0.08732226490974426	-0.051577758	No	
row_106	ACTB	15722	-0.09215662628412247	-0.051143877	No	
row_107	FGD1	16147	-0.11208038777112961	-0.06317623	No	
row_108	PAK3	16324	-0.12231434136629105	-0.06490317	No	
row_109	ARPC4	16627	-0.14165601134300232	-0.07186592	No	
row_110	ITGB7	16959	-0.16514426469802856	-0.08003374	No	
row_111	RDX	17025	-0.16989247500896454	-0.07714817	No	
row_112	MAPK1	17158	-0.1819700449705124	-0.07704672	No	
row_113	SSH3	17186	-0.18452727794647217	-0.072582096	No	
row_114	SOS1	17554	-0.2171391099691391	-0.082245864	No	
row_115	SLC9A1	17957	-0.26113495230674744	-0.09336403	No	
row_116	PDGFC	18411	-0.31864380836486816	-0.106601454	Yes	
row_117	EZR	18527	-0.33438703417778015	-0.10579359	Yes	
row_118	ITGA10	18565	-0.3397633135318756	-0.1017445	Yes	
row_119	PTK2	18817	-0.3847869336605072	-0.10658799	Yes	
row_120	PPP1CA	18866	-0.394006609916687	-0.102996	Yes	
row_121	APC2	18870	-0.3942723870277405	-0.09753407	Yes	
row_122	BRK1	18891	-0.39746958017349243	-0.09277856	Yes	
row_123	BRAF	18938	-0.40542057156562805	-0.08910346	Yes	
row_124	CSK	19055	-0.4283455014228821	-0.088337146	Yes	
row_125	BDKRB1	19255	-0.47261059284210205	-0.091019824	Yes	
row_126	VCL	19266	-0.4755077362060547	-0.08584877	Yes	
row_127	ARPC2	19325	-0.4884478747844696	-0.08267232	Yes	
row_128	ARHGEF12	19651	-0.5666911602020264	-0.09059082	Yes	
row_129	PPP1CB	19652	-0.5667421221733093	-0.085004225	Yes	
row_130	GIT1	19733	-0.5891873240470886	-0.08274197	Yes	
row_131	WASL	19760	-0.5951949954032898	-0.07823578	Yes	
row_132	PAK4	19798	-0.6045144200325012	-0.07418669	Yes	
row_133	ITGAE	19963	-0.6513866186141968	-0.07541498	Yes	
row_134	F2R	20087	-0.6900151371955872	-0.07493954	Yes	
row_135	PIK3CB	20106	-0.6982958316802979	-0.070100926	Yes	
row_136	ROCK2	20174	-0.7258636355400085	-0.06729846	Yes	
row_137	ACTG1	20357	-0.7977856993675232	-0.069274716	Yes	
row_138	CDC42	20395	-0.8126510381698608	-0.06522562	Yes	
row_139	PFN4	20478	-0.8459919691085815	-0.06304647	Yes	
row_140	VAV2	20523	-0.8682303428649902	-0.059288263	Yes	
row_141	FGF5	20564	-0.8909474611282349	-0.055363838	Yes	
row_142	PDGFRA	20580	-0.9006451964378357	-0.050400555	Yes	
row_143	ITGA4	20603	-0.9172747731208801	-0.045728154	Yes	
row_144	PIK3CG	20677	-0.9590804576873779	-0.043175012	Yes	
row_145	FGF13	20871	-1.0650759935379028	-0.045608368	Yes	
row_146	SSH2	20926	-1.0941845178604126	-0.0422657	Yes	
row_147	CRKL	21004	-1.1417028903961182	-0.039878774	Yes	
row_148	LIMK1	21237	-1.2788441181182861	-0.04393274	Yes	
row_149	RAF1	21252	-1.2896461486816406	-0.038927905	Yes	
row_150	ARPC1A	21595	-1.6244196891784668	-0.047552824	Yes	
row_151	ITGB1	21840	-1.9254227876663208	-0.052105438	Yes	
row_152	PXN	21939	-2.0913028717041016	-0.050591152	Yes	
row_153	BAIAP2	22021	-2.2278642654418945	-0.048370443	Yes	
row_154	FGD3	22112	-2.4119770526885986	-0.046523724	Yes	
row_155	DIAPH1	22154	-2.491962194442749	-0.04264085	Yes	
row_156	ITGB4	22592	-3.8332910537719727	-0.05521341	Yes	
row_157	CYFIP1	22640	-4.000029563903809	-0.051579863	Yes	
row_158	EGFR	22712	-4.404187202453613	-0.048943613	Yes	
row_159	DOCK1	22720	-4.463925838470459	-0.0436479	Yes	
row_160	PIK3R3	22788	-4.814421653747559	-0.040845435	Yes	
row_161	GSN	23020	-6.441767692565918	-0.044857845	Yes	
row_162	RAC3	23066	-6.797544479370117	-0.04114119	Yes	
row_163	VAV1	23223	-8.617849349975586	-0.04203704	Yes	
row_164	ITGA2	23245	-8.952479362487793	-0.037323084	Yes	
row_165	VAV3	23304	-9.887008666992188	-0.034146633	Yes	
row_166	WASF1	23412	-11.778335571289062	-0.033006333	Yes	
row_167	ITGA6	23423	-12.039847373962402	-0.02783528	Yes	
row_168	LIMK2	23435	-12.373501777648926	-0.022705784	Yes	
row_169	ITGB2	23509	-13.69471263885498	-0.020152643	Yes	
row_170	ITGB8	23583	-15.981243133544922	-0.017599503	Yes	
row_171	PAK6	23733	-22.46375274658203	-0.018204475	Yes	
row_172	FGFR4	23847	-29.597881317138672	-0.017313499	Yes	
row_173	ITGB6	24061	-62.7504997253418	-0.020577936	Yes	
row_174	CHRM3	24069	-65.87896728515625	-0.015282223	Yes	
row_175	MYH14	24146	-98.68629455566406	-0.012853744	Yes	
row_176	ARHGEF4	24149	-99.21391296386719	-0.0073502604	Yes	
row_177	FGFR2	24197	-160.4549560546875	-0.0037167121	Yes	
row_178	TIAM1	24206	-181.4005126953125	0.0015374469	Yes	
