NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	AXIN2	7687	0.01116291992366314	0.0563363	No	
row_50	CHP1	7969	0.008070345036685467	0.05214407	No	
row_51	TBL1XR1	7989	0.00785099808126688	0.0588187	No	
row_52	SMAD2	8403	0.004237066488713026	0.049151566	No	
row_53	DAAM1	8793	0.0020524144638329744	0.04047987	No	
row_54	PPP3R1	9371	3.1628666329197586E-4	0.024010574	No	
row_55	NFATC2	9696	1.8479226127965376E-5	0.018034853	No	
row_56	DKK2	9896	0.0	0.017243702	No	
row_57	APC	10683	-2.843370020855218E-4	-0.007894193	No	
row_58	PPP2CA	11355	-0.002459268318489194	-0.028262284	No	
row_59	CHD8	12196	-0.00817037932574749	-0.055639915	No	
row_60	FRAT1	12265	-0.008792044594883919	-0.050997633	No	
row_61	PPP2R5A	12281	-0.008925107307732105	-0.044157095	No	
row_62	ROCK1	12300	-0.009114773944020271	-0.03744099	No	
row_63	SKP1	12312	-0.009266696870326996	-0.030434543	No	
row_64	FZD9	12535	-0.011722714640200138	-0.032179654	No	
row_65	RAC2	13102	-0.01844070665538311	-0.048192706	No	
row_66	PORCN	13789	-0.030315326526761055	-0.06918295	No	
row_67	FOSL1	14114	-0.0378512442111969	-0.07515866	No	
row_68	PRKCG	14196	-0.04007048159837723	-0.07105558	No	
row_69	FZD5	14274	-0.04224591329693794	-0.06678659	No	
row_70	MAPK9	14510	-0.048365894705057144	-0.0690709	No	
row_71	CTBP2	14769	-0.05624156817793846	-0.072309166	No	
row_72	SMAD3	15564	-0.08604086190462112	-0.09777887	No	
row_73	MMP7	15588	-0.08711005002260208	-0.09127015	No	
row_74	SFRP5	16239	-0.11690283566713333	-0.11076723	No	
row_75	CTNNB1	16560	-0.13735662400722504	-0.116577044	No	
row_76	PRKCA	17056	-0.17257028818130493	-0.12964526	No	
row_77	WNT9A	17545	-0.2164594978094101	-0.14242314	Yes	
row_78	RBX1	17586	-0.220451220870018	-0.13661951	Yes	
row_79	LEF1	17631	-0.22583091259002686	-0.1309818	Yes	
row_80	FBXW11	17665	-0.22864116728305817	-0.12488784	Yes	
row_81	WNT10A	17933	-0.2579251527786255	-0.12849939	Yes	
row_82	WNT5B	18254	-0.2990293800830841	-0.1343092	Yes	
row_83	PLCB1	18523	-0.3335420489311218	-0.13796224	Yes	
row_84	PRKCB	18731	-0.36661702394485474	-0.1390852	Yes	
row_85	APC2	18870	-0.3942723870277405	-0.13734628	Yes	
row_86	CUL1	18976	-0.4125853478908539	-0.13423865	Yes	
row_87	PPP3CC	19017	-0.4221147298812866	-0.12843502	Yes	
row_88	PPP3CA	19156	-0.45051145553588867	-0.1266961	Yes	
row_89	MYC	19358	-0.49591630697250366	-0.1275702	Yes	
row_90	WNT10B	19684	-0.5750337839126587	-0.13358739	Yes	
row_91	NKD2	19712	-0.5816827416419983	-0.12724458	Yes	
row_92	JUN	19880	-0.6256341338157654	-0.12670848	Yes	
row_93	BTRC	19881	-0.6260689496994019	-0.11924579	Yes	
row_94	WNT11	19907	-0.6340620517730713	-0.11282002	Yes	
row_95	LRP6	19949	-0.647078812122345	-0.10705787	Yes	
row_96	PRICKLE1	19983	-0.6581746339797974	-0.10096391	Yes	
row_97	PPP2R5C	20090	-0.6915783286094666	-0.097897746	Yes	
row_98	FZD10	20158	-0.7191086411476135	-0.09321399	Yes	
row_99	ROCK2	20174	-0.7258636355400085	-0.08637345	Yes	
row_100	NFATC4	20193	-0.7304737567901611	-0.07965734	Yes	
row_101	PPP2R5E	20260	-0.7572277784347534	-0.074932106	Yes	
row_102	EP300	20807	-1.0284392833709717	-0.09011563	Yes	
row_103	VANGL2	20821	-1.037473201751709	-0.08319213	Yes	
row_104	CHP2	21294	-1.329914927482605	-0.09530639	Yes	
row_105	WNT2B	21360	-1.3876296281814575	-0.09053968	Yes	
row_106	VANGL1	21397	-1.4272409677505493	-0.08457015	Yes	
row_107	DVL1	21700	-1.7506356239318848	-0.08963339	Yes	
row_108	PRICKLE2	21877	-1.9917887449264526	-0.08947057	Yes	
row_109	NKD1	21921	-2.0684080123901367	-0.08379138	Yes	
row_110	CSNK1A1	21933	-2.084474802017212	-0.07678494	Yes	
row_111	CAMK2G	21973	-2.16288161277771	-0.07093984	Yes	
row_112	WNT7B	22103	-2.386946201324463	-0.06882763	Yes	
row_113	CAMK2A	22261	-2.7266628742218018	-0.06787676	Yes	
row_114	NFATC1	22325	-2.893425226211548	-0.0630271	Yes	
row_115	TBL1X	22494	-3.45271372795105	-0.06253248	Yes	
row_116	MAPK8	22531	-3.611987590789795	-0.05656295	Yes	
row_117	CAMK2D	22661	-4.0788798332214355	-0.05445074	Yes	
row_118	PPP2R1B	22662	-4.0895466804504395	-0.04698805	Yes	
row_119	TCF7L1	22784	-4.782381057739258	-0.04454403	Yes	
row_120	CSNK2A1	22854	-5.222717761993408	-0.039943226	Yes	
row_121	PPP3CB	22902	-5.537825107574463	-0.034429938	Yes	
row_122	RAC3	23066	-6.797544479370117	-0.033727933	Yes	
row_123	WNT7A	23160	-7.744390964508057	-0.030122567	Yes	
row_124	TP53	23161	-7.770926475524902	-0.022659881	Yes	
row_125	MAPK10	23287	-9.536355018615723	-0.020381765	Yes	
row_126	TCF7	23415	-11.810657501220703	-0.018186603	Yes	
row_127	CSNK1E	23504	-13.636903762817383	-0.014373855	Yes	
row_128	CTNNBIP1	23556	-14.980206489562988	-0.009026473	Yes	
row_129	LRP5	23621	-17.445899963378906	-0.0042182873	Yes	
row_130	WNT16	23684	-20.492610931396484	6.728519E-4	Yes	
row_131	FZD3	23820	-27.876089096069336	0.0025362018	Yes	
row_132	TCF7L2	24096	-75.9299087524414	-0.0014071679	Yes	
row_133	CCND2	24237	-356.5828552246094	2.487991E-4	Yes	
