NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	GSK3B	5045	0.11023862659931183	0.049212605	No	
row_46	VEGFD	5545	0.07676167786121368	0.03406369	No	
row_47	PIK3CA	5552	0.07622789591550827	0.039400958	No	
row_48	RAC1	5587	0.07410924881696701	0.04357471	No	
row_49	CCND1	5800	0.06380611658096313	0.040351827	No	
row_50	ARHGAP35	5885	0.059022556990385056	0.042447872	No	
row_51	ITGA2B	6447	0.03777570277452469	0.024722598	No	
row_52	LAMC1	6481	0.036532849073410034	0.028937904	No	
row_53	PAK2	6563	0.03421839326620102	0.031158613	No	
row_54	MYLK3	6594	0.03324262052774429	0.03549858	No	
row_55	PDGFD	6972	0.023394126445055008	0.025419267	No	
row_56	PDGFB	7013	0.022536905482411385	0.029343694	No	
row_57	VWF	7541	0.01285618357360363	0.013031263	No	
row_58	VEGFA	7871	0.008976997807621956	0.0049465476	No	
row_59	MYLK2	8676	0.0026153218932449818	-0.022876376	No	
row_60	COL4A2	8900	0.0016430072719231248	-0.026556356	No	
row_61	MYL12A	9151	8.032392943277955E-4	-0.031358294	No	
row_62	ITGA3	9352	3.4343815059401095E-4	-0.03408253	No	
row_63	CAV3	9859	0.0	-0.04952232	No	
row_64	BCAR1	10387	-2.1215400920482352E-5	-0.06583475	No	
row_65	AKT2	10474	-6.654558092122898E-5	-0.063821815	No	
row_66	XIAP	10508	-8.527213503839448E-5	-0.05960651	No	
row_67	THBS4	10616	-2.022221015067771E-4	-0.05846621	No	
row_68	PPP1CC	10664	-2.6265965425409377E-4	-0.054832663	No	
row_69	ITGA5	10667	-2.670388203114271E-4	-0.04932918	No	
row_70	RAPGEF1	10717	-3.6099975113756955E-4	-0.04577874	No	
row_71	PARVB	10790	-4.7854354488663375E-4	-0.043184046	No	
row_72	PAK1	10856	-6.111451657488942E-4	-0.04029847	No	
row_73	COL11A2	10971	-9.159903856925666E-4	-0.039449047	No	
row_74	PIP5K1C	11244	-0.0018452223157510161	-0.045165177	No	
row_75	SOS2	11579	-0.0035762807819992304	-0.053457666	No	
row_76	AKT1	11870	-0.005537042394280434	-0.059921768	No	
row_77	COL4A4	11977	-0.00637053232640028	-0.058739915	No	
row_78	COL4A1	12081	-0.007213281467556953	-0.057433397	No	
row_79	ROCK1	12300	-0.009114773944020271	-0.060905606	No	
row_80	CAV2	12507	-0.011439517140388489	-0.06387916	No	
row_81	HRAS	12724	-0.013701741583645344	-0.06726826	No	
row_82	ITGA7	12726	-0.013723975047469139	-0.061723225	No	
row_83	BIRC3	13087	-0.018271945416927338	-0.071096115	No	
row_84	RAC2	13102	-0.01844070665538311	-0.066091284	No	
row_85	FYN	13171	-0.019537892192602158	-0.063330375	No	
row_86	MAP2K1	13183	-0.019732162356376648	-0.058200873	No	
row_87	TNXB	13322	-0.021711107343435287	-0.058348753	No	
row_88	LAMA4	13372	-0.022549495100975037	-0.054798312	No	
row_89	EGF	13403	-0.023067260161042213	-0.05045834	No	
row_90	MAPK3	13575	-0.026277275756001472	-0.051977508	No	
row_91	PDGFA	13671	-0.028138358145952225	-0.050338555	No	
row_92	PTEN	13718	-0.02877449057996273	-0.046663456	No	
row_93	PRKCG	14196	-0.04007048159837723	-0.06089818	No	
row_94	SRC	14198	-0.040141984820365906	-0.055353142	No	
row_95	MAPK9	14510	-0.048365894705057144	-0.062689885	No	
row_96	SHC3	14828	-0.058800455182790756	-0.07027595	No	
row_97	VASP	14927	-0.06252168864011765	-0.06876166	No	
row_98	FN1	14973	-0.06411443650722504	-0.06504501	No	
row_99	COL6A1	15326	-0.0767284706234932	-0.07408547	No	
row_100	PIK3R2	15597	-0.08732226490974426	-0.079718485	No	
row_101	ACTB	15722	-0.09215662628412247	-0.07928461	No	
row_102	COL6A3	15779	-0.09456001222133636	-0.07602505	No	
row_103	FLT4	16096	-0.10953047126531601	-0.08356956	No	
row_104	PAK3	16324	-0.12231434136629105	-0.087415755	No	
row_105	CTNNB1	16560	-0.13735662400722504	-0.091594376	No	
row_106	ZYX	16707	-0.14749382436275482	-0.09207469	No	
row_107	ITGB7	16959	-0.16514426469802856	-0.09691818	No	
row_108	PRKCA	17056	-0.17257028818130493	-0.09532078	No	
row_109	TNN	17094	-0.17578735947608948	-0.0912717	No	
row_110	MAPK1	17158	-0.1819700449705124	-0.088303015	No	
row_111	COL1A1	17210	-0.18611103296279907	-0.084835686	No	
row_112	SOS1	17554	-0.2171391099691391	-0.09350216	No	
row_113	SHC4	18158	-0.2869865596294403	-0.1129727	Yes	
row_114	RAP1A	18225	-0.29444822669029236	-0.110128686	Yes	
row_115	ERBB2	18326	-0.3081415593624115	-0.108697504	Yes	
row_116	THBS1	18394	-0.3167143762111664	-0.105895035	Yes	
row_117	PDGFC	18411	-0.31864380836486816	-0.10097331	Yes	
row_118	COL5A3	18489	-0.3285520374774933	-0.09858639	Yes	
row_119	ITGA10	18565	-0.3397633135318756	-0.09611636	Yes	
row_120	LAMA2	18653	-0.3549092710018158	-0.09414497	Yes	
row_121	PRKCB	18731	-0.36661702394485474	-0.09175805	Yes	
row_122	PTK2	18817	-0.3847869336605072	-0.08970355	Yes	
row_123	PPP1CA	18866	-0.394006609916687	-0.08611156	Yes	
row_124	BRAF	18938	-0.40542057156562805	-0.083475314	Yes	
row_125	VCL	19266	-0.4755077362060547	-0.09147692	Yes	
row_126	TLN2	19421	-0.5080047249794006	-0.092289664	Yes	
row_127	PPP1CB	19652	-0.5667421221733093	-0.09626052	Yes	
row_128	SHC2	19707	-0.580813467502594	-0.09291785	Yes	
row_129	PAK4	19798	-0.6045144200325012	-0.09107113	Yes	
row_130	JUN	19880	-0.6256341338157654	-0.08885042	Yes	
row_131	CAPN2	20023	-0.6725666522979736	-0.08916452	Yes	
row_132	PIK3CB	20106	-0.6982958316802979	-0.086985365	Yes	
row_133	ROCK2	20174	-0.7258636355400085	-0.084182896	Yes	
row_134	ACTG1	20357	-0.7977856993675232	-0.086159155	Yes	
row_135	CDC42	20395	-0.8126510381698608	-0.08211006	Yes	
row_136	VAV2	20523	-0.8682303428649902	-0.08180085	Yes	
row_137	PDGFRA	20580	-0.9006451964378357	-0.07854129	Yes	
row_138	ITGA4	20603	-0.9172747731208801	-0.073868886	Yes	
row_139	PIK3CG	20677	-0.9590804576873779	-0.07131574	Yes	
row_140	SPP1	20686	-0.9625785946846008	-0.066061586	Yes	
row_141	LAMA5	20777	-1.0066032409667969	-0.06421486	Yes	
row_142	SHC1	20879	-1.069690465927124	-0.06282524	Yes	
row_143	CRKL	21004	-1.1417028903961182	-0.06239136	Yes	
row_144	RAF1	21252	-1.2896461486816406	-0.06706864	Yes	
row_145	LAMB4	21409	-1.4352539777755737	-0.06796449	Yes	
row_146	CAV1	21737	-1.793636679649353	-0.0759661	Yes	
row_147	BIRC2	21766	-1.822089672088623	-0.071543016	Yes	
row_148	ITGB1	21840	-1.9254227876663208	-0.06898988	Yes	
row_149	PXN	21939	-2.0913028717041016	-0.06747559	Yes	
row_150	IGF1R	21997	-2.197770833969116	-0.064257585	Yes	
row_151	ARHGAP5	22102	-2.38582181930542	-0.06299262	Yes	
row_152	DIAPH1	22154	-2.491962194442749	-0.05952529	Yes	
row_153	LAMB1	22168	-2.531961679458618	-0.0544789	Yes	
row_154	THBS2	22185	-2.566507577896118	-0.04955717	Yes	
row_155	COL6A2	22198	-2.58858323097229	-0.04446923	Yes	
row_156	MAPK8	22531	-3.611987590789795	-0.052678607	Yes	
row_157	ITGB4	22592	-3.8332910537719727	-0.049585264	Yes	
row_158	EGFR	22712	-4.404187202453613	-0.048943613	Yes	
row_159	DOCK1	22720	-4.463925838470459	-0.0436479	Yes	
row_160	PIK3R3	22788	-4.814421653747559	-0.040845435	Yes	
row_161	RAC3	23066	-6.797544479370117	-0.046769336	Yes	
row_162	VAV1	23223	-8.617849349975586	-0.047665186	Yes	
row_163	ITGA2	23245	-8.952479362487793	-0.04295123	Yes	
row_164	LAMA3	23253	-9.110209465026855	-0.037655517	Yes	
row_165	MAPK10	23287	-9.536355018615723	-0.03344021	Yes	
row_166	VAV3	23304	-9.887008666992188	-0.028518485	Yes	
row_167	TNC	23395	-11.45742130279541	-0.026671765	Yes	
row_168	ITGA6	23423	-12.039847373962402	-0.022207135	Yes	
row_169	MET	23436	-12.390091896057129	-0.017119192	Yes	
row_170	LAMA1	23488	-13.394648551940918	-0.01365186	Yes	
row_171	PGF	23499	-13.55671215057373	-0.00848081	Yes	
row_172	ITGB8	23583	-15.981243133544922	-0.00634321	Yes	
row_173	COL4A6	23609	-17.05475616455078	-0.0017954711	Yes	
row_174	LAMC2	23732	-22.40951919555664	-0.0012784823	Yes	
row_175	PAK6	23733	-22.46375274658203	0.0043081096	Yes	
row_176	LAMB3	23746	-23.032567977905273	0.009396052	Yes	
row_177	ITGB6	24061	-62.7504997253418	0.0019346488	Yes	
row_178	CCND2	24237	-356.5828552246094	2.4926895E-4	Yes	
