NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	PRKCG	14196	-0.04007048159837723	-0.13367037	No	
row_38	SRC	14198	-0.040141984820365906	-0.121807	No	
row_39	MAPK9	14510	-0.048365894705057144	-0.12277476	No	
row_40	SHC3	14828	-0.058800455182790756	-0.123990856	No	
row_41	PIK3R2	15597	-0.08732226490974426	-0.14387417	No	
row_42	PAK3	16324	-0.12231434136629105	-0.16201907	No	
row_43	CBL	17043	-0.17155085504055023	-0.17983286	Yes	
row_44	PRKCA	17056	-0.17257028818130493	-0.16842479	Yes	
row_45	MAPK1	17158	-0.1819700449705124	-0.16070049	Yes	
row_46	SOS1	17554	-0.2171391099691391	-0.16514507	Yes	
row_47	NRG2	17643	-0.22706419229507446	-0.15688269	Yes	
row_48	GAB1	18105	-0.280885249376297	-0.16405906	Yes	
row_49	SHC4	18158	-0.2869865596294403	-0.1543066	Yes	
row_50	ERBB2	18326	-0.3081415593624115	-0.14931409	Yes	
row_51	MAP2K7	18655	-0.3551415503025055	-0.1509855	Yes	
row_52	PRKCB	18731	-0.36661702394485474	-0.14218503	Yes	
row_53	ABL1	18779	-0.3787977397441864	-0.13222563	Yes	
row_54	PTK2	18817	-0.3847869336605072	-0.12185233	Yes	
row_55	BRAF	18938	-0.40542057156562805	-0.11491446	Yes	
row_56	MYC	19358	-0.49591630697250366	-0.12035241	Yes	
row_57	SHC2	19707	-0.580813467502594	-0.122851625	Yes	
row_58	PAK4	19798	-0.6045144200325012	-0.11467203	Yes	
row_59	JUN	19880	-0.6256341338157654	-0.106119916	Yes	
row_60	RPS6KB1	19996	-0.6627752184867859	-0.098975085	Yes	
row_61	PIK3CB	20106	-0.6982958316802979	-0.09158191	Yes	
row_62	PIK3CG	20677	-0.9590804576873779	-0.10326987	Yes	
row_63	SHC1	20879	-1.069690465927124	-0.09968464	Yes	
row_64	CRKL	21004	-1.1417028903961182	-0.09291233	Yes	
row_65	NRG4	21054	-1.1645163297653198	-0.083035715	Yes	
row_66	RAF1	21252	-1.2896461486816406	-0.07928493	Yes	
row_67	NCK2	21538	-1.5805031061172485	-0.07917652	Yes	
row_68	CAMK2G	21973	-2.16288161277771	-0.085235335	Yes	
row_69	STAT5B	22055	-2.29553484916687	-0.07668322	Yes	
row_70	CAMK2A	22261	-2.7266628742218018	-0.07326356	Yes	
row_71	MAPK8	22531	-3.611987590789795	-0.072492905	Yes	
row_72	CAMK2D	22661	-4.0788798332214355	-0.06592754	Yes	
row_73	CDKN1A	22710	-4.398447513580322	-0.05600954	Yes	
row_74	EGFR	22712	-4.404187202453613	-0.04414617	Yes	
row_75	CBLC	22772	-4.709334373474121	-0.03468346	Yes	
row_76	PIK3R3	22788	-4.814421653747559	-0.023399558	Yes	
row_77	ERBB3	23021	-6.455748081207275	-0.021097444	Yes	
row_78	MAPK10	23287	-9.536355018615723	-0.020161225	Yes	
row_79	PAK6	23733	-22.46375274658203	-0.026675338	Yes	
row_80	HBEGF	23954	-42.67570495605469	-0.023876537	Yes	
row_81	EREG	23961	-43.907005310058594	-0.012220118	Yes	
row_82	AREG	24150	-99.4529800415039	-0.008096813	Yes	
row_83	TGFA	24177	-123.36055755615234	0.00273179	Yes	
